PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GRIA1_2890.wgt.RDat	GRIA1	5	152869175	153193428	0.0578	rs6897621	-2.428	rs4958655	-0.002463	 0.000	-0.601	233	233	blup	0.008	0.044	 1.40652	1.60e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GALNT10_55568.wgt.RDat	GALNT10	5	153570295	153799809	0.0838	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.057	1.2e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SAP30L_79685.wgt.RDat	SAP30L	5	153825517	153840612	0.1113	rs2055422	 2.414	rs744938	 0.062421	 0.000	 0.004	 74	  5	lasso	0.067	1.6e-07	 0.96837	3.33e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TIMD4_91937.wgt.RDat	TIMD4	5	156346293	156390266	0.0319	rs13190208	-1.788	rs10052517	 0.019734	 0.000	-0.198	 41	 41	blup	0.026	0.00086	-0.50436	6.14e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HAVCR2_84868.wgt.RDat	HAVCR2	5	156512843	156536138	0.0661	rs2862717	-1.193	rs2036402	 0.009080	 0.000	 0.036	 58	 58	blup	0.029	0.00043	-0.34771	7.28e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ADAM19_8728.wgt.RDat	ADAM19	5	156822542	157002768	0.0516	rs17054654	-1.845	rs13156380	 0.007322	 0.000	 0.184	159	159	blup	0.026	0.00095	-0.80690	4.20e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NIPAL4_348938.wgt.RDat	NIPAL4	5	156887027	156901729	0.1939	rs17054654	-1.845	rs11739929	 0.042436	 0.000	 1.320	 71	 13	enet	0.11	2.5e-11	 0.98389	3.25e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.THG1L_54974.wgt.RDat	THG1L	5	157158323	157166771	0.0313	rs7731936	-2.796	rs11948668	-0.001326	 0.000	-2.161	 56	 56	blup	0.0041	0.11	 0.44366	6.57e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PWWP2A_114825.wgt.RDat	PWWP2A	5	159502894	159546452	0.0444	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.045	1.6e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLU7_10569.wgt.RDat	SLU7	5	159828649	159846168	0.1010	rs10515808	-1.734	rs3811998	 0.042282	 0.000	 0.016	 58	  7	enet	0.057	1.4e-06	 0.24143	8.09e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FBLL1_345630.wgt.RDat	FBLL1	5	167956582	167957638	0.4737	rs2431533	-2.598	rs6876713	 0.442566	 0.000	-0.312	 49	 18	enet	0.49	3.9e-58	-1.46742	1.42e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCDC99_54908.wgt.RDat	CCDC99	5	169010638	169031779	0.0817	rs2249080	 2.936	rs29816	 0.027685	 0.000	-0.308	 40	 10	enet	0.066	1.9e-07	 0.00524	9.96e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RANBP17_64901.wgt.RDat	RANBP17	5	170289022	170727018	0.0337	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.058	1e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NPM1_4869.wgt.RDat	NPM1	5	170814120	170837887	0.0585	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.069	9.8e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.BNIP1_662.wgt.RDat	BNIP1	5	172571445	172591389	0.2757	rs7718639	 2.004	rs251230	 0.147020	 0.000	-0.066	 49	  7	lasso	0.16	4.9e-16	 1.36689	1.72e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NOP16_51491.wgt.RDat	NOP16	5	175810950	175815540	0.0783	rs11743481	-1.749	rs3749802	 0.038010	 0.000	 0.035	 55	 55	blup	0.048	9.4e-06	-0.47635	6.34e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TSPAN17_26262.wgt.RDat	TSPAN17	5	176074388	176086058	0.0735	rs4868689	 2.214	rs4868663	 0.005187	 0.000	-0.574	 63	 63	blup	0.033	0.00021	-1.42570	1.54e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FGFR4_2264.wgt.RDat	FGFR4	5	176513921	176525124	0.1108	rs451643	 2.009	rs6881398	 0.037601	 0.000	 0.040	 46	 19	enet	0.059	8.7e-07	-1.43525	1.51e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RAB24_53917.wgt.RDat	RAB24	5	176728200	176730744	0.2316	rs10051822	 1.769	rs6898107	 0.035384	 0.000	 0.727	 38	 19	enet	0.06	6.5e-07	 1.15601	2.48e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PRELID1_27166.wgt.RDat	PRELID1	5	176730835	176733949	0.0504	rs10051822	 1.769	rs6890368	 0.003033	 0.000	 0.878	 37	 37	blup	0.032	0.00023	 0.52837	5.97e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MXD3_83463.wgt.RDat	MXD3	5	176732501	176739292	0.0362	rs10051822	 1.769	rs6890368	 0.020327	 0.000	 0.878	 40	 40	blup	0.031	0.00028	 0.95226	3.41e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RGS14_10636.wgt.RDat	RGS14	5	176784844	176799598	0.3046	rs10051822	 1.769	rs10051822	 0.183274	 0.000	 1.769	 39	 39	blup	0.25	1.6e-25	-0.05947	9.53e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.F12_2161.wgt.RDat	F12	5	176829141	176836577	0.0544	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.033	0.00019	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMED9_54732.wgt.RDat	TMED9	5	177019213	177023097	0.0283	rs3792849	 1.751	rs335458	 0.041336	 0.000	-1.110	 42	  3	lasso	0.044	2.1e-05	 0.75109	4.53e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.B4GALT7_11285.wgt.RDat	B4GALT7	5	177027172	177037323	0.0430	rs3792849	 1.751	rs28425483	 0.016780	 0.000	-0.104	 35	 11	enet	0.029	0.00051	-0.87976	3.79e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC202181_202181.wgt.RDat	LOC202181	5	177045501	177099278	0.0490	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.033	0.00022	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM153A_285596.wgt.RDat	FAM153A	5	177138237	177210399	0.0340	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.029	0.00051	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC728554_728554.wgt.RDat	LOC728554	5	177302262	177311267	0.0595	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.057	1.2e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.COL23A1_91522.wgt.RDat	COL23A1	5	177664617	178017556	0.0427	rs4976790	 4.707	rs9784730	-0.000263	 0.000	 0.238	278	278	blup	0.022	0.0023	 4.89095	1.00e-06
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF354B_117608.wgt.RDat	ZNF354B	5	178286954	178311423	0.0455	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.038	7.4e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF879_345462.wgt.RDat	ZNF879	5	178450776	178461387	0.1155	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.17	3.8e-17	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TBC1D9B_23061.wgt.RDat	TBC1D9B	5	179289073	179334856	0.3425	rs1105369	 1.688	rs10516140	 0.080600	 0.000	-1.087	 53	 10	enet	0.16	9.5e-17	 0.10571	9.16e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GFPT2_9945.wgt.RDat	GFPT2	5	179727700	179780315	0.0352	rs1007838	 2.967	rs6863088	 0.009428	 0.000	-0.128	 89	 89	blup	0.019	0.0038	-0.13964	8.89e-01
