PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZFP82_284406.wgt.RDat	ZFP82	19	36882861	36909550	0.0844	rs8111845	 -1.379	rs34386841	 0.016781	 0.0000	 0.745	 31	 31	blup	0.028	0.00054	-1.47750	1.40e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF566_84924.wgt.RDat	ZNF566	19	36936022	36980463	0.0272	rs2891868	 -1.028	rs2967518	 0.001669	 0.0000	 0.507	 41	  6	enet	0.01	0.028	-0.49416	6.21e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF260_339324.wgt.RDat	ZNF260	19	37001594	37019170	0.1024	rs2891868	 -1.028	rs2912420	 0.022779	 0.0000	 0.402	 42	 42	blup	0.04	4.6e-05	-0.88025	3.79e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF529_57711.wgt.RDat	ZNF529	19	37034518	37096178	0.0224	rs17707021	 -1.009	rs9967600	 0.013966	 0.0000	 0.131	 53	 53	blup	0.021	0.0027	-0.73572	4.62e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF382_84911.wgt.RDat	ZNF382	19	37095719	37119498	0.0714	rs3096620	 -0.872	rs2967436	 0.073297	 0.0000	-0.617	 44	  3	lasso	0.074	3.7e-08	 0.02060	9.84e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF567_163081.wgt.RDat	ZNF567	19	37178530	37214248	0.0879	rs826973	 -1.096	rs3108609	 0.145694	 0.0000	 0.736	 44	  6	lasso	0.15	4.3e-15	-0.72323	4.70e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF585B_92285.wgt.RDat	ZNF585B	19	37675724	37701451	0.1165	rs4806414	  2.359	rs4239587	 0.035023	 0.0000	 0.750	 33	  9	enet	0.072	5.5e-08	 0.20171	8.40e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF793_390927.wgt.RDat	ZNF793	19	37997841	38034237	0.0264	rs4802024	  2.821	rs1968251	 0.007333	 0.0000	-0.411	 44	 44	blup	0.01	0.027	 2.15320	3.13e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZFP30_22835.wgt.RDat	ZFP30	19	38123389	38146368	0.0343	rs3829688	  2.821	rs17245425	 0.017561	 0.0000	 2.457	 34	 34	blup	0.024	0.0014	 2.54224	1.10e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF781_163115.wgt.RDat	ZNF781	19	38158650	38183216	0.2637	rs16958863	  2.758	rs4802066	 0.222161	 0.0000	 0.457	 41	  5	lasso	0.23	4.3e-24	 2.31981	2.04e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF607_84775.wgt.RDat	ZNF607	19	38187276	38210691	0.1554	rs2909102	  2.710	rs2290999	 0.216035	 0.0000	-0.368	 40	  4	lasso	0.22	1.2e-22	 0.42208	6.73e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF573_126231.wgt.RDat	ZNF573	19	38229203	38307940	0.0708	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.059	8.9e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.WDR87_83889.wgt.RDat	WDR87	19	38375472	38397317	0.0222	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.039	5.7e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SIPA1L3_23094.wgt.RDat	SIPA1L3	19	38397868	38699006	0.1174	rs12976534	  9.333	rs11668384	 0.076425	 0.0000	 0.443	123	123	blup	0.088	1.6e-09	 2.77572	5.51e-03
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PPP1R14A_94274.wgt.RDat	PPP1R14A	19	38741879	38747172	0.1299	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.19	2.3e-19	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SPINT2_10653.wgt.RDat	SPINT2	19	38755202	38783108	0.1561	NA	     NA	NA	       NA	     NA	    NA	 55	  0	blup	0.11	2.1e-11	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C19orf33_64073.wgt.RDat	C19orf33	19	38794804	38795646	0.0788	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.13	6.7e-14	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CATSPERG_57828.wgt.RDat	CATSPERG	19	38826443	38861588	0.1525	rs1052375	 -4.496	rs8100926	 0.061403	 0.0000	-4.080	 63	 63	blup	0.11	2.1e-11	-0.42464	6.71e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ACTN4_81.wgt.RDat	ACTN4	19	39138327	39221170	0.0565	rs2232997	 -2.722	rs1978443	 0.016259	 0.0000	-2.687	 68	 68	blup	0.021	0.0028	 2.38238	1.72e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CAPN12_147968.wgt.RDat	CAPN12	19	39220832	39235114	0.0599	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.061	5.4e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LGALS7_3963.wgt.RDat	LGALS7	19	39261608	39264157	0.0975	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.13	3.8e-13	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LGALS7B_653499.wgt.RDat	LGALS7B	19	39279850	39282393	0.0687	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.071	6.5e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NFKBIB_4793.wgt.RDat	NFKBIB	19	39390342	39399533	0.0471	rs10416055	  2.695	rs862458	 0.038110	 0.0000	-0.762	 40	  6	enet	0.042	3.3e-05	-1.00250	3.16e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SARS2_54938.wgt.RDat	SARS2	19	39405904	39440495	0.0422	rs12151188	  2.899	rs8108906	 0.022831	 0.0000	-0.719	 55	  6	enet	0.031	0.00028	 2.06560	3.89e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FBXO17_115290.wgt.RDat	FBXO17	19	39432042	39466380	0.1309	rs12151188	  2.899	rs10410544	 0.074933	 0.0000	 2.468	 54	 18	enet	0.09	1.1e-09	 0.42341	6.72e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FBXO27_126433.wgt.RDat	FBXO27	19	39514664	39523198	0.2578	rs649150	 -2.518	rs7253187	 0.247471	 0.0000	-1.495	 55	 11	lasso	0.31	3.9e-33	-0.46356	6.43e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PAK4_10298.wgt.RDat	PAK4	19	39616420	39670046	0.0379	rs472265	 -3.135	rs582963	 0.018270	 0.0000	 0.308	 47	  5	lasso	0.031	0.00029	-1.70488	8.82e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NCCRP1_342897.wgt.RDat	NCCRP1	19	39687604	39692522	0.1020	rs691577	 -2.066	rs513053	 0.139793	 0.0000	-1.990	 26	  5	lasso	0.15	3.9e-15	 1.12232	2.62e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SUPT5H_6829.wgt.RDat	SUPT5H	19	39936186	39967306	0.1567	rs3212276	 -1.946	rs10403504	 0.142311	 0.0000	 1.379	 70	  4	lasso	0.16	4.2e-16	-2.01560	4.38e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DLL3_10683.wgt.RDat	DLL3	19	39989557	39999121	0.0514	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.04	4.8e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SELV_348303.wgt.RDat	SELV	19	40005753	40011326	0.0573	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.045	1.5e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC400696_400696.wgt.RDat	LOC400696	19	40170014	40177013	0.1789	rs11083532	 -2.070	rs8104520	 0.046051	 0.0000	 0.906	 48	  6	lasso	0.1	1e-10	-1.54977	1.21e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DYRK1B_9149.wgt.RDat	DYRK1B	19	40315991	40324841	0.0433	rs2405	  1.426	rs3922314	 0.007255	 0.0000	 0.239	 62	 62	blup	0.018	0.0043	-1.07002	2.85e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF780A_284323.wgt.RDat	ZNF780A	19	40575060	40596845	0.1308	rs7249286	  1.870	rs234353	 0.020557	 0.0000	 1.126	 24	  4	lasso	0.021	0.0025	 0.16596	8.68e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C19orf47_126526.wgt.RDat	C19orf47	19	40826973	40854422	0.1300	rs1968358	 -3.056	rs11671439	 0.049030	 0.0000	-0.128	 53	  5	lasso	0.079	1.1e-08	 1.36146	1.73e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HIPK4_147746.wgt.RDat	HIPK4	19	40885179	40896094	0.0573	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.042	2.9e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ADCK4_79934.wgt.RDat	ADCK4	19	41197434	41222790	0.0864	rs8105009	 -3.066	rs2561563	 0.110549	 0.0000	 1.667	 63	  4	lasso	0.12	1.9e-12	-0.62149	5.34e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ITPKC_80271.wgt.RDat	ITPKC	19	41223008	41246763	0.1087	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.11	7e-12	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C19orf54_284325.wgt.RDat	C19orf54	19	41246761	41256408	0.0588	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.054	2.4e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MIA_8190.wgt.RDat	MIA	19	41277553	41289745	0.0805	rs11881124	 -3.499	rs890934	-0.001813	 0.0000	 1.881	 60	 60	blup	0.0083	0.04	-1.28587	1.98e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RAB4B_53916.wgt.RDat	RAB4B	19	41281657	41302847	0.0667	rs11881124	 -3.499	rs7248570	 0.043863	 0.0000	 1.890	 57	 57	blup	0.055	2e-06	-2.53279	1.13e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CYP2A7_1549.wgt.RDat	CYP2A7	19	41381345	41534168	0.0688	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.062	4.7e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CYP2B7P1_1556.wgt.RDat	CYP2B7P1	19	41430170	41456563	0.0723	rs11880938	 -2.084	rs3875159	 0.024614	 0.0000	 0.929	 56	 56	blup	0.056	1.5e-06	-0.38783	6.98e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AXL_558.wgt.RDat	AXL	19	41725108	41767670	0.0296	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.043	2.7e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ATP5SL_55101.wgt.RDat	ATP5SL	19	41937224	41945810	0.0257	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.031	0.00032	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CEACAM21_90273.wgt.RDat	CEACAM21	19	42055886	42093196	0.2310	rs714106	 -4.755	rs16975338	 0.284406	 0.0000	-3.464	 21	  8	enet	0.32	4e-34	 4.20176	2.65e-05
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CEACAM4_1089.wgt.RDat	CEACAM4	19	42125344	42133442	0.1113	rs714106	 -4.755	rs10406221	 0.093206	 0.0000	-4.491	 14	 14	blup	0.095	4e-10	-0.39923	6.90e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CEACAM7_1087.wgt.RDat	CEACAM7	19	42177235	42192096	0.0988	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.029	5e-04	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RPS19_6223.wgt.RDat	RPS19	19	42363988	42375482	0.0186	rs4803511	  0.181	rs899662	 0.012857	 0.0000	 0.165	  9	  9	blup	0.022	0.0019	 0.14039	8.88e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PSG4_5672.wgt.RDat	PSG4	19	43696856	43709790	0.3428	rs11670856	 -1.083	rs11083692	 0.404022	 0.0000	 0.329	  9	  3	lasso	0.4	2.8e-45	 0.43209	6.66e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CD177_57126.wgt.RDat	CD177	19	43857825	43867479	0.0873	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.083	5.4e-09	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PHLDB3_653583.wgt.RDat	PHLDB3	19	43979256	44008985	0.3523	rs25489	  1.732	rs2599469	 0.308504	 0.0000	 0.008	 58	 16	enet	0.39	3.4e-43	 1.18550	2.36e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ETHE1_23474.wgt.RDat	ETHE1	19	44010872	44031396	0.1074	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.14	1.4e-14	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF575_284346.wgt.RDat	ZNF575	19	44029649	44040282	0.2143	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.2	1.7e-20	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.XRCC1_7515.wgt.RDat	XRCC1	19	44047464	44079730	0.2245	rs3213287	  2.073	rs1125030	 0.203433	 0.0000	-0.009	 76	  6	lasso	0.23	2.4e-23	-1.25791	2.08e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C19orf61_56006.wgt.RDat	C19orf61	19	44235301	44259142	0.0571	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.056	1.4e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LYPD5_284348.wgt.RDat	LYPD5	19	44300080	44324808	0.1247	rs2356437	 -1.859	rs346534	 0.091336	 0.0000	 1.224	 65	  8	lasso	0.1	1.3e-10	-1.00272	3.16e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF283_284349.wgt.RDat	ZNF283	19	44331473	44353048	0.0784	rs2356437	 -1.859	rs670950	 0.024199	 0.0000	 1.188	 63	 63	blup	0.046	1.4e-05	 0.91541	3.60e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF404_342908.wgt.RDat	ZNF404	19	44376516	44384288	0.0698	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.13	1.7e-13	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF45_7596.wgt.RDat	ZNF45	19	44416781	44439411	0.0587	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.049	6.3e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF155_7711.wgt.RDat	ZNF155	19	44488355	44502477	0.6809	rs10416702	  2.143	rs444816	 0.073911	 0.0000	-1.237	 62	 62	blup	0.28	8.5e-30	 0.29557	7.68e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF234_10780.wgt.RDat	ZNF234	19	44645710	44664460	0.0831	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.091	9.4e-10	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF227_7770.wgt.RDat	ZNF227	19	44716691	44741420	0.0224	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.021	0.0025	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF235_9310.wgt.RDat	ZNF235	19	44732357	44809178	0.0468	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.052	3.9e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF233_353355.wgt.RDat	ZNF233	19	44764033	44779468	0.0370	rs1233453	 -1.468	rs7251682	 0.034368	 0.0000	 0.556	 34	 34	blup	0.041	3.5e-05	-0.65227	5.14e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF285_26974.wgt.RDat	ZNF285	19	44889809	44905777	0.1632	rs8101699	  1.679	rs2571104	 0.098240	 0.0000	 0.786	 67	  7	lasso	0.12	1.1e-12	-0.56403	5.73e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF180_7733.wgt.RDat	ZNF180	19	44979860	45004574	0.0991	rs926020	 -2.047	rs2734456	 0.018793	 0.0000	 0.885	 98	 98	blup	0.05	5.7e-06	 0.73170	4.64e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PVR_5817.wgt.RDat	PVR	19	45147098	45169426	0.0940	rs12150984	  1.869	rs1661197	 0.024748	 0.0000	-0.122	 51	 18	enet	0.067	1.4e-07	-0.51380	6.07e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CEACAM19_56971.wgt.RDat	CEACAM19	19	45174724	45187625	0.1463	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.085	3.5e-09	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PVRL2_5819.wgt.RDat	PVRL2	19	45349393	45392485	0.1010	rs7026	 -3.065	rs2927478	 0.043280	 0.0000	 0.329	 56	 56	blup	0.044	1.8e-05	-2.16349	3.05e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TOMM40_10452.wgt.RDat	TOMM40	19	45394477	45406935	0.0815	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.073	4.3e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.APOE_348.wgt.RDat	APOE	19	45409039	45412649	0.0962	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.079	1.1e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.APOC1_341.wgt.RDat	APOC1	19	45417577	45422606	0.1130	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.082	7.1e-09	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.APOC2_344.wgt.RDat	APOC2	19	45449243	45452817	0.2019	rs8106922	  1.806	rs8106922	 0.241561	 0.0000	 1.806	 31	  6	enet	0.27	2.7e-28	-1.12612	2.60e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF296_162979.wgt.RDat	ZNF296	19	45574759	45579688	0.0864	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.033	0.00021	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GEMIN7_79760.wgt.RDat	GEMIN7	19	45582518	45594782	0.0857	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.065	2.3e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TRAPPC6A_79090.wgt.RDat	TRAPPC6A	19	45666187	45681495	0.0310	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.018	0.0049	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CKM_1158.wgt.RDat	CKM	19	45809672	45826134	0.0318	rs8111989	  2.660	rs10445572	 0.009256	 0.0000	 0.882	 38	 38	blup	0.02	0.0033	-0.67962	4.97e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ERCC2_2068.wgt.RDat	ERCC2	19	45854649	45873845	0.0436	rs8111989	  2.660	rs344797	 0.050578	 0.0000	 0.056	 42	 42	blup	0.051	4.9e-06	-0.80009	4.24e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ERCC1_2067.wgt.RDat	ERCC1	19	45912872	45982086	0.0867	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.074	3.8e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PPM1N_147699.wgt.RDat	PPM1N	19	46001731	46005762	0.0557	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.048	9.2e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OPA3_80207.wgt.RDat	OPA3	19	46031027	46105466	0.1034	rs12460145	 -2.889	rs8103655	 0.082412	 0.0000	 1.949	 69	 13	enet	0.097	2.7e-10	-0.24509	8.06e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SYMPK_8189.wgt.RDat	SYMPK	19	46318701	46366548	0.0870	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.063	3.3e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FOXA3_3171.wgt.RDat	FOXA3	19	46367518	46377054	0.0377	rs4802279	  2.416	rs4514788	 0.006253	 0.0000	 1.850	 53	 53	blup	0.014	0.01	-1.87647	6.06e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HIF3A_64344.wgt.RDat	HIF3A	19	46800305	46846689	0.0841	rs3826795	 -2.382	rs7257950	 0.019282	 0.0000	 0.558	 63	 63	blup	0.038	7.1e-05	-1.23463	2.17e-01
