PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.POLR2D_5433.wgt.RDat	POLR2D	2	128603841	128615729	0.0463	rs6743767	-1.267	rs6430952	 0.003814	 0.000	-1.1830	 41	  5	enet	0.029	0.00043	-0.32159	7.48e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC389033_389033.wgt.RDat	LOC389033	2	130680435	130691890	0.0575	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.078	1.6e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SMPD4_55627.wgt.RDat	SMPD4	2	130908980	130939694	0.0458	rs4474835	-0.678	rs4474835	 0.038984	 0.000	-0.6780	 10	  4	enet	0.044	1.9e-05	-0.20879	8.35e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCDC115_84317.wgt.RDat	CCDC115	2	131095816	131099922	0.0900	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.042	3e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PTPN18_26469.wgt.RDat	PTPN18	2	131113580	131132981	0.0510	rs949727	-0.824	rs13022580	 0.034951	 0.000	 0.2560	 18	  4	lasso	0.063	4e-07	 0.34348	7.31e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TUBA3D_113457.wgt.RDat	TUBA3D	2	132233666	132240504	0.0777	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.028	0.00052	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM128A_653784.wgt.RDat	FAM128A	2	132241534	132250064	0.3039	rs13411754	-1.733	rs13411754	 0.166716	 0.000	-1.7330	 19	 10	enet	0.22	3.6e-22	-1.14586	2.52e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC150776_150776.wgt.RDat	LOC150776	2	132250386	132279149	0.0586	rs1852558	-1.693	rs4522649	 0.057738	 0.000	-1.6070	 24	 24	blup	0.072	4.9e-08	 1.55834	1.19e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C2orf27A_29798.wgt.RDat	C2orf27A	2	132480064	132524977	0.2942	rs35837041	 1.262	rs12052294	 0.249485	 0.000	-0.1020	 17	 10	enet	0.34	4.7e-36	 0.06393	9.49e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LYPD1_116372.wgt.RDat	LYPD1	2	133402338	133429070	0.0459	rs2315523	-1.999	rs16837705	 0.007393	 0.000	 0.6370	 55	 55	blup	0.03	0.00036	-0.79010	4.29e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM163_81615.wgt.RDat	TMEM163	2	135213331	135525334	0.0708	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.07	9.1e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZRANB3_84083.wgt.RDat	ZRANB3	2	135957576	136288806	0.3123	rs16831432	-2.294	rs3739028	 0.082259	 0.000	 1.2790	118	  8	enet	0.11	2.8e-11	 0.95747	3.38e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DARS_1615.wgt.RDat	DARS	2	136664254	136743222	0.0394	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.018	0.0048	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ARHGAP15_55843.wgt.RDat	ARHGAP15	2	143886899	144525920	0.0531	rs7421813	-4.278	rs10202197	-0.002115	 0.000	 1.3750	301	301	blup	0.0071	0.054	 0.58785	5.57e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EPC2_26122.wgt.RDat	EPC2	2	149402560	149545135	0.0560	rs1530575	-2.864	rs6705361	 0.000765	 0.000	-0.0160	 67	 67	blup	0.019	0.004	-0.67605	4.99e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LYPD6_130574.wgt.RDat	LYPD6	2	150187113	150330137	0.0835	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.031	0.00033	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RIF1_55183.wgt.RDat	RIF1	2	152266400	152364525	0.0701	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.067	1.7e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GALNT13_114805.wgt.RDat	GALNT13	2	154728426	155310488	0.0574	rs12476270	 2.402	rs10193605	 0.003957	 0.000	-0.5070	294	  3	lasso	0.018	0.0048	-0.63286	5.27e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KCNJ3_3760.wgt.RDat	KCNJ3	2	155555093	155713014	0.0932	rs2652461	-1.837	rs10209721	 0.030583	 0.000	 0.6620	106	 12	enet	0.069	1.1e-07	-0.72091	4.71e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GALNT5_11227.wgt.RDat	GALNT5	2	158114340	158167912	0.0326	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.033	0.00018	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.WDSUB1_151525.wgt.RDat	WDSUB1	2	160092305	160143236	0.1694	rs10175176	-2.460	rs13389867	 0.217387	 0.000	-0.4610	 90	  7	lasso	0.22	8e-23	 1.16244	2.45e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LY75_4065.wgt.RDat	LY75	2	160625141	160761262	0.2004	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.27	1.6e-28	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PLA2R1_22925.wgt.RDat	PLA2R1	2	160798012	160919121	0.2416	rs3828324	 1.947	rs1511224	 0.074074	 0.000	-0.7810	126	 15	enet	0.13	1.4e-13	-0.63426	5.26e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GALNT3_2591.wgt.RDat	GALNT3	2	166604313	166651169	0.0622	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.032	0.00024	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.STK39_27347.wgt.RDat	STK39	2	168810531	169104105	0.1037	rs3769395	-3.404	rs836650	 0.045231	 0.000	-1.5460	185	  8	lasso	0.094	4.4e-10	-2.74864	5.98e-03
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NOSTRIN_115677.wgt.RDat	NOSTRIN	2	169643049	169721564	0.0606	rs16855893	-2.925	rs6717260	 0.007664	 0.000	-0.5230	 55	 55	blup	0.0098	0.029	-0.26730	7.89e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KBTBD10_10324.wgt.RDat	KBTBD10	2	170336006	170382772	0.0611	rs2683454	-1.480	rs12052892	 0.011471	 0.000	-0.1000	 75	 75	blup	0.036	9.7e-05	-0.43691	6.62e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PHOSPHO2_493911.wgt.RDat	PHOSPHO2	2	170550975	170558216	0.1094	rs1344641	-0.999	rs17544587	 0.148499	 0.000	-0.6070	 45	 45	blup	0.19	8e-20	 0.90895	3.63e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KLHL23_151230.wgt.RDat	KLHL23	2	170551001	170606438	0.0939	rs1559935	-1.094	rs17544587	 0.024387	 0.000	-0.6070	 67	 67	blup	0.037	8.7e-05	-0.49122	6.23e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC440925_440925.wgt.RDat	LOC440925	2	171568949	171571077	0.0630	rs11895153	 3.050	rs7425766	-0.002610	 0.000	-1.0670	 44	 44	blup	0.03	0.00036	-1.98306	4.74e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SP5_389058.wgt.RDat	SP5	2	171571857	171574497	0.0763	rs11895153	 3.050	rs7425766	 0.005356	 0.000	-1.0670	 45	 45	blup	0.055	2.1e-06	-2.23970	2.51e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GAD1_2571.wgt.RDat	GAD1	2	171673200	171717657	0.1104	rs3764916	 2.806	rs2058726	 0.059224	 0.000	-2.0950	 57	 57	blup	0.065	2.5e-07	-2.61488	8.93e-03
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CYBRD1_79901.wgt.RDat	CYBRD1	2	172378866	172414643	0.0795	rs2884029	 1.555	rs3731983	 0.064052	 0.000	-0.2720	 68	 68	blup	0.078	1.5e-08	 0.22841	8.19e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ITGA6_3655.wgt.RDat	ITGA6	2	173292082	173371181	0.0994	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.048	8.5e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZAK_51776.wgt.RDat	ZAK	2	173940565	174132736	0.0600	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.047	1.1e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OLA1_29789.wgt.RDat	OLA1	2	174937176	175113365	0.0504	rs6433461	-2.730	rs7566253	 0.023272	 0.000	 1.0110	103	103	blup	0.037	7.8e-05	 0.43375	6.64e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GPR155_151556.wgt.RDat	GPR155	2	175296376	175351811	0.1151	rs7602123	 2.503	rs2122398	 0.016585	 0.000	-1.0940	 42	 42	blup	0.029	0.00051	 0.37241	7.10e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ATP5G3_518.wgt.RDat	ATP5G3	2	176040987	176046490	0.0503	rs1982235	 1.760	rs7566401	 0.025341	 0.000	 0.8520	 32	 32	blup	0.034	0.00016	 0.49260	6.22e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HOXD3_3232.wgt.RDat	HOXD3	2	177028805	177037826	0.0565	rs7600360	 2.023	rs6709104	 0.036291	 0.000	-1.1290	 56	  9	enet	0.061	5.4e-07	 1.31721	1.88e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MTX2_10651.wgt.RDat	MTX2	2	177134123	177202751	0.0942	rs6433574	 2.706	rs4893873	 0.002130	 0.000	 0.6330	 46	 46	blup	0.013	0.015	-0.08773	9.30e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PDE11A_50940.wgt.RDat	PDE11A	2	178487979	178973066	0.1382	rs6750869	 3.786	rs10201153	 0.122065	 0.000	 0.1730	282	  5	lasso	0.18	4.5e-18	-2.82733	4.69e-03
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OSBPL6_114880.wgt.RDat	OSBPL6	2	179059374	179260873	0.1502	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.14	5.7e-14	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FKBP7_51661.wgt.RDat	FKBP7	2	179328393	179343355	0.0873	rs6757474	 1.766	rs7589565	 0.063150	 0.000	-1.2430	 35	 35	blup	0.07	8.4e-08	-0.78388	4.33e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UBE2E3_10477.wgt.RDat	UBE2E3	2	181845112	181928150	0.0484	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.033	2e-04	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ITGA4_3676.wgt.RDat	ITGA4	2	182321619	182402466	0.0382	rs12988934	 2.082	rs16867426	 0.029807	 0.000	 1.6560	 90	  4	lasso	0.038	7.5e-05	-1.43992	1.50e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CERKL_375298.wgt.RDat	CERKL	2	182401402	182545381	0.0913	rs2583008	 1.929	rs3770120	 0.043515	 0.000	-0.8170	105	105	blup	0.054	2.6e-06	-0.47871	6.32e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FRZB_2487.wgt.RDat	FRZB	2	183698737	183731498	0.1275	rs4666598	 2.270	rs288310	 0.012676	 0.000	 0.9740	 64	  5	lasso	0.046	1.3e-05	 0.76113	4.47e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DUSP19_142679.wgt.RDat	DUSP19	2	183943287	183964720	0.1096	rs2705762	-2.359	rs3791247	 0.022668	 0.000	 0.7311	 46	  5	lasso	0.046	1.3e-05	-0.91274	3.61e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NUP35_129401.wgt.RDat	NUP35	2	183984750	184026407	0.0313	rs10931063	-2.407	rs2675117	 0.008207	 0.000	 0.3070	 67	 67	blup	0.014	0.01	-0.48095	6.31e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF804A_91752.wgt.RDat	ZNF804A	2	185463093	185804212	0.0277	rs2170203	 2.204	rs10803976	 0.013852	 0.000	 1.4020	 97	 97	blup	0.016	0.0074	 2.02260	4.31e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM171B_165215.wgt.RDat	FAM171B	2	187558789	187630684	0.0383	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.032	0.00026	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ASNSD1_54529.wgt.RDat	ASNSD1	2	190526125	190535556	0.0827	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.17	1.7e-17	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ORMDL1_94101.wgt.RDat	ORMDL1	2	190634994	190649097	0.2809	rs4667307	-1.871	rs16831909	 0.337324	 0.000	-1.7030	 34	  9	lasso	0.37	3.4e-40	-0.30332	7.62e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HIBCH_26275.wgt.RDat	HIBCH	2	191069361	191184559	0.2974	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.34	2.9e-37	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM194B_100131211.wgt.RDat	TMEM194B	2	191371620	191399468	0.0409	rs6717050	-3.197	rs4597559	 0.007541	 0.000	 0.9860	 41	 41	blup	0.019	0.0038	 1.53250	1.25e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GLS_2744.wgt.RDat	GLS	2	191745547	191829776	0.1588	rs10167514	 3.130	rs1860172	 0.069513	 0.000	 0.5040	 68	  6	lasso	0.11	1.3e-11	 1.61693	1.06e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DNAH7_56171.wgt.RDat	DNAH7	2	196602428	196933536	0.1540	rs10497770	 2.648	rs13029941	 0.113499	 0.000	-0.3350	102	 13	enet	0.15	1.3e-15	-0.51225	6.08e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ANKRD44_91526.wgt.RDat	ANKRD44	2	197831743	198175495	0.0841	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.024	0.0013	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PLCL1_5334.wgt.RDat	PLCL1	2	198669426	199014606	0.0705	rs10497815	-2.080	rs2293255	 0.056662	 0.000	 0.2520	130	130	blup	0.066	1.8e-07	-0.42411	6.71e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C2orf60_129450.wgt.RDat	C2orf60	2	200793635	200820459	0.0562	rs17629031	-2.584	rs17629031	 0.021059	 0.000	-2.5840	 44	 44	blup	0.028	0.00062	-1.05161	2.93e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.BZW1_9689.wgt.RDat	BZW1	2	201676612	201688559	0.0604	rs16834518	-2.166	rs10931919	 0.039370	 0.000	-1.9800	 43	 43	blup	0.055	1.8e-06	-1.82630	6.78e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PPIL3_53938.wgt.RDat	PPIL3	2	201735680	201753999	0.4702	rs7606251	 0.946	rs3815501	 0.659476	 0.000	-0.1480	 28	 15	enet	0.67	1.4e-94	-0.03352	9.73e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NIF3L1_60491.wgt.RDat	NIF3L1	2	201754050	201768655	0.0450	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.055	2.1e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CFLAR_8837.wgt.RDat	CFLAR	2	201980816	202029001	0.1290	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.13	1.2e-13	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ALS2CR12_130540.wgt.RDat	ALS2CR12	2	202153148	202222101	0.0565	rs6760993	-3.209	rs6745051	 0.060666	 0.000	-2.9580	 76	 11	enet	0.075	2.7e-08	-2.72070	6.51e-03
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.STRADB_55437.wgt.RDat	STRADB	2	202316392	202345573	0.0300	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.016	0.007	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NOP58_51602.wgt.RDat	NOP58	2	203130515	203168382	0.0460	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.057	1.3e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CD28_940.wgt.RDat	CD28	2	204571198	204602556	0.0430	rs3115961	 2.248	rs16839999	 0.024879	 0.000	 0.8980	 48	 48	blup	0.035	0.00013	-0.28857	7.73e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ADAM23_8745.wgt.RDat	ADAM23	2	207308368	207482677	0.0817	rs4271750	-1.685	rs6751830	 0.005704	 0.000	 0.8600	113	113	blup	0.021	0.0025	 0.32835	7.43e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MDH1B_130752.wgt.RDat	MDH1B	2	207598943	207630050	0.1071	rs13023948	-2.518	rs6737090	 0.073120	 0.000	 1.3440	 67	 67	blup	0.086	2.7e-09	 1.17199	2.41e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM119A_151194.wgt.RDat	FAM119A	2	208446079	208490065	0.0868	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.12	3.7e-12	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UNC80_285175.wgt.RDat	UNC80	2	210636717	210864024	0.1173	rs7560910	-3.011	rs2239552	 0.064437	 0.000	-0.3570	 88	 88	blup	0.092	7.2e-10	-0.76437	4.45e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.BARD1_580.wgt.RDat	BARD1	2	215593275	215674428	0.1486	rs5020511	-3.008	rs16852485	 0.142569	 0.000	-1.7710	 95	 16	enet	0.19	1.9e-19	 0.85597	3.92e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ATIC_471.wgt.RDat	ATIC	2	216176692	216214477	0.2056	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.16	9.4e-17	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM169_92691.wgt.RDat	TMEM169	2	216946589	216967505	0.0423	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.064	2.9e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SMARCAL1_50485.wgt.RDat	SMARCAL1	2	217277137	217347772	0.0261	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.01	0.027	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.USP37_57695.wgt.RDat	USP37	2	219314974	219433084	0.0232	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.024	0.0014	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GLB1L_79411.wgt.RDat	GLB1L	2	220101505	220110131	0.0219	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.016	0.0075	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DES_1674.wgt.RDat	DES	2	220283099	220291459	0.0412	rs17574571	 1.968	rs9646862	 0.012702	 0.000	 0.0610	 43	 43	blup	0.029	0.00046	-1.42303	1.55e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PAX3_5077.wgt.RDat	PAX3	2	223064607	223163700	0.1020	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.071	6.5e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SGPP2_130367.wgt.RDat	SGPP2	2	223289322	223423616	0.0884	rs10176933	-2.699	rs6716300	 0.004111	 0.000	-1.2650	 91	 91	blup	0.049	7.7e-06	 0.82587	4.09e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AP1S3_130340.wgt.RDat	AP1S3	2	224620048	224702319	0.0611	rs10176854	 2.904	rs893451	 0.025674	 0.000	 1.3530	 85	 85	blup	0.027	0.00077	 1.03817	2.99e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.WDFY1_57590.wgt.RDat	WDFY1	2	224740066	224810052	0.0392	rs10164837	-2.162	rs12468846	 0.004661	 0.000	-0.6930	 73	  6	enet	0.015	0.0093	-0.24729	8.05e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CUL3_8452.wgt.RDat	CUL3	2	225334869	225450110	0.0410	rs12613725	 1.650	rs1916762	 0.009049	 0.000	-0.7370	 91	 91	blup	0.018	0.0052	 0.69423	4.88e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.COL4A4_1286.wgt.RDat	COL4A4	2	227867435	228029275	0.0858	rs3820926	 2.246	rs4234062	 0.001408	 0.000	-0.2110	134	134	blup	0.015	0.0098	-0.82101	4.12e-01
