PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ADAT1_23536.wgt.RDat	ADAT1	16	75632998	75657154	0.05699	rs11556641	 3.539	rs12595883	 4.83e-02	 0.000	-0.059	  42	  3	lasso	0.051	9.8e-11	  0.10428	 9.17e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MON1B_22879.wgt.RDat	MON1B	16	77224836	77233541	0.03516	NA	    NA	NA	       NA	    NA	    NA	   0	  0	top1	0.038	2.1e-08	       NA	       NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NUDT7_283927.wgt.RDat	NUDT7	16	77756411	77776153	0.02699	rs12447687	-1.605	rs17773019	 7.50e-03	 0.000	-0.201	 107	107	blup	0.013	0.00071	  0.27092	 7.86e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.VAT1L_57687.wgt.RDat	VAT1L	16	77822483	78014001	0.09151	rs12921874	 3.439	rs11648791	 1.12e-02	 0.000	 0.660	 270	270	blup	0.035	7.5e-08	 -0.16146	 8.72e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CLEC3A_10143.wgt.RDat	CLEC3A	16	78056443	78065997	0.13348	rs7192324	 1.861	rs373929	 1.49e-01	 0.000	 0.049	  92	 11	enet	0.16	2.8e-31	  1.01407	 3.11e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.WWOX_51741.wgt.RDat	WWOX	16	78133551	79246563	0.17248	rs11860793	-3.389	rs8061908	 6.82e-02	 0.000	 0.141	1123	  6	lasso	0.084	8.1e-17	  1.06140	 2.89e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DYNLRB2_83657.wgt.RDat	DYNLRB2	16	80574854	80584539	0.01045	rs1466181	-3.960	rs7192257	 7.53e-03	 0.000	 0.487	  58	 58	blup	0.0079	0.0074	 -1.79495	 7.27e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CDYL2_124359.wgt.RDat	CDYL2	16	80637678	80838175	0.02595	NA	    NA	NA	       NA	    NA	    NA	   0	  0	top1	0.03	7.4e-07	       NA	       NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PKD1L2_114780.wgt.RDat	PKD1L2	16	81134484	81253975	0.02919	NA	    NA	NA	       NA	    NA	    NA	   0	  0	top1	0.021	3.1e-05	       NA	       NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CDH13_1012.wgt.RDat	CDH13	16	82660578	83830197	0.04260	NA	    NA	NA	       NA	    NA	    NA	   0	  0	top1	0.023	1e-05	       NA	       NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LRRC50_123872.wgt.RDat	LRRC50	16	84178865	84211523	0.02015	rs4150161	 2.655	rs11647035	 1.33e-02	 0.000	 0.121	 108	  6	enet	0.014	0.00051	 -0.24898	 8.03e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ADAD2_161931.wgt.RDat	ADAD2	16	84224723	84230772	0.11470	rs4150161	 2.655	rs7184373	 5.19e-02	 0.000	-0.035	 104	  5	lasso	0.059	3.5e-12	 -1.36065	 1.74e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.WFDC1_58189.wgt.RDat	WFDC1	16	84328401	84363446	0.04383	rs1862806	 2.665	rs8050573	 6.15e-03	 0.000	-1.109	 126	126	blup	0.016	0.00023	 -0.38667	 6.99e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KIAA1609_57707.wgt.RDat	KIAA1609	16	84509968	84538288	0.02302	rs11641197	-2.770	rs16973771	 1.24e-02	 0.000	 1.688	 156	  9	enet	0.024	9.9e-06	  0.81987	 4.12e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZDHHC7_55625.wgt.RDat	ZDHHC7	16	85008067	85045141	0.03202	rs2934467	-2.235	rs2646110	 1.31e-02	 0.000	-0.854	  93	 10	enet	0.017	0.00019	 -1.20576	 2.28e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM92B_339145.wgt.RDat	FAM92B	16	85131965	85146114	0.03816	rs715707	 2.584	rs16975155	 1.74e-02	 0.000	-0.399	  79	 79	blup	0.03	5.7e-07	 -0.04266	 9.66e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GINS2_51659.wgt.RDat	GINS2	16	85711281	85722588	0.02208	NA	    NA	NA	       NA	    NA	    NA	   0	  0	top1	0.025	5.3e-06	       NA	       NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MTHFSD_64779.wgt.RDat	MTHFSD	16	86563783	86588841	0.26056	NA	    NA	NA	       NA	    NA	    NA	   0	  0	top1	0.18	1.1e-35	       NA	       NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FOXL1_2300.wgt.RDat	FOXL1	16	86612115	86615303	0.02197	rs16941577	 2.090	rs8776	-1.12e-03	 0.000	 0.233	  76	 76	blup	0.0064	0.014	 -0.81298	 4.16e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MAP1LC3B_81631.wgt.RDat	MAP1LC3B	16	87425801	87438379	0.02580	rs4843598	 1.422	rs2303763	 1.47e-03	 0.000	 0.172	  39	 39	blup	0.012	0.0013	 -0.35588	 7.22e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC100129637_100129637.wgt.RDat	LOC100129637	16	87731749	87739290	0.20143	NA	    NA	NA	       NA	    NA	    NA	   0	  0	top1	0.16	1.9e-31	       NA	       NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KLHDC4_54758.wgt.RDat	KLHDC4	16	87736729	87799542	0.15629	NA	    NA	NA	       NA	    NA	    NA	   0	  0	top1	0.11	2.1e-21	       NA	       NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC7A5_8140.wgt.RDat	SLC7A5	16	87863630	87903100	0.04856	NA	    NA	NA	       NA	    NA	    NA	   0	  0	top1	0.052	8.1e-11	       NA	       NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BANP_54971.wgt.RDat	BANP	16	87984238	88110923	0.02956	NA	    NA	NA	       NA	    NA	    NA	   0	  0	top1	0.042	5.4e-09	       NA	       NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MVD_4597.wgt.RDat	MVD	16	88718348	88729495	0.02328	NA	    NA	NA	       NA	    NA	    NA	   0	  0	top1	0.012	0.0015	       NA	       NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MGC23284_197187.wgt.RDat	MGC23284	16	88729781	88753592	0.10547	rs12600041	-2.546	rs11642855	 6.03e-02	 0.000	 1.627	  66	  3	lasso	0.068	8.8e-14	  0.42278	 6.72e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RNF166_115992.wgt.RDat	RNF166	16	88762910	88772800	0.07569	rs3743975	-3.270	rs4673	 3.09e-02	 0.000	 0.980	  66	 66	blup	0.06	2.2e-12	 -1.24857	 2.12e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CTU2_348180.wgt.RDat	CTU2	16	88772891	88781784	0.02827	rs3743975	-3.270	rs12596403	 4.76e-03	 0.000	 0.163	  66	 66	blup	0.017	0.00013	 -0.16980	 8.65e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GALNS_2588.wgt.RDat	GALNS	16	88880143	88923374	0.08558	rs12597391	-3.492	rs17176204	 6.51e-02	 0.000	-2.298	  61	  6	lasso	0.066	1.6e-13	  1.42820	 1.53e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TRAPPC2L_51693.wgt.RDat	TRAPPC2L	16	88922628	88927591	0.10632	NA	    NA	NA	       NA	    NA	    NA	   0	  0	top1	0.073	8.9e-15	       NA	       NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ACSF3_197322.wgt.RDat	ACSF3	16	89160254	89222169	0.07225	rs3934812	-1.975	rs8058269	-3.09e-06	 0.000	-0.837	  49	 12	enet	0.018	8.7e-05	  1.54748	 1.22e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CDH15_1013.wgt.RDat	CDH15	16	89238163	89261899	0.05103	rs3903052	-1.754	rs7498787	 1.44e-02	 0.000	 0.725	  44	 44	blup	0.024	7.2e-06	  1.66787	 9.53e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SPG7_6687.wgt.RDat	SPG7	16	89574805	89624173	0.03474	NA	    NA	NA	       NA	    NA	    NA	   0	  0	top1	0.026	3.4e-06	       NA	       NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DPEP1_1800.wgt.RDat	DPEP1	16	89679716	89704838	0.04736	rs154659	-3.053	rs12709089	 1.01e-02	 0.000	-2.383	  45	  7	enet	0.02	5.2e-05	 -2.35235	 1.87e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CHMP1A_5119.wgt.RDat	CHMP1A	16	89710846	89724129	0.03928	rs154659	-3.053	rs461227	 2.76e-02	 0.000	-1.578	  38	  9	enet	0.046	7.5e-10	  1.53270	 1.25e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CDK10_8558.wgt.RDat	CDK10	16	89753076	89762771	0.06907	rs7189734	 3.586	rs445537	 6.82e-03	 0.000	 1.200	  43	 43	blup	0.033	1.9e-07	 -2.07503	 3.80e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FANCA_2175.wgt.RDat	FANCA	16	89803959	89883065	0.09307	rs1108063	 3.932	rs258324	 1.40e-02	 0.000	-2.891	  78	 78	blup	0.052	7.8e-11	  2.59886	 9.35e-03
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GAS8_2622.wgt.RDat	GAS8	16	90086069	90111379	0.02970	rs9936896	 3.587	rs4785755	 1.34e-02	 0.000	 2.755	  59	 59	blup	0.018	0.00012	 -1.01426	 3.10e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C16orf3_750.wgt.RDat	C16orf3	16	90095316	90096309	0.02132	NA	    NA	NA	       NA	    NA	    NA	   0	  0	top1	0.016	0.00028	       NA	       NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC100130015_100130015.wgt.RDat	LOC100130015	16	90106171	90114181	0.02570	rs9936896	 3.587	rs7201721	 8.19e-03	 0.000	 2.151	  49	 49	blup	0.018	9.6e-05	  0.36685	 7.14e-01
