PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PRKRIP1_79706.wgt.RDat	PRKRIP1	7	102004341	102067129	0.0375	rs11764446	-1.265	rs2410988	 0.027460	 -3.62	 0.997	 31	  1	top1	0.027	0.00064	-0.99700	3.19e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LRWD1_222229.wgt.RDat	LRWD1	7	102105390	102113610	0.0960	rs11764446	-1.265	rs11764413	 0.035396	  4.79	 0.270	 24	 13	enet	0.04	4.2e-05	-0.28279	7.77e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.POLR2J_5439.wgt.RDat	POLR2J	7	102113548	102119381	0.0649	rs11764446	-1.265	rs11764413	 0.004880	 -3.60	 0.270	 24	 24	blup	0.031	3e-04	-0.06593	9.47e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.POLR2J3_548644.wgt.RDat	POLR2J3	7	102123591	102213068	0.2597	rs11764446	-1.265	rs4729791	 0.058124	  4.91	 0.015	 23	 10	enet	0.11	1.3e-11	 0.80175	4.23e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.POLR2J2_246721.wgt.RDat	POLR2J2	7	102277472	102312182	0.1729	rs11760934	 1.969	rs10281791	 0.105460	  6.62	 0.203	  4	  2	lasso	0.16	4.3e-16	 1.24743	2.12e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM185A_222234.wgt.RDat	FAM185A	7	102389399	102467706	0.2095	rs2539336	 2.117	rs4339567	 0.060710	  5.07	-0.320	 57	 57	blup	0.1	8.6e-11	 0.50512	6.13e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LHFPL3_375612.wgt.RDat	LHFPL3	7	103969104	104549001	0.0593	rs10953451	 3.710	rs2106502	 0.023755	  4.32	 0.324	331	  3	lasso	0.034	0.00018	 0.41094	6.81e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RINT1_60561.wgt.RDat	RINT1	7	105172532	105208124	0.0794	rs16871759	-1.767	rs1728645	 0.100986	 -6.55	 0.958	 52	  1	top1	0.1	1.1e-10	-0.95800	3.38e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.BCAP29_55973.wgt.RDat	BCAP29	7	107220422	107263762	0.0439	rs6957510	-1.675	rs11977187	 0.037226	 -4.70	-0.397	 41	  1	top1	0.037	8.2e-05	 0.39700	6.91e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC286002_286002.wgt.RDat	LOC286002	7	107296961	107302243	0.0648	rs982663	-1.576	rs2248465	 0.063734	 -5.12	 0.383	 33	  1	top1	0.064	3.1e-07	-0.38300	7.02e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LAMB1_3912.wgt.RDat	LAMB1	7	107564246	107643804	0.0268	rs2528651	-1.719	rs2701039	 0.008051	 -3.68	-0.762	 92	 92	blup	0.016	0.0077	 0.52683	5.98e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NRCAM_4897.wgt.RDat	NRCAM	7	107788084	108096826	0.0506	rs11766582	-3.481	rs2267891	 0.028319	  4.43	 0.586	255	  4	lasso	0.041	3.9e-05	 1.47021	1.42e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.THAP5_168451.wgt.RDat	THAP5	7	108202673	108210167	0.0822	rs2240450	 2.722	rs40928	 0.057914	  6.63	 0.539	 44	 44	blup	0.077	1.9e-08	 0.16683	8.68e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C7orf53_286006.wgt.RDat	C7orf53	7	112120908	112130935	0.0870	rs10953714	-1.510	rs7817	 0.064301	 -5.57	-0.912	 76	 12	enet	0.081	7.6e-09	 0.70921	4.78e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC401397_401397.wgt.RDat	LOC401397	7	112756774	112758637	0.0670	rs10254201	 2.501	rs2253640	 0.068700	 -5.94	 0.871	 51	  1	top1	0.069	1.1e-07	-0.87100	3.84e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MET_4233.wgt.RDat	MET	7	116312459	116438439	0.0848	rs6965508	-1.871	rs38857	 0.016722	 -4.28	-0.458	 80	 80	blup	0.065	2.3e-07	 1.83430	6.66e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CAPZA2_830.wgt.RDat	CAPZA2	7	116451124	116559312	0.0491	rs17138983	-1.823	rs10487354	 0.047089	 -4.57	 0.402	 61	  1	top1	0.047	1e-05	-0.40200	6.88e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ING3_54556.wgt.RDat	ING3	7	120590817	120615702	0.0488	rs17617539	 1.626	rs41694	 0.022368	 -3.81	-0.565	 41	  1	top1	0.022	0.0019	 0.56500	5.72e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.IQUB_154865.wgt.RDat	IQUB	7	123092238	123174718	0.1292	rs805818	 1.338	rs17146078	 0.060224	  5.50	-0.078	 53	 53	blup	0.093	5.5e-10	-0.33068	7.41e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RBM28_55131.wgt.RDat	RBM28	7	127950436	127983962	0.1042	rs10954176	-2.606	rs17152002	 0.045334	  4.49	 0.944	 54	  4	lasso	0.066	1.8e-07	 1.25110	2.11e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C7orf68_29923.wgt.RDat	C7orf68	7	128095884	128098471	0.0306	rs11769333	-2.665	rs1048531	 0.017694	 -3.42	-1.158	 28	  2	lasso	0.018	0.0044	 1.31791	1.88e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.METTL2B_55798.wgt.RDat	METTL2B	7	128116783	128142977	0.5229	rs4371935	-2.445	rs4566975	 0.157654	  7.83	-0.348	 29	 13	enet	0.31	2.2e-33	-0.84162	4.00e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FLJ45340_402483.wgt.RDat	FLJ45340	7	128281295	128301052	0.1996	rs2060718	-1.480	rs2402923	 0.159188	  7.98	-0.155	 31	  1	top1	0.16	2.3e-16	-0.15500	8.77e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.IRF5_3663.wgt.RDat	IRF5	7	128577769	128590086	0.2270	rs7808907	-3.019	rs3807306	 0.259611	-10.05	-1.757	 30	  3	lasso	0.26	3.6e-27	 2.29059	2.20e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TSPAN33_340348.wgt.RDat	TSPAN33	7	128784712	128808671	0.3173	rs9607	-2.175	rs2718102	 0.026133	 -4.47	-0.637	 51	 15	enet	0.13	3e-13	 1.20962	2.26e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM209_84928.wgt.RDat	TMEM209	7	129804555	129845338	0.0985	rs17164729	 3.950	rs17164729	 0.018421	 -4.40	 3.950	 58	 58	blup	0.048	9e-06	-2.18536	2.89e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.COPG2_26958.wgt.RDat	COPG2	7	130146080	130353598	0.3679	rs1155219	 3.480	rs7803211	 0.369470	-11.95	 2.628	 30	  1	top1	0.37	1.8e-40	-2.62800	8.59e-03
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EXOC4_60412.wgt.RDat	EXOC4	7	132937823	133750511	0.2727	rs10279261	 1.942	rs10276313	 0.110463	 -7.16	-0.542	260	260	blup	0.14	3.7e-14	-0.29763	7.66e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.BPGM_669.wgt.RDat	BPGM	7	134331531	134364565	0.1184	rs10488433	 1.724	rs964546	 0.020776	 -4.20	-0.590	 89	  8	enet	0.033	0.00018	-0.15517	8.77e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CALD1_800.wgt.RDat	CALD1	7	134464171	134655470	0.0945	rs11974956	 1.921	rs4732067	-0.001626	  3.38	 0.196	167	167	blup	0.029	0.00046	 1.06621	2.86e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AGBL3_340351.wgt.RDat	AGBL3	7	134671259	134820526	0.0788	rs6976629	 1.645	rs17168271	 0.007027	 -3.51	 0.944	 75	  1	top1	0.007	0.055	-0.94400	3.45e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PL-5283_647087.wgt.RDat	PL-5283	7	135347221	135378160	0.4037	rs11984203	 2.549	rs3110823	 0.310701	-10.97	-1.673	 49	  7	enet	0.33	3.8e-35	 1.67182	9.46e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC13A4_26266.wgt.RDat	SLC13A4	7	135365993	135412933	0.4541	rs11984203	 2.549	rs3110823	 0.168013	  8.11	-1.673	 57	  6	lasso	0.23	3.6e-24	-0.78711	4.31e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LUC7L2_51631.wgt.RDat	LUC7L2	7	139025105	139108198	0.0592	rs10250296	 2.798	rs1862879	 0.087122	 -6.53	 1.454	 58	 58	blup	0.1	1.3e-10	-1.14489	2.52e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PARP12_64761.wgt.RDat	PARP12	7	139723549	139763521	0.0593	rs8192868	-2.430	rs2286198	 0.044300	  4.33	 0.800	 68	  1	top1	0.044	1.9e-05	 0.80000	4.24e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC37A3_84255.wgt.RDat	SLC37A3	7	140033554	140098311	0.0653	rs2001941	-3.274	rs558	 0.050295	 -4.67	 1.398	 78	  1	top1	0.05	5.3e-06	-1.39800	1.62e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RAB19_401409.wgt.RDat	RAB19	7	140103843	140126050	0.0717	rs2001941	-3.274	rs9640465	 0.026499	  4.39	-0.483	 49	  7	enet	0.046	1.3e-05	-1.49543	1.35e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NDUFB2_4708.wgt.RDat	NDUFB2	7	140396481	140406444	0.0357	rs10252135	-1.440	rs2364397	 0.044135	 -4.82	 0.011	 26	  4	lasso	0.049	7e-06	-0.07340	9.41e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MRPS33_51650.wgt.RDat	MRPS33	7	140705962	140714781	0.0454	rs877730	 1.259	rs488795	 0.022113	 -3.57	-0.546	 29	  1	top1	0.022	0.002	 0.54600	5.85e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FLJ40852_285962.wgt.RDat	FLJ40852	7	141404138	141438030	0.3032	rs13231650	 2.069	rs12540335	 0.434210	 13.15	 1.450	 35	  1	top1	0.43	1.6e-49	 1.45000	1.47e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TAS2R4_50832.wgt.RDat	TAS2R4	7	141478289	141479188	0.0783	rs1859646	 1.950	rs6962760	 0.026952	  3.89	 1.900	 28	  1	top1	0.027	0.00072	 1.90000	5.74e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TAS2R5_54429.wgt.RDat	TAS2R5	7	141490017	141491166	0.0399	rs1859646	 1.950	rs6962760	 0.043515	 -4.70	 1.900	 41	  1	top1	0.044	2.2e-05	-1.90000	5.74e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TRPV5_56302.wgt.RDat	TRPV5	7	142605648	142630820	0.0180	rs8176058	-1.994	rs4987672	 0.015811	  3.42	 0.292	 29	  1	top1	0.016	0.0077	 0.29200	7.70e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C7orf34_135927.wgt.RDat	C7orf34	7	142636603	142637957	0.0320	rs8176058	-1.994	rs11979330	 0.028394	  3.85	 0.088	  5	  1	top1	0.028	0.00053	 0.08800	9.30e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC441294_441294.wgt.RDat	LOC441294	7	143268890	143271243	0.0344	rs2949770	-2.707	rs1806578	 0.011099	  3.58	 0.539	 39	 39	blup	0.014	0.012	 0.63684	5.24e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC154761_154761.wgt.RDat	LOC154761	7	143339349	143533810	0.0418	rs17164396	-2.111	rs11768025	 0.026415	 -3.93	-2.059	 14	 14	blup	0.03	0.00036	 2.19441	2.82e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CTAGE6_340307.wgt.RDat	CTAGE6	7	143452184	143454843	0.1381	rs4726642	 0.912	rs4726642	 0.001923	 -1.95	 0.912	  7	  5	enet	0.022	0.0022	-1.10213	2.70e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CTAGE4_100128553.wgt.RDat	CTAGE4	7	143880548	143883171	0.0678	rs1635884	-0.602	rs1731353	 0.011108	 -3.66	-0.304	 18	  2	lasso	0.021	0.0026	 0.04536	9.64e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ARHGEF35_445328.wgt.RDat	ARHGEF35	7	143883677	143892736	0.4967	rs1635884	-0.602	rs1731353	 0.420796	-12.92	-0.304	 17	  2	lasso	0.44	3.3e-50	 0.35227	7.25e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OR2A7_401427.wgt.RDat	OR2A7	7	143955790	143974852	0.0420	rs1635884	-0.602	rs1208355	 0.020211	  3.73	-0.464	  8	  1	top1	0.02	0.003	-0.46400	6.43e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OR2A9P_441295.wgt.RDat	OR2A9P	7	143991573	143997832	0.1914	rs1208209	 0.503	rs713253	 0.036287	 -4.18	-0.294	 12	 10	enet	0.071	6.2e-08	 0.36701	7.14e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OR2A1_346528.wgt.RDat	OR2A1	7	144015236	144016148	0.0728	rs727714	 0.568	rs1024481	 0.004309	  3.38	-0.316	 26	 10	enet	0.022	0.0019	-0.33465	7.38e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ARHGEF5_7984.wgt.RDat	ARHGEF5	7	144052489	144077724	0.1049	rs4725651	 1.660	rs720475	 0.065280	  5.34	-0.423	 27	 17	enet	0.073	4.2e-08	 0.29469	7.68e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EZH2_2146.wgt.RDat	EZH2	7	148504475	148581414	0.0546	rs12531078	 2.751	rs3807450	 0.015173	  3.53	 0.517	 54	 54	blup	0.027	0.00066	 0.18513	8.53e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF786_136051.wgt.RDat	ZNF786	7	148766733	148787869	0.1722	rs6464929	-3.303	rs1534196	 0.248770	-10.05	-2.428	 29	  1	top1	0.25	8e-26	 2.42800	1.52e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF425_155054.wgt.RDat	ZNF425	7	148799880	148823378	0.2541	rs3801978	-2.709	rs7796282	 0.099967	 -6.53	-0.185	 36	  1	top1	0.1	1.3e-10	 0.18500	8.53e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF212_7988.wgt.RDat	ZNF212	7	148936774	148952681	0.0630	rs10263885	 1.900	rs4727035	 0.049669	  4.53	 0.061	 58	  1	top1	0.05	6e-06	 0.06100	9.51e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF467_168544.wgt.RDat	ZNF467	7	149461273	149470295	0.0480	rs855756	 2.973	rs855663	 0.041573	 -4.47	 0.921	 55	  1	top1	0.042	3.3e-05	-0.92100	3.57e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SSPO_23145.wgt.RDat	SSPO	7	149473131	149531051	0.0720	rs855756	 2.973	rs975017	 0.046505	  5.21	 0.015	 73	  4	lasso	0.054	2.5e-06	-0.35438	7.23e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF862_643641.wgt.RDat	ZNF862	7	149535504	149564567	0.0266	rs4725830	-2.414	rs6974897	 0.010793	 -3.72	-0.264	 46	 46	blup	0.019	0.004	 0.43973	6.60e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC401431_401431.wgt.RDat	LOC401431	7	149564785	149570951	0.0621	rs10952238	 1.585	rs4725838	 0.051435	 -4.81	 0.256	 35	  1	top1	0.051	4.1e-06	-0.25600	7.98e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ATP6V0E2_155066.wgt.RDat	ATP6V0E2	7	149570057	149577786	0.0836	rs10952238	 1.585	rs4725838	 0.015917	 -4.32	 0.256	 33	  3	lasso	0.032	0.00024	-0.13354	8.94e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ACTR3C_653857.wgt.RDat	ACTR3C	7	149944302	150000069	0.2781	rs10244748	-0.637	rs2286450	 0.192576	 -8.85	 0.113	 25	  1	top1	0.19	9e-20	-0.11300	9.10e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LRRC61_65999.wgt.RDat	LRRC61	7	150006630	150035244	0.1198	rs6973612	-1.314	rs2108854	 0.189713	  8.66	-0.342	 31	  1	top1	0.19	1.8e-19	-0.34200	7.32e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C7orf29_113763.wgt.RDat	C7orf29	7	150026938	150029808	0.2529	rs6973612	-1.314	rs11764936	 0.431906	-13.25	-0.171	 27	 12	enet	0.45	2.9e-51	 0.32786	7.43e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC728743_728743.wgt.RDat	LOC728743	7	150097790	150109557	0.0330	rs13222973	 1.796	rs1976891	 0.004543	 -3.34	 1.041	 50	 50	blup	0.014	0.011	-0.82710	4.08e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GIMAP8_155038.wgt.RDat	GIMAP8	7	150147962	150176482	0.0499	rs7800829	-3.403	rs2140595	 0.050966	  4.73	-1.719	 62	  1	top1	0.051	4.6e-06	-1.71900	8.56e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GIMAP7_168537.wgt.RDat	GIMAP7	7	150211945	150218160	0.0670	rs7800829	-3.403	rs4272282	 0.013637	 -3.39	 0.073	 65	 65	blup	0.02	0.0028	 0.45900	6.46e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GIMAP4_55303.wgt.RDat	GIMAP4	7	150264458	150271040	0.1021	rs7800829	-3.403	rs10235836	 0.069539	  6.05	-0.317	 61	 13	enet	0.089	1.4e-09	-0.05588	9.55e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GIMAP1_170575.wgt.RDat	GIMAP1	7	150382794	150418251	0.0571	rs6948827	-2.420	rs10488372	 0.027190	 -4.03	-1.890	 68	  4	lasso	0.033	2e-04	 1.33248	1.83e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GIMAP2_26157.wgt.RDat	GIMAP2	7	150382794	150390726	0.1092	rs6948827	-2.420	rs1879869	 0.057791	 -5.59	-2.416	 53	 53	blup	0.065	2.6e-07	 2.00949	4.45e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM176B_28959.wgt.RDat	TMEM176B	7	150488378	150498448	0.1982	rs2072443	-2.608	rs11772167	 0.027694	  3.96	-2.162	 72	  5	lasso	0.082	5.8e-09	-1.79528	7.26e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM176A_55365.wgt.RDat	TMEM176A	7	150497854	150502208	0.1517	rs2072443	-2.608	rs10231759	 0.010699	  4.13	 0.534	 60	 60	blup	0.039	6.1e-05	-0.62688	5.31e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CHPF2_54480.wgt.RDat	CHPF2	7	150929575	150935905	0.0614	rs7797007	-1.813	rs2429248	 0.021655	 -4.53	 1.141	 51	  5	lasso	0.024	0.0013	-1.01643	3.09e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.WDR86_349136.wgt.RDat	WDR86	7	151078207	151107740	0.1524	rs10215283	 2.763	rs11760463	 0.079870	  5.80	-2.202	 78	  1	top1	0.08	1e-08	-2.20200	2.77e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC100128822_100128822.wgt.RDat	LOC100128822	7	152161209	152162628	0.0498	rs12536568	 1.284	rs4726162	 0.015691	  2.92	 0.142	 15	 15	blup	0.027	0.00069	 1.61646	1.06e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.XRCC2_7516.wgt.RDat	XRCC2	7	152343589	152373250	0.2793	rs3218552	-2.241	rs3218408	 0.154091	  7.97	 0.147	 47	  1	top1	0.15	7.5e-16	 0.14700	8.83e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC100132707_100132707.wgt.RDat	LOC100132707	7	154720227	154741194	0.1292	rs453534	-2.941	rs751840	 0.127013	  7.34	 0.698	 65	  1	top1	0.13	3.4e-13	 0.69800	4.85e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C7orf13_129790.wgt.RDat	C7orf13	7	156431062	156433348	0.1492	rs10266933	 2.692	rs6965850	 0.219020	 -9.87	-0.651	 50	  4	lasso	0.25	2.3e-26	 0.70491	4.81e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NOM1_64434.wgt.RDat	NOM1	7	156742417	156765875	0.1864	rs10275055	 1.939	rs887614	 0.244843	  9.76	-0.029	 60	  1	top1	0.24	2.2e-25	-0.02900	9.77e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PTPRN2_5799.wgt.RDat	PTPRN2	7	157331751	158380482	0.0674	rs7791230	 3.171	rs12535897	 0.083662	 -6.08	 0.747	493	  1	top1	0.084	4.4e-09	-0.74700	4.55e-01
