PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C4orf27_54969.wgt.RDat	C4orf27	4	170650620	170679093	0.01415	rs4692750	 2.100	rs3756284	 9.38e-03	0.00	 0.659	 41	  3	enet	0.013	7e-04	 0.98705	3.24e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NEIL3_55247.wgt.RDat	NEIL3	4	178230991	178284092	0.03594	NA	    NA	NA	       NA	  NA	    NA	  0	  0	top1	0.034	1.3e-07	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.AGA_175.wgt.RDat	AGA	4	178351924	178363591	0.15049	rs1395479	-1.096	rs12649669	 1.20e-01	0.00	 0.544	 50	  4	lasso	0.15	6.6e-29	 0.36402	7.16e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ENPP6_133121.wgt.RDat	ENPP6	4	185009860	185139114	0.07154	rs7680050	-3.635	rs7437707	 6.86e-02	0.00	 0.811	153	  8	lasso	0.07	3.5e-14	 0.23433	8.15e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CASP3_836.wgt.RDat	CASP3	4	185548852	185570629	0.02404	NA	    NA	NA	       NA	  NA	    NA	  0	  0	top1	0.018	0.00012	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC111_201973.wgt.RDat	CCDC111	4	185570767	185616112	0.01915	rs6552791	 1.767	rs6552791	 2.96e-02	0.00	 1.767	 71	 10	enet	0.031	4.5e-07	-0.09806	9.22e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MLF1IP_79682.wgt.RDat	MLF1IP	4	185615220	185655286	0.18540	NA	    NA	NA	       NA	  NA	    NA	  0	  0	top1	0.25	5e-51	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KIAA1430_57587.wgt.RDat	KIAA1430	4	186080823	186125182	0.04421	rs28678870	 1.966	rs6552864	 4.39e-02	0.00	-0.555	 42	 42	blup	0.058	6.8e-12	-0.32495	7.45e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.UFSP2_55325.wgt.RDat	UFSP2	4	186320694	186347139	0.04028	rs12646976	 2.287	rs10030392	 2.71e-02	0.00	-0.584	 54	 54	blup	0.035	1e-07	-0.20530	8.37e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SORBS2_8470.wgt.RDat	SORBS2	4	186506599	186877870	0.02766	rs3816807	-3.281	rs6854675	-5.67e-04	0.00	 0.084	304	304	blup	0.0039	0.044	-2.43013	1.51e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM149A_25854.wgt.RDat	FAM149A	4	187065215	187093816	0.02698	rs13105400	 2.257	rs2090628	 2.07e-03	0.00	-1.903	 71	 71	blup	0.019	6.2e-05	 0.69902	4.85e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CYP4V2_285440.wgt.RDat	CYP4V2	4	187112674	187134616	0.14719	rs13135645	 2.203	rs7684126	 7.05e-02	0.00	-1.863	 72	 28	enet	0.14	5.3e-27	-0.93759	3.48e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KLKB1_3818.wgt.RDat	KLKB1	4	187148672	187179624	0.11520	rs2241817	 2.627	rs2036912	 4.66e-02	0.00	 0.331	 93	 93	blup	0.089	9.2e-18	 0.26449	7.91e-01
