PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DBF4B_80174.wgt.RDat	DBF4B	17	42785976	42829631	0.1604	rs4793152	 -2.008	rs11656000	 0.145080	 -7.63	-0.542	 47	  1	top1	0.15	5.8e-15	 0.5420	5.88e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCDC103_388389.wgt.RDat	CCDC103	17	42977154	42982758	0.2995	rs8067833	 -2.152	rs2289674	 0.235741	  9.66	 0.619	 63	 22	enet	0.31	3.8e-33	-0.6632	5.07e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DCAKD_79877.wgt.RDat	DCAKD	17	43100706	43138473	0.0514	rs8077267	 -2.649	rs8078303	 0.005666	  3.36	 0.131	 66	 66	blup	0.014	0.011	-0.4101	6.82e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NMT1_4836.wgt.RDat	NMT1	17	43138680	43186380	0.0929	rs8070447	  2.884	rs6503415	 0.082438	 -6.65	 0.213	 79	  3	lasso	0.09	1.1e-09	-0.7203	4.71e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ACBD4_79777.wgt.RDat	ACBD4	17	43209967	43221541	0.0372	rs8070447	  2.884	rs7217321	 0.009411	 -3.94	 0.881	 50	  7	enet	0.032	0.00022	-1.5304	1.26e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HEXIM1_10614.wgt.RDat	HEXIM1	17	43224684	43229467	0.0901	rs8070447	  2.884	rs4792819	 0.020240	 -3.72	-0.946	 43	 43	blup	0.021	0.0023	 0.7160	4.74e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C17orf46_124783.wgt.RDat	C17orf46	17	43331760	43339479	0.0459	rs721579	  2.183	rs1801353	 0.029712	 -4.58	 1.290	 36	  1	top1	0.03	4e-04	-1.2900	1.97e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LRRC37A4_55073.wgt.RDat	LRRC37A4	17	43578685	43595516	0.0875	rs721579	  2.183	rs721579	 0.040604	 -4.25	 2.183	 23	  1	top1	0.041	4e-05	-2.1830	2.90e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC644172_644172.wgt.RDat	LOC644172	17	43677491	43679748	0.1528	rs8070447	  2.884	rs2306828	 0.011088	  4.43	 1.267	 77	 77	blup	0.058	1e-06	 2.2254	2.61e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MAPT_4137.wgt.RDat	MAPT	17	43971750	44105697	0.0495	rs4968239	  3.031	rs199535	 0.044747	 -4.48	-1.762	 81	  1	top1	0.045	1.7e-05	 1.7621	7.80e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KIAA1267_284058.wgt.RDat	KIAA1267	17	44107283	44302717	0.0520	NA	     NA	NA	       NA	    NA	    NA	 15	  0	enet	0.056	1.5e-06	     NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LRRC37A_9884.wgt.RDat	LRRC37A	17	44372497	44415158	0.3407	NA	     NA	NA	       NA	    NA	    NA	 47	  0	enet	0.19	3.9e-19	     NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ARL17A_51326.wgt.RDat	ARL17A	17	44376501	44439163	0.2628	rs4968239	  3.031	rs7224296	 0.053124	  5.90	-1.043	 57	 12	enet	0.11	1.1e-11	-0.8698	3.84e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LRRC37A2_474170.wgt.RDat	LRRC37A2	17	44590076	44633014	0.3537	NA	     NA	NA	       NA	    NA	    NA	 47	  0	enet	0.46	5.3e-54	     NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.WNT3_7473.wgt.RDat	WNT3	17	44841687	44896082	0.0575	rs4968239	  3.031	rs199501	 0.112324	  6.91	-0.572	 56	  2	lasso	0.11	7.6e-12	-0.5761	5.65e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RPRML_388394.wgt.RDat	RPRML	17	45055523	45056614	0.0871	rs8067246	 -2.126	rs7214920	 0.065374	  5.45	-1.049	 46	  1	top1	0.065	2.2e-07	-1.0490	2.94e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ITGB3_3690.wgt.RDat	ITGB3	17	45331208	45421658	0.0444	rs3785874	  3.355	rs7214096	 0.000448	  3.76	-0.984	 90	 90	blup	0.011	0.022	 0.5335	5.94e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C17orf57_124989.wgt.RDat	C17orf57	17	45401142	45518675	0.4427	rs988684	 -2.256	rs6504872	 0.176150	  8.47	-0.342	 68	 21	enet	0.26	3.7e-27	 0.5596	5.76e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TBKBP1_9755.wgt.RDat	TBKBP1	17	45772630	45789427	0.0589	rs12943851	 -1.966	rs6503796	 0.068774	  6.02	 0.913	 47	 47	blup	0.079	1.3e-08	 1.4174	1.56e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LRRC46_90506.wgt.RDat	LRRC46	17	45909100	45914690	0.0683	rs1053800	 -4.031	rs16948835	 0.056595	 -5.57	-3.395	 55	  3	lasso	0.073	4.3e-08	 3.2719	1.07e-03
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SCRN2_90507.wgt.RDat	SCRN2	17	45915049	45918699	0.2979	rs1053800	 -4.031	rs11079797	 0.094448	 -6.29	 0.452	 53	  4	lasso	0.19	1.9e-19	-0.1944	8.46e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PNPO_55163.wgt.RDat	PNPO	17	46018889	46026673	0.0350	rs2525111	  4.848	rs2597171	 0.030930	  4.50	 2.094	 59	 59	blup	0.034	0.00015	 1.2561	2.09e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PRR15L_79170.wgt.RDat	PRR15L	17	46029335	46035110	0.0343	rs2525111	  4.848	rs11079803	 0.017102	 -4.16	 0.450	 62	 62	blup	0.033	2e-04	 1.0158	3.10e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CDK5RAP3_80279.wgt.RDat	CDK5RAP3	17	46047900	46059146	0.0586	rs2525111	  4.848	rs2525098	 0.002783	  3.53	 3.569	 62	 62	blup	0.025	0.0011	 1.2511	2.11e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CBX1_10951.wgt.RDat	CBX1	17	46147415	46178883	0.0343	rs41336845	 -3.986	rs9890691	 0.042860	 -4.57	 0.523	 62	  1	top1	0.043	2.5e-05	-0.5230	6.01e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SNX11_29916.wgt.RDat	SNX11	17	46184911	46200105	0.1242	rs41336845	 -3.986	rs2051821	 0.180994	 -8.71	 1.293	 53	  5	lasso	0.19	2.5e-19	-1.2747	2.02e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HOXB2_3212.wgt.RDat	HOXB2	17	46620021	46622393	0.0455	rs4793944	  2.509	rs2229302	 0.024261	 -3.95	 2.179	 47	  5	enet	0.05	5.4e-06	-1.8946	5.82e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C17orf93_360205.wgt.RDat	C17orf93	17	46800542	46802119	0.1097	rs12936406	 -3.212	rs3809771	 0.060271	 -5.27	 1.003	 46	 46	blup	0.076	2.5e-08	-0.4479	6.54e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TTLL6_284076.wgt.RDat	TTLL6	17	46839594	46894469	0.0314	rs632824	  3.317	rs12936406	 0.039342	 -4.26	-3.212	 59	  1	top1	0.039	5.3e-05	 3.2120	1.32e-03
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CALCOCO2_10241.wgt.RDat	CALCOCO2	17	46908372	46942228	0.0773	rs632824	  3.317	rs612720	 0.028250	 -5.01	-0.185	 50	 50	blup	0.067	1.4e-07	 0.0446	9.64e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SNF8_11267.wgt.RDat	SNF8	17	47007461	47022154	0.0481	rs12941604	  3.351	rs1800632	 0.056802	 -5.37	 0.238	 47	 47	blup	0.058	1e-06	-0.7913	4.29e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GNGT2_2793.wgt.RDat	GNGT2	17	47283597	47286743	0.0351	rs4793612	 -1.977	rs4794029	 0.043258	  4.37	 0.133	 48	  1	top1	0.043	2.3e-05	 0.1330	8.94e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PDK2_5164.wgt.RDat	PDK2	17	48172101	48188422	0.1112	rs1053102	  1.764	rs847695	 0.065787	  5.33	 1.005	 60	  1	top1	0.066	2e-07	 1.0050	3.15e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SGCA_6442.wgt.RDat	SGCA	17	48243366	48253292	0.0874	rs2075555	 -2.898	rs2586471	 0.116934	  6.93	-1.032	 45	  1	top1	0.12	3.2e-12	-1.0320	3.02e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.XYLT2_64132.wgt.RDat	XYLT2	17	48423393	48438511	0.0489	rs7208661	 -1.495	rs11079913	 0.005648	  3.77	-1.103	 56	 56	blup	0.023	0.0015	-0.0481	9.62e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MYCBPAP_84073.wgt.RDat	MYCBPAP	17	48585745	48608861	0.0880	rs3760406	 -2.731	rs2125903	 0.038655	 -4.92	 1.317	 63	 63	blup	0.083	5.4e-09	-0.4661	6.41e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SPATA20_64847.wgt.RDat	SPATA20	17	48620419	48633211	0.5389	rs8065903	  2.481	rs28498091	 0.230425	-10.30	-0.667	 53	 53	blup	0.4	2.1e-44	 1.1632	2.45e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ABCC3_8714.wgt.RDat	ABCC3	17	48712218	48769062	0.0781	rs2158408	  1.648	rs12604031	 0.057583	  5.39	 0.555	 66	  9	enet	0.07	7.6e-08	 0.4836	6.29e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ANKRD40_91369.wgt.RDat	ANKRD40	17	48770552	48785270	0.0313	rs9901120	 -1.546	rs3785911	 0.016754	 -4.02	-1.158	 47	  1	top1	0.017	0.0063	 1.1580	2.47e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NME1_4830.wgt.RDat	NME1	17	49230920	49239450	0.0537	rs41456547	 -1.530	rs3760469	 0.039350	  4.63	-0.652	 41	  1	top1	0.039	5.3e-05	-0.6519	5.14e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NME1-NME2_654364.wgt.RDat	NME1-NME2	17	49230920	49249104	0.1399	rs41456547	 -1.530	rs17574235	 0.158867	  8.37	-1.028	 43	 43	blup	0.21	1.3e-21	-1.1035	2.70e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NME2_4831.wgt.RDat	NME2	17	49242891	49249104	0.2063	rs41456547	 -1.530	rs2079883	 0.114824	 -6.99	-0.650	 41	 20	enet	0.17	2e-17	 0.9303	3.52e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TOM1L1_10040.wgt.RDat	TOM1L1	17	52978052	53039328	0.0775	rs16955318	 -2.912	rs12165058	 0.030962	  4.67	 1.251	 91	 16	enet	0.054	2.2e-06	-0.4279	6.69e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.COX11_1353.wgt.RDat	COX11	17	53029259	53046064	0.1076	rs8065212	  1.658	rs11869726	 0.136082	 -7.59	-1.117	 39	 39	blup	0.14	1.5e-14	 1.0744	2.83e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.STXBP4_252983.wgt.RDat	STXBP4	17	53046126	53241449	0.0573	rs7503456	  2.161	rs244303	-0.002610	  3.71	 0.796	101	101	blup	0.036	0.00011	 0.5242	6.00e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C17orf67_339210.wgt.RDat	C17orf67	17	54869275	54911256	0.0630	rs4794664	  1.672	rs11651692	 0.046253	  4.47	 1.148	 57	  4	enet	0.066	1.9e-07	 0.9818	3.26e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DYNLL2_140735.wgt.RDat	DYNLL2	17	56160780	56167618	0.0359	rs2585840	  3.014	rs10132	 0.039838	 -4.15	 1.826	 34	  1	top1	0.04	4.7e-05	-1.8260	6.79e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MPO_4353.wgt.RDat	MPO	17	56347217	56358296	0.0516	rs9913145	 -2.804	rs2243828	 0.004184	  3.06	 1.034	 46	 46	blup	0.011	0.02	-0.3015	7.63e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.BZRAP1_9256.wgt.RDat	BZRAP1	17	56378596	56406152	0.0503	rs757485	 -3.347	rs2680700	-0.001753	  4.12	-0.094	 60	 60	blup	0.014	0.012	-1.3130	1.89e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TEX14_56155.wgt.RDat	TEX14	17	56634039	56769416	0.0411	rs2007993	 -3.386	rs6503870	 0.016570	 -4.56	 0.303	 77	 77	blup	0.041	4.1e-05	 1.3638	1.73e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TRIM37_4591.wgt.RDat	TRIM37	17	57060002	57184266	0.0512	rs34852567	  3.138	rs8071280	 0.030971	 -4.77	 0.135	 62	 62	blup	0.053	3.1e-06	 1.2570	2.09e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SKA2_348235.wgt.RDat	SKA2	17	57187308	57232800	0.0374	rs12947982	 -3.066	rs2877926	 0.031802	 -4.09	 2.420	 41	  1	top1	0.032	0.00026	-2.4200	1.55e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C17orf71_55181.wgt.RDat	C17orf71	17	57287371	57292610	0.0200	rs7213269	 -2.865	rs6503905	 0.006736	 -3.34	-0.863	 23	 23	blup	0.0078	0.046	-1.2196	2.23e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RPS6KB1_6198.wgt.RDat	RPS6KB1	17	57970443	58027784	0.0314	rs8078424	  2.124	rs1292042	 0.028740	  3.87	-1.426	 43	  1	top1	0.029	0.00049	-1.4260	1.54e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RNFT1_51136.wgt.RDat	RNFT1	17	58029724	58042117	0.0269	rs180535	  1.820	rs2526353	 0.026578	 -3.62	-1.388	 26	  1	top1	0.027	0.00077	 1.3880	1.65e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HEATR6_63897.wgt.RDat	HEATR6	17	58120552	58156292	0.3091	rs17842773	 -1.630	rs2087840	 0.249565	  9.87	 1.170	 34	  6	enet	0.25	5.3e-26	 1.1703	2.42e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MRC2_9902.wgt.RDat	MRC2	17	60704762	60770950	0.0992	rs17683483	 -1.461	rs7209331	 0.043403	 -4.74	-1.237	 59	  1	top1	0.043	2.2e-05	 1.2370	2.16e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DDX42_11325.wgt.RDat	DDX42	17	61851567	61896676	0.0733	rs13030	  3.677	rs6504182	 0.070493	 -5.45	-2.100	 51	  1	top1	0.07	7.4e-08	 2.1000	3.57e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FTSJ3_117246.wgt.RDat	FTSJ3	17	61896795	61905031	0.2374	rs13030	  3.677	rs1062787	 0.278969	-10.88	-1.594	 30	 30	blup	0.29	5.4e-31	 1.3060	1.92e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PSMC5_5705.wgt.RDat	PSMC5	17	61904810	61909386	0.0366	rs13030	  3.677	rs2247435	 0.031248	  4.03	 3.649	 27	  1	top1	0.031	0.00029	 3.6490	2.63e-04
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ICAM2_3384.wgt.RDat	ICAM2	17	62079956	62097994	0.0257	rs2302236	  2.152	rs2331413	 0.027927	  3.85	-0.512	 35	  1	top1	0.028	0.00058	-0.5120	6.09e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PLEKHM1P_440456.wgt.RDat	PLEKHM1P	17	62775189	62833302	0.0190	rs9908143	 -1.071	rs11871616	 0.015805	 -3.46	-1.063	  7	  7	blup	0.016	0.0067	 1.0224	3.07e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AMZ2P1_201283.wgt.RDat	AMZ2P1	17	62962668	62971703	0.1415	rs12939956	 -1.392	rs35020254	 0.097760	  7.32	-1.158	 10	 10	blup	0.12	9.5e-13	-1.1271	2.60e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC651250_651250.wgt.RDat	LOC651250	17	66097696	66157623	0.0274	rs11653860	  1.256	rs4968876	 0.022779	 -3.22	-0.640	  2	  1	top1	0.023	0.0017	 0.6400	5.22e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC440461_440461.wgt.RDat	LOC440461	17	66194801	66196436	0.0639	rs11653860	  1.256	rs11653860	 0.010717	  3.46	 1.256	 10	 10	blup	0.02	0.0029	 0.9654	3.34e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AMZ2_51321.wgt.RDat	AMZ2	17	66244145	66253305	0.0264	rs11653860	  1.256	rs6501315	 0.004511	 -3.07	-0.533	 10	 10	blup	0.021	0.0028	 0.8049	4.21e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ABCA8_10351.wgt.RDat	ABCA8	17	66863433	66951533	0.0502	rs6501873	 -1.408	rs3744496	 0.059254	  5.16	 1.177	 76	  1	top1	0.059	8e-07	 1.1770	2.39e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SSTR2_6752.wgt.RDat	SSTR2	17	71161160	71168060	0.0964	rs16977526	  3.277	rs12942652	 0.002103	  3.31	 0.376	 46	 10	enet	0.015	0.0092	-1.0650	2.87e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.COG1_9382.wgt.RDat	COG1	17	71189173	71204643	0.0263	rs1551036	 -1.589	rs9902795	 0.030414	  3.75	 0.187	 47	  1	top1	0.03	0.00034	 0.1870	8.52e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM104A_84923.wgt.RDat	FAM104A	17	71203493	71228533	0.0748	rs1551036	 -1.589	rs12449824	 0.100944	  6.50	-0.006	 51	  1	top1	0.1	1.1e-10	-0.0060	9.95e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CD300C_10871.wgt.RDat	CD300C	17	72537247	72542282	0.1437	rs1171208	  1.635	rs1171207	 0.056553	 -5.10	 1.468	 63	  1	top1	0.057	1.4e-06	-1.4680	1.42e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FDXR_2232.wgt.RDat	FDXR	17	72858620	72869156	0.0449	rs689730	 -2.226	rs521002	 0.047392	 -4.79	 1.332	 43	 43	blup	0.048	9.2e-06	-2.0131	4.41e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NUP85_79902.wgt.RDat	NUP85	17	73201597	73231854	0.0582	rs733301	  1.988	rs4238979	 0.086237	  6.70	 0.643	 27	 27	blup	0.092	7.8e-10	 0.8265	4.09e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MRPS7_51081.wgt.RDat	MRPS7	17	73257749	73262456	0.0754	rs12936583	  2.165	rs9909306	 0.080699	 -6.06	 0.737	 27	 27	blup	0.088	1.8e-09	-0.8544	3.93e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC25A19_60386.wgt.RDat	SLC25A19	17	73269062	73285530	0.0268	rs12936583	  2.165	rs6501772	 0.030454	  3.74	 0.960	 32	  1	top1	0.03	0.00034	 0.9600	3.37e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TSEN54_283989.wgt.RDat	TSEN54	17	73512609	73520820	0.2177	rs7502835	  2.603	rs3934780	 0.010126	 -3.96	 0.593	 50	 50	blup	0.059	7.9e-07	-0.6805	4.96e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RECQL5_9400.wgt.RDat	RECQL5	17	73622951	73663269	0.0615	rs820256	 -1.323	rs3744000	 0.074843	 -6.06	 0.552	 60	  1	top1	0.075	2.9e-08	-0.5520	5.81e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC100130933_100130933.wgt.RDat	LOC100130933	17	73642646	73644055	0.0288	rs820196	  1.131	rs9907115	 0.027094	 -4.26	 0.764	 38	  1	top1	0.027	0.00069	-0.7640	4.45e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SAP30BP_29115.wgt.RDat	SAP30BP	17	73663399	73704138	0.0232	rs9367	 -2.653	rs820172	 0.020358	 -4.20	 0.157	 44	 44	blup	0.021	0.0023	-0.6037	5.46e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TRIM47_91107.wgt.RDat	TRIM47	17	73870247	73874656	0.0380	rs17581728	 -2.495	rs9908862	 0.031272	 -3.81	-0.630	 30	  1	top1	0.031	0.00029	 0.6300	5.29e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C17orf106_100134934.wgt.RDat	C17orf106	17	73975301	73996667	0.1459	rs1135889	 -2.008	rs2069528	 0.142737	 -7.48	-1.071	 46	  1	top1	0.14	9.9e-15	 1.0710	2.84e-01
