PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TFB1M_51106.wgt.RDat	TFB1M	6	155578791	155635626	0.2060	NA	   NA	NA	       NA	    NA	    NA	 95	  0	enet	0.25	1.8e-26	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TULP4_56995.wgt.RDat	TULP4	6	158733692	158932854	0.0569	NA	   NA	NA	       NA	    NA	    NA	148	  0	enet	0.016	0.0081	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DYNLT1_6993.wgt.RDat	DYNLT1	6	159057506	159065740	0.1079	NA	   NA	NA	       NA	    NA	    NA	 51	  0	blup	0.097	2.4e-10	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RSPH3_83861.wgt.RDat	RSPH3	6	159398268	159421198	0.0544	NA	   NA	NA	       NA	    NA	    NA	 57	  0	blup	0.041	4.1e-05	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.WTAP_9589.wgt.RDat	WTAP	6	160148129	160177349	0.1334	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.18	8.7e-19	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ACAT2_39.wgt.RDat	ACAT2	6	160182989	160200085	0.0664	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.08	1e-08	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TCP1_6950.wgt.RDat	TCP1	6	160199531	160210735	0.0316	NA	   NA	NA	       NA	    NA	    NA	 51	  0	blup	0.026	0.00096	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MRPL18_29074.wgt.RDat	MRPL18	6	160211022	160219460	0.1117	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.076	2.3e-08	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PNLDC1_154197.wgt.RDat	PNLDC1	6	160221301	160241735	0.1466	NA	   NA	NA	       NA	    NA	    NA	 52	  0	lasso	0.054	2.3e-06	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC729603_729603.wgt.RDat	LOC729603	6	160514114	160517244	0.0897	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.053	3.1e-06	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC22A1_6580.wgt.RDat	SLC22A1	6	160542863	160579748	0.0390	NA	   NA	NA	       NA	    NA	    NA	 82	  0	blup	0.023	0.0016	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC22A2_6582.wgt.RDat	SLC22A2	6	160592093	160679959	0.1042	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.13	3.7e-13	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LPA_4018.wgt.RDat	LPA	6	160952516	161087407	0.0901	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.039	5.7e-05	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RNASET2_8635.wgt.RDat	RNASET2	6	167343008	167412795	0.2395	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.15	2.5e-15	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UNC93A_54346.wgt.RDat	UNC93A	6	167704803	167729501	0.1545	NA	   NA	NA	       NA	    NA	    NA	 84	  0	blup	0.077	1.8e-08	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.WDR27_253769.wgt.RDat	WDR27	6	169857307	170102159	0.0539	NA	   NA	NA	       NA	    NA	    NA	147	  0	blup	0.03	0.00039	      NA	    NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C6orf208_80069.wgt.RDat	C6orf208	6	170190169	170202969	0.0492	NA	   NA	NA	       NA	    NA	    NA	 65	  0	blup	0.0083	0.04	      NA	    NA
