PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GPBP1L1_60313.wgt.RDat	GPBP1L1	1	46092978	46152302	0.0354	rs1053941	 2.745	rs2050376	 3.90e-02	 -4.33	-0.917	 50	 50	blup	0.042	2.9e-05	 0.82621	4.09e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.POMGNT1_55624.wgt.RDat	POMGNT1	1	46654354	46685977	0.0284	rs2486445	-1.854	rs10890384	 1.63e-02	  3.34	-1.287	 35	 35	blup	0.019	0.0037	-0.98364	3.25e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf190_541468.wgt.RDat	C1orf190	1	46669006	46686927	0.2756	rs3855959	-1.777	rs28364741	 9.53e-02	  6.33	-1.276	 33	  4	lasso	0.096	3e-10	-1.20803	2.27e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UQCRH_7388.wgt.RDat	UQCRH	1	46769380	46782445	0.0620	rs17361749	 2.515	rs10252	 8.03e-03	 -3.15	 2.018	 45	 45	blup	0.0097	0.029	-1.58090	1.14e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NSUN4_387338.wgt.RDat	NSUN4	1	46806390	46830690	0.1480	rs6662982	 2.645	rs41534051	 3.15e-01	-11.25	 2.506	 49	 24	enet	0.32	4.1e-34	-2.60539	9.18e-03
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAAH_2166.wgt.RDat	FAAH	1	46859939	46879520	0.1644	rs6662982	 2.645	rs17361950	 2.63e-01	-10.29	 2.572	 49	 19	enet	0.28	8.1e-29	-2.72571	6.42e-03
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ATPAF1_64756.wgt.RDat	ATPAF1	1	47098413	47134099	0.0371	rs10890410	-1.585	rs1258000	 4.72e-02	  4.38	-0.486	 51	  1	top1	0.047	1e-05	-0.48600	6.27e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CYP4B1_1580.wgt.RDat	CYP4B1	1	47264670	47285020	0.1922	rs6677350	-2.014	rs2297809	 2.26e-01	 -9.99	 0.656	 52	  3	lasso	0.24	2.2e-24	-0.72953	4.66e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC5A9_200010.wgt.RDat	SLC5A9	1	48688357	48714316	0.0558	rs764656	-1.134	rs11205449	 2.35e-02	  4.53	-0.281	 46	  8	enet	0.051	5e-06	-0.27723	7.82e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GPX7_2882.wgt.RDat	GPX7	1	53068043	53074722	0.2160	rs6671552	-2.682	rs835342	 2.35e-01	  9.91	-0.639	 46	  4	lasso	0.25	1.1e-25	-0.62918	5.29e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZYG11B_79699.wgt.RDat	ZYG11B	1	53192131	53293011	0.0295	rs1241980	-3.987	rs504816	 2.38e-02	  4.23	-2.340	 64	  6	enet	0.025	0.0011	-3.07303	2.12e-03
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC1A7_6512.wgt.RDat	SLC1A7	1	53552856	53608289	0.0567	rs899972	-2.927	rs2306459	-1.04e-03	  3.08	 2.366	117	117	blup	0.023	0.0015	 1.79733	7.23e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf123_54987.wgt.RDat	C1orf123	1	53679774	53686289	0.1082	rs4244641	 2.618	rs12737375	 6.93e-02	 -5.61	-1.759	 45	  1	top1	0.069	9.5e-08	 1.75900	7.86e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LRP8_7804.wgt.RDat	LRP8	1	53711212	53793821	0.0870	rs2046138	 2.501	rs1999898	 2.58e-02	  4.28	 0.354	 90	 90	blup	0.055	2.2e-06	 0.90894	3.63e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM59_9528.wgt.RDat	TMEM59	1	54497351	54519111	0.0562	rs12047169	 1.098	rs6694397	 2.89e-02	 -3.78	 0.847	 41	  7	enet	0.031	0.00029	-0.61656	5.38e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf83_127428.wgt.RDat	C1orf83	1	54519274	54578192	0.0240	rs12078646	 1.607	rs7524477	 2.24e-02	 -3.76	 0.265	 89	  1	lasso	0.024	0.0014	-0.26500	7.91e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ACOT11_26027.wgt.RDat	ACOT11	1	55007930	55100417	0.1143	rs571199	-2.623	rs746503	 6.23e-02	  6.30	-1.134	113	  9	enet	0.087	2.4e-09	-0.89802	3.69e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TTC4_7268.wgt.RDat	TTC4	1	55181529	55207980	0.0692	rs12756345	-2.630	rs3766415	 9.29e-03	 -4.48	 0.944	 79	 11	enet	0.021	0.0026	-0.05542	9.56e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf177_163747.wgt.RDat	C1orf177	1	55271736	55307936	0.0598	rs11577368	-2.585	rs11206431	 5.61e-02	 -4.75	-0.716	 77	  1	top1	0.056	1.5e-06	 0.71600	4.74e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM61_199964.wgt.RDat	TMEM61	1	55446465	55457965	0.0660	rs759914	 1.530	rs2059688	 1.83e-02	  3.26	-0.486	 80	 80	blup	0.025	0.0011	-0.09472	9.25e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OMA1_115209.wgt.RDat	OMA1	1	58939504	59012446	0.1331	rs697589	 2.606	rs3087585	 7.15e-02	  5.88	 0.335	103	 21	enet	0.12	1e-12	 0.23388	8.15e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TACSTD2_4070.wgt.RDat	TACSTD2	1	59041097	59043166	0.0381	rs232813	 1.412	rs6667614	 2.47e-02	 -3.81	 0.257	 58	 58	blup	0.042	2.8e-05	-0.55129	5.81e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HOOK1_51361.wgt.RDat	HOOK1	1	60280463	60342049	0.1054	rs11207523	-2.901	rs10789082	 4.98e-04	 -2.95	 0.583	 67	 67	blup	0.017	0.0054	-1.62739	1.04e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CYP2J2_1573.wgt.RDat	CYP2J2	1	60358981	60392423	0.2664	rs7518613	-2.870	rs12729119	 2.95e-01	 11.04	 2.025	 67	 12	enet	0.31	1.1e-32	 1.83901	6.59e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TM2D1_83941.wgt.RDat	TM2D1	1	62146719	62191095	0.1905	rs11207804	-1.678	rs17312971	 1.33e-01	  7.47	-1.270	 58	  1	top1	0.13	8.9e-14	-1.27000	2.04e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.INADL_10207.wgt.RDat	INADL	1	62208149	62644346	0.1461	rs2457828	 3.375	rs17122873	 2.76e-03	  4.04	-0.581	245	245	blup	0.053	3e-06	-0.83696	4.03e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.L1TD1_54596.wgt.RDat	L1TD1	1	62660496	62677998	0.1833	rs2457828	 3.375	rs12116810	 6.51e-02	  5.37	 2.139	 65	  5	lasso	0.11	6.4e-12	 2.39969	1.64e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DOCK7_85440.wgt.RDat	DOCK7	1	62920398	63153969	0.2409	rs912540	 2.174	rs11208009	 2.07e-02	  4.29	 1.612	 82	 82	blup	0.045	1.6e-05	-0.47704	6.33e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ITGB3BP_23421.wgt.RDat	ITGB3BP	1	63906462	63988835	0.7141	rs217452	-2.068	rs10789138	 6.44e-01	 15.92	 0.433	 52	 11	enet	0.67	5.8e-94	 0.63472	5.26e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EFCAB7_84455.wgt.RDat	EFCAB7	1	63989013	64038363	0.0703	rs217452	-2.068	rs855325	 3.19e-02	  4.10	 0.506	 45	 10	enet	0.049	6.4e-06	 0.32116	7.48e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RAVER2_55225.wgt.RDat	RAVER2	1	65210778	65298912	0.0363	rs3790528	-1.603	rs310247	 4.74e-02	 -4.45	 0.462	 78	  1	top1	0.047	9.7e-06	-0.46200	6.44e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.JAK1_3716.wgt.RDat	JAK1	1	65298906	65432619	0.0398	rs3790528	-1.603	rs310202	 5.40e-03	 -3.77	-0.287	 91	 91	blup	0.015	0.0092	 0.32750	7.43e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TCTEX1D1_200132.wgt.RDat	TCTEX1D1	1	67218140	67244729	0.0405	rs688630	 3.013	rs693956	 1.36e-02	  4.18	-0.940	 72	 72	blup	0.019	0.0038	-0.16222	8.71e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DEPDC1_55635.wgt.RDat	DEPDC1	1	68939837	68962799	0.1957	rs3125897	-3.131	rs912498	 1.49e-01	  7.69	-1.510	 75	  3	lasso	0.18	6.9e-19	-1.03394	3.01e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LRRC40_55631.wgt.RDat	LRRC40	1	70610497	70671275	0.0318	rs17266340	-1.750	rs666163	 2.60e-02	 -3.49	 0.711	 61	  1	top1	0.026	0.00087	-0.71100	4.77e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HHLA3_11147.wgt.RDat	HHLA3	1	70820493	70833703	0.1226	rs7536099	 2.056	rs12140479	 1.27e-01	 -7.75	 1.956	 33	 10	enet	0.13	7.8e-14	-1.83053	6.72e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LRRIQ3_127255.wgt.RDat	LRRIQ3	1	74491704	74663871	0.2923	rs17524671	-3.043	rs792321	 4.36e-01	-13.06	-0.662	 75	  1	top1	0.44	1e-49	 0.66200	5.08e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FPGT_8790.wgt.RDat	FPGT	1	74663926	74699770	0.1210	rs17094935	-3.029	rs792321	 1.46e-01	 -7.69	-0.662	 40	 10	enet	0.15	2.6e-15	 0.55031	5.82e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TNNI3K_51086.wgt.RDat	TNNI3K	1	74663926	75010108	0.2672	rs1417888	-3.388	rs518769	 1.02e-01	 -7.48	 0.519	159	  4	lasso	0.22	2.7e-22	 0.19624	8.44e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CRYZ_1429.wgt.RDat	CRYZ	1	75171175	75199092	0.4674	rs277370	 2.234	rs10890142	 2.10e-01	  9.07	-1.522	 55	 21	enet	0.37	7.5e-41	-2.25389	2.42e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TYW3_127253.wgt.RDat	TYW3	1	75198836	75232358	0.0600	rs277370	 2.234	rs1133891	 5.75e-02	 -5.25	 0.520	 68	  9	enet	0.069	1e-07	-0.16523	8.69e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC44A5_204962.wgt.RDat	SLC44A5	1	75667816	76143610	0.0658	rs11579752	 2.766	rs718883	 3.80e-02	  4.67	-0.319	213	  1	top1	0.038	6.9e-05	-0.31900	7.50e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ACADM_34.wgt.RDat	ACADM	1	76190043	76229353	0.0294	rs721204	 2.769	rs1250880	 6.02e-03	 -3.43	 1.909	 57	 57	blup	0.011	0.021	-0.67700	4.98e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RABGGTB_5876.wgt.RDat	RABGGTB	1	76251886	76260764	0.0350	rs721204	 2.769	rs1146634	 2.27e-02	 -4.07	-1.977	 49	 49	blup	0.031	0.00031	 1.16775	2.43e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MSH4_4438.wgt.RDat	MSH4	1	76262630	76378923	0.0387	rs721204	 2.769	rs1146635	 2.88e-02	 -4.33	-1.626	 96	  1	top1	0.029	0.00048	 1.62600	1.04e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.USP33_23032.wgt.RDat	USP33	1	78161676	78225537	0.1506	rs12021502	 2.509	rs278854	 6.97e-02	  6.16	 1.792	 42	  3	lasso	0.084	3.8e-09	 1.29845	1.94e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GIPC2_54810.wgt.RDat	GIPC2	1	78511589	78603111	0.0963	rs7524504	 1.804	rs6702939	 1.11e-01	 -7.03	-0.393	 64	 64	blup	0.13	1.1e-13	 1.02281	3.06e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DNASE2B_58511.wgt.RDat	DNASE2B	1	84864215	84880691	0.2699	rs1246386	 1.067	rs6576700	 4.73e-01	 13.62	 0.465	 69	  1	top1	0.47	1.6e-55	 0.46500	6.42e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SPATA1_64173.wgt.RDat	SPATA1	1	84971974	85031875	0.0697	rs11163984	 0.954	rs12141472	 4.03e-02	 -5.06	 0.340	 73	 73	blup	0.048	9.4e-06	-0.17005	8.65e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CTBS_1486.wgt.RDat	CTBS	1	85018804	85040163	0.0832	rs186360	-0.923	rs17112191	 4.36e-03	 -3.99	-0.539	 49	  9	enet	0.042	2.8e-05	 0.07376	9.41e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MCOLN2_255231.wgt.RDat	MCOLN2	1	85391267	85462796	0.2322	rs11161473	 2.540	rs7522851	 3.74e-01	-12.02	 0.887	 90	  1	top1	0.37	4.2e-41	-0.88700	3.75e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MCOLN3_55283.wgt.RDat	MCOLN3	1	85483766	85514169	0.0940	rs709766	-2.099	rs6674050	 8.97e-02	 -6.11	 0.118	 66	  1	top1	0.09	1.2e-09	-0.11800	9.06e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNHIT6_54680.wgt.RDat	ZNHIT6	1	86118492	86174116	0.0540	rs1999186	-1.894	rs11578464	 1.08e-02	 -3.57	 0.959	 70	 70	blup	0.018	0.005	-0.94873	3.43e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.COL24A1_255631.wgt.RDat	COL24A1	1	86194918	86622446	0.0727	rs1775991	-1.732	rs4912453	 2.36e-02	 -4.36	 0.034	264	  7	enet	0.044	1.9e-05	 0.26555	7.91e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ODF2L_57489.wgt.RDat	ODF2L	1	86814412	86862003	0.0880	rs12747430	-2.428	rs11580625	 3.44e-03	  3.74	-1.248	 60	  3	lasso	0.017	0.0055	-0.79405	4.27e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC339524_339524.wgt.RDat	LOC339524	1	87458690	87634884	0.0429	rs3929937	 2.121	rs6576865	 1.73e-02	 -4.27	-0.361	109	  6	enet	0.028	6e-04	-0.08177	9.35e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCBL2_56267.wgt.RDat	CCBL2	1	89401456	89458643	0.1982	rs17471766	 1.687	rs10801690	 3.44e-01	-11.62	-0.633	 60	  2	lasso	0.35	9.5e-38	 0.69537	4.87e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GBP3_2635.wgt.RDat	GBP3	1	89472367	89488549	0.5128	rs10922530	-1.487	rs10493821	 2.99e-01	-10.77	-0.462	 42	  1	top1	0.3	1.3e-31	 0.46200	6.44e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GBP5_115362.wgt.RDat	GBP5	1	89724636	89738544	0.0577	rs10801723	 2.370	rs2209307	 7.46e-02	  5.66	 0.189	 29	  1	top1	0.075	3.1e-08	 0.18900	8.50e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC400759_400759.wgt.RDat	LOC400759	1	89873238	89890493	0.0546	rs12028106	-2.304	rs928653	 8.23e-02	 -5.72	 1.165	 42	  1	top1	0.082	5.9e-09	-1.16500	2.44e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LRRC8C_84230.wgt.RDat	LRRC8C	1	90098644	90185093	0.0436	rs12125224	 2.778	rs1215508	 3.74e-03	  3.68	-0.517	 71	 71	blup	0.015	0.01	-1.91078	5.60e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HFM1_164045.wgt.RDat	HFM1	1	91726324	91870426	0.2188	rs12403887	 2.374	rs282057	 1.08e-01	  7.12	 0.913	 85	 12	enet	0.18	7.9e-19	-0.54535	5.86e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CDC7_8317.wgt.RDat	CDC7	1	91966404	91991320	0.2974	rs3851269	 1.856	rs6688261	 2.71e-01	 10.33	 0.393	 74	 32	enet	0.3	1.3e-31	 0.06278	9.50e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EVI5_7813.wgt.RDat	EVI5	1	92974255	93257961	0.0596	rs17371561	 1.698	rs7515577	 9.76e-02	  6.40	 1.350	 94	 94	blup	0.099	1.7e-10	 1.04739	2.95e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMED5_50999.wgt.RDat	TMED5	1	93617411	93646246	0.0727	rs6657230	 1.937	rs573056	 2.09e-02	 -3.99	-0.793	 40	 18	enet	0.049	7.1e-06	 1.31724	1.88e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCDC18_343099.wgt.RDat	CCDC18	1	93645920	93744266	0.0318	rs4847406	-1.945	rs1010476	 1.62e-02	 -3.66	-0.863	 52	 52	blup	0.018	0.0046	 0.82880	4.07e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DR1_1810.wgt.RDat	DR1	1	93811478	93828146	0.0976	rs4240966	-1.447	rs4847240	 8.97e-02	  6.27	-1.359	 29	  1	top1	0.09	1.2e-09	-1.35900	1.74e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FNBP1L_54874.wgt.RDat	FNBP1L	1	93913839	94020216	0.0880	rs7543847	-1.635	rs17110063	 8.89e-02	  6.29	-0.536	 45	  1	top1	0.089	1.4e-09	-0.53600	5.92e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.BCAR3_8412.wgt.RDat	BCAR3	1	94027351	94312706	0.3573	rs12022530	 2.124	rs17110111	 3.00e-01	 11.15	-0.513	146	  2	lasso	0.3	3e-32	-0.51315	6.08e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC44A3_126969.wgt.RDat	SLC44A3	1	95285901	95360801	0.1675	rs3860347	-2.481	rs17406291	 1.08e-01	 -6.64	-0.202	108	  9	lasso	0.12	2.6e-12	 0.30615	7.59e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CNN3_1266.wgt.RDat	CNN3	1	95362509	95392735	0.1251	rs17112770	 1.726	rs11165281	 3.24e-02	  4.75	-0.202	 89	 10	enet	0.058	9.8e-07	-0.92566	3.55e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RWDD3_25950.wgt.RDat	RWDD3	1	95583479	95712773	0.0634	rs12093776	 2.053	rs1160318	 1.33e-02	 -4.61	-0.703	 99	  8	enet	0.065	2.4e-07	 1.18091	2.38e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AGL_178.wgt.RDat	AGL	1	100315640	100389579	0.0325	rs28730706	 1.589	rs632699	 2.99e-02	  4.04	-0.690	 92	  1	top1	0.03	0.00039	-0.69000	4.90e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LRRC39_127495.wgt.RDat	LRRC39	1	100614413	100643800	0.1515	rs17121872	-1.317	rs6703167	 2.74e-02	  3.48	-1.112	 41	 41	blup	0.039	5.7e-05	-1.15383	2.49e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RTCD1_8634.wgt.RDat	RTCD1	1	100731714	100758323	0.0383	rs11807256	-2.228	rs7514752	 6.14e-02	  5.13	 0.598	 50	  1	top1	0.061	5e-07	 0.59800	5.50e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NTNG1_22854.wgt.RDat	NTNG1	1	107682629	108024471	0.0704	rs10159449	-3.497	rs7514481	 4.55e-03	  3.98	-0.056	224	224	blup	0.03	0.00034	 0.56906	5.69e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC25A24_29957.wgt.RDat	SLC25A24	1	108677449	108742974	0.1567	rs11185293	-1.802	rs594397	 1.21e-01	 -6.97	-1.183	 84	  1	top1	0.12	1.2e-12	 1.18300	2.37e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM102B_284611.wgt.RDat	FAM102B	1	109102971	109181948	0.0693	rs970860	-1.350	rs11101974	 4.27e-02	  4.31	 0.777	 48	  1	top1	0.043	2.6e-05	 0.77700	4.37e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GPSM2_29899.wgt.RDat	GPSM2	1	109419603	109476957	0.0488	rs9440550	-1.947	rs1277207	 2.85e-02	 -4.70	-0.831	 94	 94	blup	0.05	5.6e-06	-0.00624	9.95e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CLCC1_23155.wgt.RDat	CLCC1	1	109472130	109506111	0.0593	rs12126469	-1.917	rs517843	 1.80e-02	 -3.84	-0.662	 52	  4	lasso	0.027	0.00076	 0.42563	6.70e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TAF13_6884.wgt.RDat	TAF13	1	109606998	109618624	0.0352	rs2358956	 2.158	rs8856	 1.45e-02	  3.70	-0.674	 24	 24	blup	0.022	0.0022	 0.14322	8.86e-01
