PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ATPAF1_64756.wgt.RDat	ATPAF1	1	47098413	47134099	0.0371	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.047	1e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CYP4B1_1580.wgt.RDat	CYP4B1	1	47264670	47285020	0.1922	rs6677350	-2.014	rs686053	 2.26e-01	 0.000	 0.055	 52	  3	lasso	0.24	2.2e-24	-0.72953	4.66e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC5A9_200010.wgt.RDat	SLC5A9	1	48688357	48714316	0.0558	rs764656	-1.134	rs13376323	 2.35e-02	 0.000	 0.248	 46	  8	enet	0.051	5e-06	-0.27723	7.82e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GPX7_2882.wgt.RDat	GPX7	1	53068043	53074722	0.2160	rs6671552	-2.682	rs835334	 2.35e-01	 0.000	-0.469	 46	  4	lasso	0.25	1.1e-25	-0.62918	5.29e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZYG11B_79699.wgt.RDat	ZYG11B	1	53192131	53293011	0.0295	rs1241980	-3.987	rs269306	 2.38e-02	 0.000	 1.534	 64	  6	enet	0.025	0.0011	-3.07303	2.12e-03
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC1A7_6512.wgt.RDat	SLC1A7	1	53552856	53608289	0.0567	rs899972	-2.927	rs12747412	-1.04e-03	 0.000	 0.614	117	117	blup	0.023	0.0015	 1.79733	7.23e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf123_54987.wgt.RDat	C1orf123	1	53679774	53686289	0.1082	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.069	9.5e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LRP8_7804.wgt.RDat	LRP8	1	53711212	53793821	0.0870	rs2046138	 2.501	rs2046138	 2.58e-02	 0.000	 2.501	 90	 90	blup	0.055	2.2e-06	 0.90894	3.63e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM59_9528.wgt.RDat	TMEM59	1	54497351	54519111	0.0562	rs12047169	 1.098	rs638749	 2.89e-02	 0.000	-0.078	 41	  7	enet	0.031	0.00029	-0.61656	5.38e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf83_127428.wgt.RDat	C1orf83	1	54519274	54578192	0.0240	rs12078646	 1.607	rs928443	 2.24e-02	 0.000	 0.812	 89	  1	lasso	0.024	0.0014	-0.26500	7.91e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ACOT11_26027.wgt.RDat	ACOT11	1	55007930	55100417	0.1143	rs571199	-2.623	rs4451502	 6.23e-02	 0.000	-0.665	113	  9	enet	0.087	2.4e-09	-0.89802	3.69e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TTC4_7268.wgt.RDat	TTC4	1	55181529	55207980	0.0692	rs12756345	-2.630	rs501260	 9.29e-03	 0.000	 2.398	 79	 11	enet	0.021	0.0026	-0.05542	9.56e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf177_163747.wgt.RDat	C1orf177	1	55271736	55307936	0.0598	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.056	1.5e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM61_199964.wgt.RDat	TMEM61	1	55446465	55457965	0.0660	rs759914	 1.530	rs604778	 1.83e-02	 0.000	-0.408	 80	 80	blup	0.025	0.0011	-0.09472	9.25e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OMA1_115209.wgt.RDat	OMA1	1	58939504	59012446	0.1331	rs697589	 2.606	rs724564	 7.15e-02	 0.000	-0.883	103	 21	enet	0.12	1e-12	 0.23388	8.15e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TACSTD2_4070.wgt.RDat	TACSTD2	1	59041097	59043166	0.0381	rs232813	 1.412	rs2271004	 2.47e-02	 0.000	 0.711	 58	 58	blup	0.042	2.8e-05	-0.55129	5.81e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HOOK1_51361.wgt.RDat	HOOK1	1	60280463	60342049	0.1054	rs11207523	-2.901	rs1007266	 4.98e-04	 0.000	-0.664	 67	 67	blup	0.017	0.0054	-1.62739	1.04e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CYP2J2_1573.wgt.RDat	CYP2J2	1	60358981	60392423	0.2664	rs7518613	-2.870	rs17119786	 2.95e-01	 0.000	-2.414	 67	 12	enet	0.31	1.1e-32	 1.83901	6.59e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TM2D1_83941.wgt.RDat	TM2D1	1	62146719	62191095	0.1905	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.13	8.9e-14	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.INADL_10207.wgt.RDat	INADL	1	62208149	62644346	0.1461	rs2457828	 3.375	rs12143420	 2.76e-03	 0.000	 1.240	245	245	blup	0.053	3e-06	-0.83696	4.03e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.L1TD1_54596.wgt.RDat	L1TD1	1	62660496	62677998	0.1833	rs2457828	 3.375	rs2666494	 6.51e-02	 0.000	-0.019	 65	  5	lasso	0.11	6.4e-12	 2.39969	1.64e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DOCK7_85440.wgt.RDat	DOCK7	1	62920398	63153969	0.2409	rs912540	 2.174	rs12747317	 2.07e-02	 0.000	-0.256	 82	 82	blup	0.045	1.6e-05	-0.47704	6.33e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ITGB3BP_23421.wgt.RDat	ITGB3BP	1	63906462	63988835	0.7141	rs217452	-2.068	rs11208204	 6.44e-01	 0.000	 0.391	 52	 11	enet	0.67	5.8e-94	 0.63472	5.26e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EFCAB7_84455.wgt.RDat	EFCAB7	1	63989013	64038363	0.0703	rs217452	-2.068	rs6677317	 3.19e-02	 0.000	 0.452	 45	 10	enet	0.049	6.4e-06	 0.32116	7.48e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RAVER2_55225.wgt.RDat	RAVER2	1	65210778	65298912	0.0363	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.047	9.7e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.JAK1_3716.wgt.RDat	JAK1	1	65298906	65432619	0.0398	rs3790528	-1.603	rs10493372	 5.40e-03	 0.000	 0.066	 91	 91	blup	0.015	0.0092	 0.32750	7.43e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TCTEX1D1_200132.wgt.RDat	TCTEX1D1	1	67218140	67244729	0.0405	rs688630	 3.013	rs3738167	 1.36e-02	 0.000	-1.828	 72	 72	blup	0.019	0.0038	-0.16222	8.71e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DEPDC1_55635.wgt.RDat	DEPDC1	1	68939837	68962799	0.1957	rs3125897	-3.131	rs3125890	 1.49e-01	 0.000	-3.067	 75	  3	lasso	0.18	6.9e-19	-1.03394	3.01e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LRRC40_55631.wgt.RDat	LRRC40	1	70610497	70671275	0.0318	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.026	0.00087	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HHLA3_11147.wgt.RDat	HHLA3	1	70820493	70833703	0.1226	rs7536099	 2.056	rs4650037	 1.27e-01	 0.000	 1.659	 33	 10	enet	0.13	7.8e-14	-1.83053	6.72e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LRRIQ3_127255.wgt.RDat	LRRIQ3	1	74491704	74663871	0.2923	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.44	1e-49	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FPGT_8790.wgt.RDat	FPGT	1	74663926	74699770	0.1210	rs17094935	-3.029	rs4650248	 1.46e-01	 0.000	 0.366	 40	 10	enet	0.15	2.6e-15	 0.55031	5.82e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TNNI3K_51086.wgt.RDat	TNNI3K	1	74663926	75010108	0.2672	rs1417888	-3.388	rs4650248	 1.02e-01	 0.000	 0.366	159	  4	lasso	0.22	2.7e-22	 0.19624	8.44e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CRYZ_1429.wgt.RDat	CRYZ	1	75171175	75199092	0.4674	rs277370	 2.234	rs562916	 2.10e-01	 0.000	 1.715	 55	 21	enet	0.37	7.5e-41	-2.25389	2.42e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TYW3_127253.wgt.RDat	TYW3	1	75198836	75232358	0.0600	rs277370	 2.234	rs696667	 5.75e-02	 0.000	 0.863	 68	  9	enet	0.069	1e-07	-0.16523	8.69e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC44A5_204962.wgt.RDat	SLC44A5	1	75667816	76143610	0.0658	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.038	6.9e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ACADM_34.wgt.RDat	ACADM	1	76190043	76229353	0.0294	rs721204	 2.769	rs814899	 6.02e-03	 0.000	-1.388	 57	 57	blup	0.011	0.021	-0.67700	4.98e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RABGGTB_5876.wgt.RDat	RABGGTB	1	76251886	76260764	0.0350	rs721204	 2.769	rs12744608	 2.27e-02	 0.000	-0.752	 49	 49	blup	0.031	0.00031	 1.16775	2.43e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MSH4_4438.wgt.RDat	MSH4	1	76262630	76378923	0.0387	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.029	0.00048	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.USP33_23032.wgt.RDat	USP33	1	78161676	78225537	0.1506	rs12021502	 2.509	rs6661656	 6.97e-02	 0.000	 1.650	 42	  3	lasso	0.084	3.8e-09	 1.29845	1.94e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GIPC2_54810.wgt.RDat	GIPC2	1	78511589	78603111	0.0963	rs7524504	 1.804	rs4130548	 1.11e-01	 0.000	 0.215	 64	 64	blup	0.13	1.1e-13	 1.02281	3.06e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DNASE2B_58511.wgt.RDat	DNASE2B	1	84864215	84880691	0.2699	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.47	1.6e-55	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SPATA1_64173.wgt.RDat	SPATA1	1	84971974	85031875	0.0697	rs11163984	 0.954	rs6701126	 4.03e-02	 0.000	 0.286	 73	 73	blup	0.048	9.4e-06	-0.17005	8.65e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CTBS_1486.wgt.RDat	CTBS	1	85018804	85040163	0.0832	rs186360	-0.923	rs17365723	 4.36e-03	 0.000	-0.066	 49	  9	enet	0.042	2.8e-05	 0.07376	9.41e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MCOLN2_255231.wgt.RDat	MCOLN2	1	85391267	85462796	0.2322	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.37	4.2e-41	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MCOLN3_55283.wgt.RDat	MCOLN3	1	85483766	85514169	0.0940	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.09	1.2e-09	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNHIT6_54680.wgt.RDat	ZNHIT6	1	86118492	86174116	0.0540	rs1999186	-1.894	rs2389969	 1.08e-02	 0.000	 1.039	 70	 70	blup	0.018	0.005	-0.94873	3.43e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.COL24A1_255631.wgt.RDat	COL24A1	1	86194918	86622446	0.0727	rs1775991	-1.732	rs6576784	 2.36e-02	 0.000	-0.198	264	  7	enet	0.044	1.9e-05	 0.26555	7.91e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ODF2L_57489.wgt.RDat	ODF2L	1	86814412	86862003	0.0880	rs12747430	-2.428	rs1323029	 3.44e-03	 0.000	-0.116	 60	  3	lasso	0.017	0.0055	-0.79405	4.27e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC339524_339524.wgt.RDat	LOC339524	1	87458690	87634884	0.0429	rs3929937	 2.121	rs2064889	 1.73e-02	 0.000	 0.791	109	  6	enet	0.028	6e-04	-0.08177	9.35e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCBL2_56267.wgt.RDat	CCBL2	1	89401456	89458643	0.1982	rs17471766	 1.687	rs6659626	 3.44e-01	 0.000	-0.309	 60	  2	lasso	0.35	9.5e-38	 0.69537	4.87e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GBP3_2635.wgt.RDat	GBP3	1	89472367	89488549	0.5128	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.3	1.3e-31	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GBP5_115362.wgt.RDat	GBP5	1	89724636	89738544	0.0577	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.075	3.1e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC400759_400759.wgt.RDat	LOC400759	1	89873238	89890493	0.0546	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.082	5.9e-09	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LRRC8C_84230.wgt.RDat	LRRC8C	1	90098644	90185093	0.0436	rs12125224	 2.778	rs36084789	 3.74e-03	 0.000	 1.454	 71	 71	blup	0.015	0.01	-1.91078	5.60e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HFM1_164045.wgt.RDat	HFM1	1	91726324	91870426	0.2188	rs12403887	 2.374	rs12563349	 1.08e-01	 0.000	 2.315	 85	 12	enet	0.18	7.9e-19	-0.54535	5.86e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CDC7_8317.wgt.RDat	CDC7	1	91966404	91991320	0.2974	rs3851269	 1.856	rs3851269	 2.71e-01	 0.000	 1.856	 74	 32	enet	0.3	1.3e-31	 0.06278	9.50e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EVI5_7813.wgt.RDat	EVI5	1	92974255	93257961	0.0596	rs17371561	 1.698	rs1325435	 9.76e-02	 0.000	-0.742	 94	 94	blup	0.099	1.7e-10	 1.04739	2.95e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMED5_50999.wgt.RDat	TMED5	1	93617411	93646246	0.0727	rs6657230	 1.937	rs6703169	 2.09e-02	 0.000	-0.316	 40	 18	enet	0.049	7.1e-06	 1.31724	1.88e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCDC18_343099.wgt.RDat	CCDC18	1	93645920	93744266	0.0318	rs4847406	-1.945	rs1010476	 1.62e-02	 0.000	-0.863	 52	 52	blup	0.018	0.0046	 0.82880	4.07e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DR1_1810.wgt.RDat	DR1	1	93811478	93828146	0.0976	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.09	1.2e-09	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FNBP1L_54874.wgt.RDat	FNBP1L	1	93913839	94020216	0.0880	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.089	1.4e-09	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.BCAR3_8412.wgt.RDat	BCAR3	1	94027351	94312706	0.3573	rs12022530	 2.124	rs10518536	 3.00e-01	 0.000	 0.586	146	  2	lasso	0.3	3e-32	-0.51315	6.08e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC44A3_126969.wgt.RDat	SLC44A3	1	95285901	95360801	0.1675	rs3860347	-2.481	rs7525706	 1.08e-01	 0.000	 0.858	108	  9	lasso	0.12	2.6e-12	 0.30615	7.59e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CNN3_1266.wgt.RDat	CNN3	1	95362509	95392735	0.1251	rs17112770	 1.726	rs859106	 3.24e-02	 0.000	-0.610	 89	 10	enet	0.058	9.8e-07	-0.92566	3.55e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RWDD3_25950.wgt.RDat	RWDD3	1	95583479	95712773	0.0634	rs12093776	 2.053	rs12755096	 1.33e-02	 0.000	 0.880	 99	  8	enet	0.065	2.4e-07	 1.18091	2.38e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AGL_178.wgt.RDat	AGL	1	100315640	100389579	0.0325	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.03	0.00039	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LRRC39_127495.wgt.RDat	LRRC39	1	100614413	100643800	0.1515	rs17121872	-1.317	rs580663	 2.74e-02	 0.000	 0.671	 41	 41	blup	0.039	5.7e-05	-1.15383	2.49e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RTCD1_8634.wgt.RDat	RTCD1	1	100731714	100758323	0.0383	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.061	5e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NTNG1_22854.wgt.RDat	NTNG1	1	107682629	108024471	0.0704	rs10159449	-3.497	rs1762495	 4.55e-03	 0.000	-0.285	224	224	blup	0.03	0.00034	 0.56906	5.69e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC25A24_29957.wgt.RDat	SLC25A24	1	108677449	108742974	0.1567	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.12	1.2e-12	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM102B_284611.wgt.RDat	FAM102B	1	109102971	109181948	0.0693	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.043	2.6e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GPSM2_29899.wgt.RDat	GPSM2	1	109419603	109476957	0.0488	rs9440550	-1.947	rs7551421	 2.85e-02	 0.000	 1.668	 94	 94	blup	0.05	5.6e-06	-0.00624	9.95e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CLCC1_23155.wgt.RDat	CLCC1	1	109472130	109506111	0.0593	rs12126469	-1.917	rs7542414	 1.80e-02	 0.000	 0.357	 52	  4	lasso	0.027	0.00076	 0.42563	6.70e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TAF13_6884.wgt.RDat	TAF13	1	109606998	109618624	0.0352	rs2358956	 2.158	rs516371	 1.45e-02	 0.000	-1.648	 24	 24	blup	0.022	0.0022	 0.14322	8.86e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PSRC1_84722.wgt.RDat	PSRC1	1	109822179	109825808	0.1786	rs17585355	-2.165	rs600711	 9.51e-02	 0.000	-1.450	 49	 11	enet	0.099	1.6e-10	 1.05785	2.90e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SYPL2_284612.wgt.RDat	SYPL2	1	110009100	110024763	0.0776	rs17647543	 1.723	rs17647543	 7.77e-02	 0.000	 1.723	 44	 44	blup	0.098	1.9e-10	 0.13692	8.91e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AMIGO1_57463.wgt.RDat	AMIGO1	1	110049447	110052336	0.0922	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.072	5.9e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GSTM2_2946.wgt.RDat	GSTM2	1	110198698	110226618	0.1105	rs670439	 1.338	rs1799875	 1.29e-02	 0.000	-0.478	 41	 13	enet	0.047	9.9e-06	-0.09676	9.23e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GSTM4_2948.wgt.RDat	GSTM4	1	110198698	110208123	0.3164	rs670439	 1.338	rs1799875	 1.83e-01	 0.000	-0.478	 34	  6	lasso	0.22	2.3e-22	 0.34073	7.33e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GSTM1_2944.wgt.RDat	GSTM1	1	110230418	110236366	0.1177	rs670439	 1.338	rs12745189	 7.38e-02	 0.000	-0.489	 32	 32	blup	0.087	2e-09	 0.53859	5.90e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GSTM5_2949.wgt.RDat	GSTM5	1	110254864	110260888	0.0844	rs3818562	 1.764	rs627365	 3.17e-02	 0.000	 1.240	 47	 47	blup	0.079	1.2e-08	-0.79899	4.24e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GSTM3_2947.wgt.RDat	GSTM3	1	110276554	110283660	0.4433	rs3818562	 1.764	rs2239892	 4.23e-01	 0.000	-0.164	 51	  4	lasso	0.46	6.4e-53	 0.89932	3.68e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ALX3_257.wgt.RDat	ALX3	1	110602998	110613322	0.0450	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.053	3.2e-06	      NA	      NA
