PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ECT2L_345930.wgt.RDat	ECT2L	6	139134309	139225207	0.0307	rs9403008	-2.933	rs2698741	 0.044754	 -6.02	-0.371	107	  1	top1	0.045	1.5e-09	 0.37100	7.11e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C6orf115_58527.wgt.RDat	C6orf115	6	139349819	139364439	0.0153	rs7761041	-1.819	rs4243459	 0.009820	  3.63	-0.648	 44	  1	top1	0.0098	0.0033	-0.64800	5.17e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NMBR_4829.wgt.RDat	NMBR	6	142396746	142409936	0.0347	rs1931997	-1.460	rs4495286	 0.025808	 -4.88	 0.186	 46	  1	top1	0.026	3.9e-06	-0.18600	8.52e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PEX3_8504.wgt.RDat	PEX3	6	143771918	143811749	0.0309	rs909842	 3.499	rs7745861	 0.003455	  3.37	 1.084	 87	 12	enet	0.015	0.00033	 1.78722	7.39e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FBXO30_84085.wgt.RDat	FBXO30	6	146119274	146135921	0.0169	rs9373473	 2.273	rs9485024	 0.016146	  3.84	 1.549	 27	  1	top1	0.016	0.00022	 1.54900	1.21e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NUP43_348995.wgt.RDat	NUP43	6	150045453	150067688	0.0363	rs12212415	-1.686	rs9322209	 0.046045	 -6.31	 0.971	 37	 37	blup	0.046	7.7e-10	-1.03212	3.02e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LRP11_84918.wgt.RDat	LRP11	6	150139894	150185480	0.0140	rs17748069	 2.169	rs4870054	 0.015982	 -3.81	 0.062	 45	  1	top1	0.016	0.00024	-0.06200	9.51e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RAET1E_135250.wgt.RDat	RAET1E	6	150204512	150217195	0.0238	rs17748069	 2.169	rs4870078	-0.000805	  2.75	-0.919	 46	 46	blup	0.0083	0.0062	-1.73383	8.29e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RAET1G_353091.wgt.RDat	RAET1G	6	150238014	150244214	0.0321	rs17748069	 2.169	rs6557133	 0.014067	  4.06	-0.075	 43	  1	top1	0.014	0.00053	-0.07500	9.40e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ULBP2_80328.wgt.RDat	ULBP2	6	150263136	150270366	0.0744	rs11755221	-2.554	rs1853665	-0.001118	 -3.15	-1.688	 43	 14	enet	0.027	2.9e-06	 2.07976	3.75e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ULBP1_80329.wgt.RDat	ULBP1	6	150285143	150294844	0.0276	rs11755221	-2.554	rs1853665	 0.016862	 -4.12	-1.688	 41	 10	enet	0.019	7.4e-05	 1.81292	6.98e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ULBP3_79465.wgt.RDat	ULBP3	6	150383341	150390283	0.0354	rs9479642	 2.263	rs2009345	 0.026848	  5.53	-0.265	 67	 11	enet	0.03	7.2e-07	-0.18253	8.55e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RMND1_55005.wgt.RDat	RMND1	6	151725989	151773316	0.0240	rs7774446	-4.773	rs1042167	 0.003287	 -3.21	 0.848	 57	 57	blup	0.0099	0.0031	-1.76076	7.83e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C6orf97_80129.wgt.RDat	C6orf97	6	151815175	151942327	0.0146	rs9397437	15.479	rs3734803	 0.006647	  3.82	 2.497	133	  7	enet	0.0087	0.0053	 5.68979	1.27e-08
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.VIP_7432.wgt.RDat	VIP	6	153071933	153080898	0.0443	rs680559	 3.337	rs2800637	 0.018523	 -5.42	-0.349	 66	 12	enet	0.033	1.8e-07	 1.39418	1.63e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MTRF1L_54516.wgt.RDat	MTRF1L	6	153308401	153323925	0.0800	rs4870155	-1.973	rs502415	 0.087564	  8.42	 0.051	 79	 79	blup	0.11	4.8e-21	 1.13954	2.54e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RGS17_26575.wgt.RDat	RGS17	6	153332041	153452389	0.0187	rs683039	-2.057	rs596359	 0.023392	 -4.56	-1.980	120	  1	top1	0.023	1.1e-05	 1.98000	4.77e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TIAM2_26230.wgt.RDat	TIAM2	6	155153831	155578856	0.0378	rs1032141	-2.717	rs7383381	 0.015809	 -4.41	 0.527	264	  1	top1	0.016	0.00026	-0.52700	5.98e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TFB1M_51106.wgt.RDat	TFB1M	6	155578791	155635626	0.1163	rs335369	-2.236	rs1334687	 0.161445	 11.25	-1.796	 95	  1	top1	0.16	8.4e-32	-1.79600	7.25e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CLDN20_49861.wgt.RDat	CLDN20	6	155585147	155597679	0.0167	rs335369	-2.236	rs1555774	 0.002831	  3.44	 1.255	 79	 79	blup	0.0077	0.008	 1.23054	2.18e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DYNLT1_6993.wgt.RDat	DYNLT1	6	159057506	159065740	0.0158	rs1545217	-1.913	rs894122	 0.016506	  3.84	-0.891	 51	  1	top1	0.017	0.00019	-0.89100	3.73e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RSPH3_83861.wgt.RDat	RSPH3	6	159398268	159421198	0.0367	rs17830011	 2.183	rs4709269	 0.007404	  3.47	-0.164	 57	  7	enet	0.017	0.00014	-0.56148	5.74e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.WTAP_9589.wgt.RDat	WTAP	6	160148129	160177349	0.0208	rs6917589	-2.149	rs6925350	 0.013329	  4.19	-1.401	 59	 59	blup	0.022	2e-05	-1.93744	5.27e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MRPL18_29074.wgt.RDat	MRPL18	6	160211022	160219460	0.0215	rs9456451	 1.927	rs3818299	 0.008891	  3.53	 0.490	 49	 49	blup	0.013	0.00088	 0.91789	3.59e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PNLDC1_154197.wgt.RDat	PNLDC1	6	160221301	160241735	0.1336	rs9456451	 1.927	rs6929124	 0.080098	  8.30	-0.871	 52	 12	enet	0.096	6.2e-19	-0.96956	3.32e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC729603_729603.wgt.RDat	LOC729603	6	160514114	160517244	0.0780	rs8191821	 1.732	rs1130861	 0.077418	 -7.93	-0.159	 61	  1	top1	0.077	1.5e-15	 0.15900	8.74e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC22A1_6580.wgt.RDat	SLC22A1	6	160542863	160579748	0.0425	rs16891156	-2.995	rs2297362	 0.010032	 -4.11	-0.241	 82	 17	enet	0.014	0.00052	 1.43051	1.53e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C6orf59_79992.wgt.RDat	C6orf59	6	161581174	161583014	0.0175	rs746731	-2.254	rs6934457	 0.003137	 -3.87	 1.378	 78	  6	lasso	0.01	0.0026	-1.49645	1.35e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PACRG_135138.wgt.RDat	PACRG	6	163148164	163736523	0.0295	rs9356108	 2.674	rs2156257	 0.029037	  4.96	-1.294	379	  1	top1	0.029	1e-06	-1.29400	1.96e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PDE10A_10846.wgt.RDat	PDE10A	6	165740779	166075584	0.0276	rs6914589	 3.116	rs9365899	 0.005705	  4.01	-1.746	289	289	blup	0.01	0.0026	-0.56848	5.70e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BRP44L_51660.wgt.RDat	BRP44L	6	166778410	166796486	0.0379	rs9457165	 0.945	rs6456078	 0.004784	 -3.33	 0.352	 40	 40	blup	0.0093	0.0041	-0.45301	6.51e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RNASET2_8635.wgt.RDat	RNASET2	6	167343008	167412795	0.0681	rs239935	 2.385	rs1130033	 0.047686	  6.73	 1.706	 87	  1	top1	0.048	4.4e-10	 1.70600	8.80e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GPR31_2853.wgt.RDat	GPR31	6	167570361	167571319	0.0782	rs11575083	 3.218	rs723558	 0.072097	  7.77	-1.161	 59	  1	top1	0.072	1.5e-14	-1.16100	2.46e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KIF25_3834.wgt.RDat	KIF25	6	168399772	168445769	0.0333	rs1044292	 3.824	rs4708627	 0.023164	  4.53	-0.121	106	  1	top1	0.023	1.2e-05	-0.12100	9.04e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FRMD1_79981.wgt.RDat	FRMD1	6	168456465	168479839	0.0346	rs902387	 2.065	rs4708633	 0.007715	  4.73	 0.152	 85	 85	blup	0.018	8.7e-05	 0.56616	5.71e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.THBS2_7058.wgt.RDat	THBS2	6	169615876	169654137	0.0185	rs10945405	 4.126	rs6422750	 0.007487	 -3.61	-3.560	 81	 81	blup	0.012	0.001	 2.81886	4.82e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.WDR27_253769.wgt.RDat	WDR27	6	169857307	170102159	0.0750	rs3800544	-2.137	rs3800544	 0.038517	 -5.55	-2.137	147	  1	top1	0.039	2e-08	 2.13700	3.26e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C6orf208_80069.wgt.RDat	C6orf208	6	170190169	170202969	0.0470	rs2274952	-1.663	rs6459664	 0.013770	 -5.04	 0.022	 69	 12	enet	0.043	2.6e-09	 0.26475	7.91e-01
