PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC644172_644172.wgt.RDat	LOC644172	17	43677491	43679748	0.1528	rs8070447	 2.88	rs1552458	 0.011088	-3.595	-0.659	 77	 77	blup	0.058	1e-06	 2.2254	2.61e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MAPT_4137.wgt.RDat	MAPT	17	43971750	44105697	0.0495	rs4968239	 3.03	rs8077692	 0.044747	 1.679	-0.598	 81	  1	top1	0.045	1.7e-05	-0.5980	5.50e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KIAA1267_284058.wgt.RDat	KIAA1267	17	44107283	44302717	0.0520	NA	   NA	NA	       NA	    NA	    NA	 15	  0	enet	0.056	1.5e-06	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LRRC37A_9884.wgt.RDat	LRRC37A	17	44372497	44415158	0.3407	NA	   NA	NA	       NA	    NA	    NA	 47	  0	enet	0.19	3.9e-19	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ARL17A_51326.wgt.RDat	ARL17A	17	44376501	44439163	0.2628	rs4968239	 3.03	rs35732828	 0.053124	 3.121	 0.421	 57	 12	enet	0.11	1.1e-11	-0.8698	3.84e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LRRC37A2_474170.wgt.RDat	LRRC37A2	17	44590076	44633014	0.3537	NA	   NA	NA	       NA	    NA	    NA	 47	  0	enet	0.46	5.3e-54	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.WNT3_7473.wgt.RDat	WNT3	17	44841687	44896082	0.0575	rs4968239	 3.03	rs17698176	 0.112324	-3.050	 1.412	 56	  2	lasso	0.11	7.6e-12	-0.5761	5.65e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RPRML_388394.wgt.RDat	RPRML	17	45055523	45056614	0.0871	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.065	2.2e-07	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ITGB3_3690.wgt.RDat	ITGB3	17	45331208	45421658	0.0444	rs3785874	 3.35	rs17668126	 0.000448	 0.000	 0.025	 90	 90	blup	0.011	0.022	 0.5335	5.94e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C17orf57_124989.wgt.RDat	C17orf57	17	45401142	45518675	0.4427	rs988684	-2.26	rs8069732	 0.176150	 0.000	-0.872	 68	 21	enet	0.26	3.7e-27	 0.5596	5.76e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TBKBP1_9755.wgt.RDat	TBKBP1	17	45772630	45789427	0.0589	rs12943851	-1.97	rs8065669	 0.068774	 0.000	-0.673	 47	 47	blup	0.079	1.3e-08	 1.4174	1.56e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LRRC46_90506.wgt.RDat	LRRC46	17	45909100	45914690	0.0683	rs1053800	-4.03	rs12450008	 0.056595	 0.000	-0.643	 55	  3	lasso	0.073	4.3e-08	 3.2719	1.07e-03
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SCRN2_90507.wgt.RDat	SCRN2	17	45915049	45918699	0.2979	rs1053800	-4.03	rs727972	 0.094448	 0.000	 0.946	 53	  4	lasso	0.19	1.9e-19	-0.1944	8.46e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PNPO_55163.wgt.RDat	PNPO	17	46018889	46026673	0.0350	rs2525111	 4.85	rs13353189	 0.030930	 0.000	 1.180	 59	 59	blup	0.034	0.00015	 1.2561	2.09e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PRR15L_79170.wgt.RDat	PRR15L	17	46029335	46035110	0.0343	rs2525111	 4.85	rs16949270	 0.017102	 0.000	 1.426	 62	 62	blup	0.033	2e-04	 1.0158	3.10e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CDK5RAP3_80279.wgt.RDat	CDK5RAP3	17	46047900	46059146	0.0586	rs2525111	 4.85	rs1130932	 0.002783	 0.000	 0.338	 62	 62	blup	0.025	0.0011	 1.2511	2.11e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CBX1_10951.wgt.RDat	CBX1	17	46147415	46178883	0.0343	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.043	2.5e-05	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SNX11_29916.wgt.RDat	SNX11	17	46184911	46200105	0.1242	rs41336845	-3.99	rs11654627	 0.180994	 0.000	-0.623	 53	  5	lasso	0.19	2.5e-19	-1.2747	2.02e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HOXB2_3212.wgt.RDat	HOXB2	17	46620021	46622393	0.0455	rs4793944	 2.51	rs4793854	 0.024261	 0.000	 1.940	 47	  5	enet	0.05	5.4e-06	-1.8946	5.82e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C17orf93_360205.wgt.RDat	C17orf93	17	46800542	46802119	0.1097	rs12936406	-3.21	rs3110609	 0.060271	 0.000	-0.954	 46	 46	blup	0.076	2.5e-08	-0.4479	6.54e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TTLL6_284076.wgt.RDat	TTLL6	17	46839594	46894469	0.0314	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.039	5.3e-05	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CALCOCO2_10241.wgt.RDat	CALCOCO2	17	46908372	46942228	0.0773	rs632824	 3.32	rs508696	 0.028250	 0.000	-0.428	 50	 50	blup	0.067	1.4e-07	 0.0446	9.64e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SNF8_11267.wgt.RDat	SNF8	17	47007461	47022154	0.0481	rs12941604	 3.35	rs11650158	 0.056802	 0.000	 0.000	 47	 47	blup	0.058	1e-06	-0.7913	4.29e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GNGT2_2793.wgt.RDat	GNGT2	17	47283597	47286743	0.0351	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.043	2.3e-05	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PDK2_5164.wgt.RDat	PDK2	17	48172101	48188422	0.1112	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.066	2e-07	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SGCA_6442.wgt.RDat	SGCA	17	48243366	48253292	0.0874	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.12	3.2e-12	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.XYLT2_64132.wgt.RDat	XYLT2	17	48423393	48438511	0.0489	rs7208661	-1.50	rs11079909	 0.005648	 0.000	 0.667	 56	 56	blup	0.023	0.0015	-0.0481	9.62e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MYCBPAP_84073.wgt.RDat	MYCBPAP	17	48585745	48608861	0.0880	rs3760406	-2.73	rs2125903	 0.038655	 0.000	 1.317	 63	 63	blup	0.083	5.4e-09	-0.4661	6.41e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SPATA20_64847.wgt.RDat	SPATA20	17	48620419	48633211	0.5389	rs8065903	 2.48	rs7218003	 0.230425	 0.000	-1.682	 53	 53	blup	0.4	2.1e-44	 1.1632	2.45e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ABCC3_8714.wgt.RDat	ABCC3	17	48712218	48769062	0.0781	rs2158408	 1.65	rs8078184	 0.057583	 0.000	-1.299	 66	  9	enet	0.07	7.6e-08	 0.4836	6.29e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ANKRD40_91369.wgt.RDat	ANKRD40	17	48770552	48785270	0.0313	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.017	0.0063	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NME1_4830.wgt.RDat	NME1	17	49230920	49239450	0.0537	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.039	5.3e-05	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NME1-NME2_654364.wgt.RDat	NME1-NME2	17	49230920	49249104	0.1399	rs41456547	-1.53	rs12450083	 0.158867	 0.000	-0.912	 43	 43	blup	0.21	1.3e-21	-1.1035	2.70e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NME2_4831.wgt.RDat	NME2	17	49242891	49249104	0.2063	rs41456547	-1.53	rs17651875	 0.114824	 0.000	-0.719	 41	 20	enet	0.17	2e-17	 0.9303	3.52e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TOM1L1_10040.wgt.RDat	TOM1L1	17	52978052	53039328	0.0775	rs16955318	-2.91	rs7222848	 0.030962	 0.000	 0.360	 91	 16	enet	0.054	2.2e-06	-0.4279	6.69e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.COX11_1353.wgt.RDat	COX11	17	53029259	53046064	0.1076	rs8065212	 1.66	rs12949718	 0.136082	 0.000	-0.286	 39	 39	blup	0.14	1.5e-14	 1.0744	2.83e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.STXBP4_252983.wgt.RDat	STXBP4	17	53046126	53241449	0.0573	rs7503456	 2.16	rs9303360	-0.002610	 0.000	 0.980	101	101	blup	0.036	0.00011	 0.5242	6.00e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C17orf67_339210.wgt.RDat	C17orf67	17	54869275	54911256	0.0630	rs4794664	 1.67	rs8073799	 0.046253	 0.000	 0.988	 57	  4	enet	0.066	1.9e-07	 0.9818	3.26e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DYNLL2_140735.wgt.RDat	DYNLL2	17	56160780	56167618	0.0359	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.04	4.7e-05	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MPO_4353.wgt.RDat	MPO	17	56347217	56358296	0.0516	rs9913145	-2.80	rs17762644	 0.004184	 0.000	-0.169	 46	 46	blup	0.011	0.02	-0.3015	7.63e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.BZRAP1_9256.wgt.RDat	BZRAP1	17	56378596	56406152	0.0503	rs757485	-3.35	rs11868650	-0.001753	 0.000	-0.935	 60	 60	blup	0.014	0.012	-1.3130	1.89e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TEX14_56155.wgt.RDat	TEX14	17	56634039	56769416	0.0411	rs2007993	-3.39	rs2302189	 0.016570	 0.000	 0.246	 77	 77	blup	0.041	4.1e-05	 1.3638	1.73e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TRIM37_4591.wgt.RDat	TRIM37	17	57060002	57184266	0.0512	rs34852567	 3.14	rs8071280	 0.030971	 0.000	 0.135	 62	 62	blup	0.053	3.1e-06	 1.2570	2.09e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SKA2_348235.wgt.RDat	SKA2	17	57187308	57232800	0.0374	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.032	0.00026	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C17orf71_55181.wgt.RDat	C17orf71	17	57287371	57292610	0.0200	rs7213269	-2.87	rs7213269	 0.006736	 0.000	-2.865	 23	 23	blup	0.0078	0.046	-1.2196	2.23e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RPS6KB1_6198.wgt.RDat	RPS6KB1	17	57970443	58027784	0.0314	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.029	0.00049	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RNFT1_51136.wgt.RDat	RNFT1	17	58029724	58042117	0.0269	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.027	0.00077	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HEATR6_63897.wgt.RDat	HEATR6	17	58120552	58156292	0.3091	rs17842773	-1.63	rs17842773	 0.249565	 0.000	-1.630	 34	  6	enet	0.25	5.3e-26	 1.1703	2.42e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MRC2_9902.wgt.RDat	MRC2	17	60704762	60770950	0.0992	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.043	2.2e-05	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DDX42_11325.wgt.RDat	DDX42	17	61851567	61896676	0.0733	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.07	7.4e-08	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FTSJ3_117246.wgt.RDat	FTSJ3	17	61896795	61905031	0.2374	rs13030	 3.68	rs8076717	 0.278969	 0.000	-2.118	 30	 30	blup	0.29	5.4e-31	 1.3060	1.92e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PSMC5_5705.wgt.RDat	PSMC5	17	61904810	61909386	0.0366	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.031	0.00029	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ICAM2_3384.wgt.RDat	ICAM2	17	62079956	62097994	0.0257	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.028	0.00058	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PLEKHM1P_440456.wgt.RDat	PLEKHM1P	17	62775189	62833302	0.0190	rs9908143	-1.07	rs11871616	 0.015805	 0.000	-1.063	  7	  7	blup	0.016	0.0067	 1.0224	3.07e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AMZ2P1_201283.wgt.RDat	AMZ2P1	17	62962668	62971703	0.1415	rs12939956	-1.39	rs35020254	 0.097760	 0.000	-1.158	 10	 10	blup	0.12	9.5e-13	-1.1271	2.60e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC651250_651250.wgt.RDat	LOC651250	17	66097696	66157623	0.0274	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.023	0.0017	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC440461_440461.wgt.RDat	LOC440461	17	66194801	66196436	0.0639	rs11653860	 1.26	rs11653860	 0.010717	 0.000	 1.256	 10	 10	blup	0.02	0.0029	 0.9654	3.34e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AMZ2_51321.wgt.RDat	AMZ2	17	66244145	66253305	0.0264	rs11653860	 1.26	rs11653860	 0.004511	 0.000	 1.256	 10	 10	blup	0.021	0.0028	 0.8049	4.21e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ABCA8_10351.wgt.RDat	ABCA8	17	66863433	66951533	0.0502	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.059	8e-07	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SSTR2_6752.wgt.RDat	SSTR2	17	71161160	71168060	0.0964	rs16977526	 3.28	rs11655490	 0.002103	 0.000	-0.393	 46	 10	enet	0.015	0.0092	-1.0650	2.87e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.COG1_9382.wgt.RDat	COG1	17	71189173	71204643	0.0263	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.03	0.00034	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM104A_84923.wgt.RDat	FAM104A	17	71203493	71228533	0.0748	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.1	1.1e-10	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CD300C_10871.wgt.RDat	CD300C	17	72537247	72542282	0.1437	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.057	1.4e-06	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FDXR_2232.wgt.RDat	FDXR	17	72858620	72869156	0.0449	rs689730	-2.23	rs16978197	 0.047392	 0.000	 0.558	 43	 43	blup	0.048	9.2e-06	-2.0131	4.41e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NUP85_79902.wgt.RDat	NUP85	17	73201597	73231854	0.0582	rs733301	 1.99	rs11656524	 0.086237	 0.000	-0.031	 27	 27	blup	0.092	7.8e-10	 0.8265	4.09e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MRPS7_51081.wgt.RDat	MRPS7	17	73257749	73262456	0.0754	rs12936583	 2.17	rs9909306	 0.080699	 0.000	 0.737	 27	 27	blup	0.088	1.8e-09	-0.8544	3.93e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC25A19_60386.wgt.RDat	SLC25A19	17	73269062	73285530	0.0268	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.03	0.00034	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TSEN54_283989.wgt.RDat	TSEN54	17	73512609	73520820	0.2177	rs7502835	 2.60	rs8078577	 0.010126	 0.000	 0.842	 50	 50	blup	0.059	7.9e-07	-0.6805	4.96e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RECQL5_9400.wgt.RDat	RECQL5	17	73622951	73663269	0.0615	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.075	2.9e-08	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC100130933_100130933.wgt.RDat	LOC100130933	17	73642646	73644055	0.0288	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.027	0.00069	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SAP30BP_29115.wgt.RDat	SAP30BP	17	73663399	73704138	0.0232	rs9367	-2.65	rs820145	 0.020358	 0.000	 0.270	 44	 44	blup	0.021	0.0023	-0.6037	5.46e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TRIM47_91107.wgt.RDat	TRIM47	17	73870247	73874656	0.0380	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.031	0.00029	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C17orf106_100134934.wgt.RDat	C17orf106	17	73975301	73996667	0.1459	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.14	9.9e-15	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CDK3_1018.wgt.RDat	CDK3	17	73975301	74002081	0.0515	rs1135889	-2.01	rs1135889	-0.000851	 0.000	-2.008	 50	 50	blup	0.012	0.018	 0.4895	6.25e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM100B_283991.wgt.RDat	FAM100B	17	74261286	74267379	0.0879	rs8082199	-1.94	rs10512605	 0.022682	 0.000	-0.653	 48	 48	blup	0.073	4.5e-08	 1.1474	2.51e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MXRA7_439921.wgt.RDat	MXRA7	17	74671809	74707056	0.4784	rs8068105	-1.33	rs8077382	 0.423832	 0.000	-0.634	 59	  9	lasso	0.49	1.9e-57	 0.5622	5.74e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C17orf86_654434.wgt.RDat	C17orf86	17	75084725	75091067	0.3942	rs3744062	 2.82	rs9911353	 0.195739	 0.000	-0.206	 71	  7	lasso	0.21	1.6e-21	 2.8291	4.67e-03
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMC6_11322.wgt.RDat	TMC6	17	76108999	76128488	0.0778	rs7210981	 2.56	rs9893684	 0.037870	 0.000	 1.499	 63	  3	lasso	0.038	7e-05	-2.1995	2.78e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PGS1_9489.wgt.RDat	PGS1	17	76374735	76420637	0.0770	rs647727	 2.57	rs4444401	 0.012102	 0.000	-0.654	 68	 68	blup	0.039	5.6e-05	-0.8413	4.00e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CANT1_124583.wgt.RDat	CANT1	17	76987799	77005899	0.0600	rs4789922	-2.58	rs7216022	 0.014752	 0.000	-0.757	 55	 55	blup	0.033	0.00022	 2.0172	4.37e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ENGASE_64772.wgt.RDat	ENGASE	17	77071019	77084679	0.1033	rs4789879	-2.69	rs2377006	 0.052833	 0.000	 0.740	 64	  3	lasso	0.083	5e-09	 1.2665	2.05e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TBC1D16_125058.wgt.RDat	TBC1D16	17	77913821	78009647	0.0506	rs1663196	-3.06	rs1285257	-0.001047	 0.000	-0.265	 80	 80	blup	0.021	0.0024	-1.0159	3.10e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCDC40_55036.wgt.RDat	CCDC40	17	78010435	78074410	0.1682	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.11	7.2e-12	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EIF4A3_9775.wgt.RDat	EIF4A3	17	78109019	78120938	0.0517	rs2229221	 1.92	rs1467979	 0.019428	 0.000	 0.630	 67	 11	enet	0.038	7e-05	-1.5608	1.19e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SGSH_6448.wgt.RDat	SGSH	17	78183081	78194199	0.3692	rs7217421	-3.54	rs2361696	 0.075493	 0.000	 0.356	 69	 26	enet	0.12	8.5e-13	 0.2270	8.20e-01
