PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C10orf84_63877.wgt.RDat	C10orf84	10	120068572	120101839	0.01654	NA	    NA	NA	       NA	     NA	    NA	  0	  0	top1	0.021	3.6e-05	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EIF3A_8661.wgt.RDat	EIF3A	10	120794542	120840334	0.01181	rs4752250	-3.669	rs4751687	 4.96e-03	 0.0000	 0.772	 56	 56	blup	0.014	0.00055	-3.2839	1.02e-03
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SFXN4_119559.wgt.RDat	SFXN4	10	120900431	120925204	0.03273	rs4752250	-3.669	rs10886381	 2.71e-03	 0.0000	-3.640	 49	 20	enet	0.0032	0.063	-1.3284	1.84e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RGS10_6001.wgt.RDat	RGS10	10	121259340	121302222	0.02415	NA	    NA	NA	       NA	     NA	    NA	  0	  0	top1	0.0079	0.0075	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BAG3_9531.wgt.RDat	BAG3	10	121410882	121437327	0.02173	rs12569630	 4.787	rs7075684	 5.01e-03	 0.0000	 4.449	 67	 67	blup	0.012	0.0011	-3.8479	1.19e-04
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.INPP5F_22876.wgt.RDat	INPP5F	10	121485609	121588658	0.02228	rs17680667	 4.021	rs3858340	 3.16e-03	 0.0000	-0.809	 73	 73	blup	0.0096	0.0036	-1.8596	6.29e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BTBD16_118663.wgt.RDat	BTBD16	10	124030821	124097676	0.05141	rs736456	-2.640	rs11592039	 4.45e-02	 0.0000	 0.931	146	146	blup	0.047	6.3e-10	 0.6903	4.90e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DMBT1_1755.wgt.RDat	DMBT1	10	124320181	124403252	0.03821	rs4402228	 1.362	rs17103659	 6.44e-02	 0.0000	-0.249	 56	  4	lasso	0.064	3.8e-13	-1.1428	2.53e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C10orf88_80007.wgt.RDat	C10orf88	10	124690419	124713919	0.02311	NA	    NA	NA	       NA	     NA	    NA	  0	  0	top1	0.015	0.00044	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PSTK_118672.wgt.RDat	PSTK	10	124739556	124749906	0.01445	NA	    NA	NA	       NA	     NA	    NA	  0	  0	top1	0.02	5e-05	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.METTL10_399818.wgt.RDat	METTL10	10	126447406	126480439	0.06071	NA	    NA	NA	       NA	     NA	    NA	  0	  0	top1	0.13	7.2e-26	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.UROS_7390.wgt.RDat	UROS	10	127477148	127511837	0.06571	rs11244632	 2.010	rs17153494	 1.51e-01	 0.0000	 1.688	 43	  3	lasso	0.15	2.3e-30	 0.4088	6.83e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BCCIP_56647.wgt.RDat	BCCIP	10	127512104	127542263	0.00951	NA	    NA	NA	       NA	     NA	    NA	  0	  0	top1	0.011	0.0019	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DHX32_55760.wgt.RDat	DHX32	10	127524909	127585027	0.01457	rs12259918	 1.119	rs9633753	 1.54e-02	 0.0000	-0.434	 43	 43	blup	0.016	0.00028	 0.4278	6.69e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FANK1_92565.wgt.RDat	FANK1	10	127585108	127698159	0.01310	NA	    NA	NA	       NA	     NA	    NA	  0	  0	top1	0.0072	0.01	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM196A_642938.wgt.RDat	FAM196A	10	128933690	128994422	0.04027	rs10829597	 1.753	rs7895398	 3.85e-04	 0.0000	-0.872	 79	 79	blup	0.02	4.4e-05	 1.3549	1.75e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MGMT_4255.wgt.RDat	MGMT	10	131265454	131565783	0.15617	rs11016820	 2.839	rs1711639	 1.71e-01	 0.0000	-0.177	236	 22	enet	0.21	2.4e-41	 0.1097	9.13e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TCERG1L_256536.wgt.RDat	TCERG1L	10	132890656	133109984	0.09785	NA	    NA	NA	       NA	     NA	    NA	  0	  0	top1	0.09	8.2e-18	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DPYSL4_10570.wgt.RDat	DPYSL4	10	134000414	134019278	0.19056	rs11146253	 1.254	rs7096456	 2.96e-01	 0.0000	-0.261	 60	 19	enet	0.37	3.1e-79	-0.2956	7.68e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.STK32C_282974.wgt.RDat	STK32C	10	134020996	134146063	0.03195	rs11146304	-1.750	rs7915260	 5.81e-03	 0.0000	-0.171	107	107	blup	0.039	2e-08	 0.3352	7.37e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KNDC1_85442.wgt.RDat	KNDC1	10	134973971	135039916	0.08618	rs3008301	 1.990	rs761774	 3.68e-02	 0.0000	 0.959	 77	 77	blup	0.039	1.9e-08	 0.5713	5.68e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.VENTX_27287.wgt.RDat	VENTX	10	135051408	135055433	0.03882	NA	    NA	NA	       NA	     NA	    NA	  0	  0	top1	0.016	0.00021	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TUBGCP2_10844.wgt.RDat	TUBGCP2	10	135093138	135125841	0.02506	rs1573040	-2.040	rs7092433	 7.65e-03	 0.0000	 1.686	 60	 60	blup	0.0079	0.0076	 0.4550	6.49e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PAOX_196743.wgt.RDat	PAOX	10	135192741	135205197	0.04284	NA	    NA	NA	       NA	     NA	    NA	  0	  0	top1	0.029	1.2e-06	     NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MTG1_92170.wgt.RDat	MTG1	10	135207621	135234173	0.08499	rs4838740	 2.250	rs10776672	 1.09e-01	 0.0000	 0.929	 55	  4	lasso	0.11	1.7e-21	 0.1164	9.07e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SPRN_503542.wgt.RDat	SPRN	10	135234171	135238121	0.02990	rs4838740	 2.250	rs7074435	 6.37e-03	 0.0000	 1.163	 43	 43	blup	0.014	0.00057	-0.0813	9.35e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC619207_619207.wgt.RDat	LOC619207	10	135267432	135337062	0.03273	rs2987797	-1.673	rs2265641	 3.91e-03	 0.0000	-0.160	 99	 99	blup	0.018	8.4e-05	-0.1147	9.09e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SYCE1_93426.wgt.RDat	SYCE1	10	135367404	135383462	0.02006	rs7899159	-2.286	rs7894111	 3.04e-03	 0.0000	 1.370	 85	 85	blup	0.0072	0.01	 0.5554	5.79e-01
