PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MMAB_326625.wgt.RDat	MMAB	12	109991523	110011358	0.0587	NA	   NA	NA	    NA	   NA	    NA	 57	 0	blup	0.061	5.4e-07	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ATP2A2_488.wgt.RDat	ATP2A2	12	110719032	110788895	0.0371	NA	   NA	NA	    NA	   NA	    NA	 38	 0	lasso	0.028	0.00062	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C12orf24_29902.wgt.RDat	C12orf24	12	110906229	110928191	0.0995	NA	   NA	NA	    NA	   NA	    NA	 24	 0	enet	0.094	4.8e-10	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.VPS29_51699.wgt.RDat	VPS29	12	110929331	110939916	0.0450	NA	   NA	NA	    NA	   NA	    NA	 25	 0	lasso	0.045	1.5e-05	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CUX2_23316.wgt.RDat	CUX2	12	111471829	111788356	0.0777	NA	   NA	NA	    NA	   NA	    NA	 95	 0	blup	0.024	0.0013	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ALDH2_217.wgt.RDat	ALDH2	12	112204346	112247782	0.0203	NA	   NA	NA	    NA	   NA	    NA	 31	 0	top1	0.021	0.0027	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C12orf47_51275.wgt.RDat	C12orf47	12	112277573	112280706	0.0364	NA	   NA	NA	    NA	   NA	    NA	 31	 0	top1	0.026	0.00079	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RPH3A_22895.wgt.RDat	RPH3A	12	113012901	113336682	0.0910	NA	   NA	NA	    NA	   NA	    NA	194	 0	top1	0.087	2.2e-09	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OAS1_4938.wgt.RDat	OAS1	12	113344739	113369988	0.1315	NA	   NA	NA	    NA	   NA	    NA	 78	 0	lasso	0.082	6.2e-09	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C12orf52_84934.wgt.RDat	C12orf52	12	113623555	113630119	0.0700	NA	   NA	NA	    NA	   NA	    NA	 24	 0	blup	0.1	8.2e-11	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RBM19_9904.wgt.RDat	RBM19	12	114254543	114404176	0.0870	NA	   NA	NA	    NA	   NA	    NA	160	 0	lasso	0.051	5e-06	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FBXW8_26259.wgt.RDat	FBXW8	12	117348761	117470180	0.1990	NA	   NA	NA	    NA	   NA	    NA	 85	 0	lasso	0.29	1.2e-30	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FBXO21_23014.wgt.RDat	FBXO21	12	117581586	117628300	0.0288	NA	   NA	NA	    NA	   NA	    NA	 55	 0	top1	0.026	0.00084	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.VSIG10_54621.wgt.RDat	VSIG10	12	118501400	118541810	0.0780	NA	   NA	NA	    NA	   NA	    NA	 72	 0	enet	0.051	4.1e-06	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PEBP1_5037.wgt.RDat	PEBP1	12	118573870	118583390	0.0364	NA	   NA	NA	    NA	   NA	    NA	 43	 0	top1	0.023	0.0018	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCDC60_160777.wgt.RDat	CCDC60	12	119772517	119978851	0.2504	NA	   NA	NA	    NA	   NA	    NA	166	 0	top1	0.28	7.6e-29	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GCN1L1_10985.wgt.RDat	GCN1L1	12	120565016	120632513	0.1083	NA	   NA	NA	    NA	   NA	    NA	 59	 0	blup	0.045	1.7e-05	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RPLP0_6175.wgt.RDat	RPLP0	12	120634510	120639014	0.0622	NA	   NA	NA	    NA	   NA	    NA	 34	 0	blup	0.02	0.0034	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SIRT4_23409.wgt.RDat	SIRT4	12	120740163	120751044	0.1655	NA	   NA	NA	    NA	   NA	    NA	 37	 0	enet	0.18	8.5e-19	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PLA2G1B_5319.wgt.RDat	PLA2G1B	12	120759915	120765592	0.0374	NA	   NA	NA	    NA	   NA	    NA	 36	 0	enet	0.019	0.0035	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MSI1_4440.wgt.RDat	MSI1	12	120779133	120806958	0.0472	NA	   NA	NA	    NA	   NA	    NA	 43	 0	top1	0.036	0.00011	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GATC_283459.wgt.RDat	GATC	12	120884284	120897761	0.1565	NA	   NA	NA	    NA	   NA	    NA	 51	 0	blup	0.19	7e-20	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.COQ5_84274.wgt.RDat	COQ5	12	120941083	120966964	0.1008	NA	   NA	NA	    NA	   NA	    NA	 57	 0	lasso	0.15	4.5e-15	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RNF10_9921.wgt.RDat	RNF10	12	120972132	121015396	0.0374	NA	   NA	NA	    NA	   NA	    NA	 55	 0	lasso	0.017	0.0059	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MLEC_9761.wgt.RDat	MLEC	12	121124949	121139667	0.0503	NA	   NA	NA	    NA	   NA	    NA	 59	 0	top1	0.046	1.4e-05	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UNC119B_84747.wgt.RDat	UNC119B	12	121147831	121161442	0.0389	NA	   NA	NA	    NA	   NA	    NA	 45	 0	top1	0.017	0.0056	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SPPL3_121665.wgt.RDat	SPPL3	12	121201036	121342151	0.0430	NA	   NA	NA	    NA	   NA	    NA	 95	 0	blup	0.041	3.7e-05	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HNF1A_6927.wgt.RDat	HNF1A	12	121416549	121440312	0.0347	NA	   NA	NA	    NA	   NA	    NA	 58	 0	top1	0.041	4.1e-05	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C12orf43_64897.wgt.RDat	C12orf43	12	121440848	121454300	0.0580	NA	   NA	NA	    NA	   NA	    NA	 57	 0	blup	0.03	0.00041	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.P2RX4_5025.wgt.RDat	P2RX4	12	121647664	121671907	0.0705	NA	   NA	NA	    NA	   NA	    NA	 72	 0	blup	0.031	0.00033	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC338799_338799.wgt.RDat	LOC338799	12	122233174	122241390	0.0392	NA	   NA	NA	    NA	   NA	    NA	 29	 0	blup	0.028	0.00064	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.WDR66_144406.wgt.RDat	WDR66	12	122356480	122441830	0.0867	NA	   NA	NA	    NA	   NA	    NA	 81	 0	top1	0.035	0.00013	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LRRC43_254050.wgt.RDat	LRRC43	12	122652266	122688017	0.0351	NA	   NA	NA	    NA	   NA	    NA	 58	 0	blup	0.006	0.069	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.VPS33A_65082.wgt.RDat	VPS33A	12	122692210	122751068	0.0391	NA	   NA	NA	    NA	   NA	    NA	 48	 0	top1	0.051	4.2e-06	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CLIP1_6249.wgt.RDat	CLIP1	12	122755981	122907116	0.0521	NA	   NA	NA	    NA	   NA	    NA	 63	 0	blup	0.045	1.5e-05	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GPR81_27198.wgt.RDat	GPR81	12	123104824	123215390	0.0708	NA	   NA	NA	    NA	   NA	    NA	 54	 0	top1	0.025	0.0011	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GPR109A_338442.wgt.RDat	GPR109A	12	123185840	123187904	0.0252	NA	   NA	NA	    NA	   NA	    NA	 21	 0	blup	0.013	0.013	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GPR109B_8843.wgt.RDat	GPR109B	12	123199304	123201439	0.1660	NA	   NA	NA	    NA	   NA	    NA	 24	 0	lasso	0.1	5.8e-11	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ABCB9_23457.wgt.RDat	ABCB9	12	123413540	123459752	0.0443	NA	   NA	NA	    NA	   NA	    NA	 29	 0	top1	0.052	3.8e-06	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ARL6IP4_51329.wgt.RDat	ARL6IP4	12	123464880	123467461	0.0291	NA	   NA	NA	    NA	   NA	    NA	 17	 0	blup	0.045	1.6e-05	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CDK2AP1_8099.wgt.RDat	CDK2AP1	12	123745542	123756687	0.0627	NA	   NA	NA	    NA	   NA	    NA	 33	 0	top1	0.067	1.6e-07	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RILPL2_196383.wgt.RDat	RILPL2	12	123899936	123921264	0.0602	NA	   NA	NA	    NA	   NA	    NA	 39	 0	blup	0.034	0.00016	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SNRNP35_11066.wgt.RDat	SNRNP35	12	123942651	123956909	0.0624	NA	   NA	NA	    NA	   NA	    NA	 35	 0	blup	0.031	0.00029	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DDX55_57696.wgt.RDat	DDX55	12	124086672	124105483	0.1624	NA	   NA	NA	    NA	   NA	    NA	 46	 0	enet	0.14	2.1e-14	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TCTN2_79867.wgt.RDat	TCTN2	12	124155660	124192947	0.1748	NA	   NA	NA	    NA	   NA	    NA	 56	 0	blup	0.079	1.3e-08	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ATP6V0A2_23545.wgt.RDat	ATP6V0A2	12	124196865	124246299	0.1561	NA	   NA	NA	    NA	   NA	    NA	 53	 0	top1	0.082	6.4e-09	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.BRI3BP_140707.wgt.RDat	BRI3BP	12	125478194	125510349	0.0456	NA	   NA	NA	    NA	   NA	    NA	 69	 0	top1	0.036	9.6e-05	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AACS_65985.wgt.RDat	AACS	12	125549925	125627872	0.0255	NA	   NA	NA	    NA	   NA	    NA	 66	 0	top1	0.021	0.0028	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GLT1D1_144423.wgt.RDat	GLT1D1	12	129338081	129469509	0.0511	NA	   NA	NA	    NA	   NA	    NA	140	 0	blup	0.012	0.018	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC100190940_100190940.wgt.RDat	LOC100190940	12	130517999	130526887	0.1301	NA	   NA	NA	    NA	   NA	    NA	 91	 0	blup	0.077	2e-08	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PIWIL1_9271.wgt.RDat	PIWIL1	12	130822614	130856872	0.0814	NA	   NA	NA	    NA	   NA	    NA	106	 0	enet	0.084	4.3e-09	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SFRS8_6433.wgt.RDat	SFRS8	12	132195635	132284282	0.0738	NA	   NA	NA	    NA	   NA	    NA	 67	 0	top1	0.027	0.00073	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EP400NL_347918.wgt.RDat	EP400NL	12	132568828	132600084	0.2064	NA	   NA	NA	    NA	   NA	    NA	 62	 0	enet	0.21	4.9e-22	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DDX51_317781.wgt.RDat	DDX51	12	132621142	132628880	0.0772	NA	   NA	NA	    NA	   NA	    NA	 45	 0	top1	0.11	9.7e-12	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.P2RX2_22953.wgt.RDat	P2RX2	12	133195403	133198972	0.1047	NA	   NA	NA	    NA	   NA	    NA	 49	 0	top1	0.15	1.2e-15	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GOLGA3_2802.wgt.RDat	GOLGA3	12	133345495	133405450	0.0584	NA	   NA	NA	    NA	   NA	    NA	 56	 0	enet	0.011	0.024	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF84_7637.wgt.RDat	ZNF84	12	133613878	133639884	0.0700	NA	   NA	NA	    NA	   NA	    NA	  3	 0	enet	0.06	7.6e-07	    NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF268_10795.wgt.RDat	ZNF268	12	133707213	133781730	0.0546	NA	   NA	NA	    NA	   NA	    NA	 33	 0	top1	0.066	1.9e-07	    NA	      NA
