PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KIAA1267_284058.wgt.RDat	KIAA1267	17	44107283	44302717	0.03372	rs199456	 -5.248	rs12937492	-0.000510	-2.613	 0.917	 16	 16	blup	0.014	0.00064	-4.07049	4.69e-05
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ARL17B_641522.wgt.RDat	ARL17B	17	44363863	44417140	0.08570	rs199498	 -5.593	rs35732828	-0.000649	 2.048	 1.119	 49	 49	blup	0.0084	0.0061	-1.20370	2.29e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LRRC37A_9884.wgt.RDat	LRRC37A	17	44372497	44415158	0.28330	rs199498	 -5.593	rs35732828	 0.143668	 2.481	 1.119	 48	 48	blup	0.16	2.6e-32	-4.75219	2.01e-06
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ARL17A_51326.wgt.RDat	ARL17A	17	44376501	44439163	0.18320	rs199498	 -5.593	rs35732828	 0.051407	 5.596	 1.119	 58	  8	lasso	0.11	3e-21	-3.18642	1.44e-03
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LRRC37A2_474170.wgt.RDat	LRRC37A2	17	44590076	44633014	0.23608	rs199498	 -5.593	rs17698176	 0.331619	-6.252	 2.041	 48	  1	top1	0.33	3.2e-70	-2.04100	4.13e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GOSR2_9570.wgt.RDat	GOSR2	17	45000486	45104994	0.01066	rs1530364	 -3.141	rs1530364	 0.006465	 0.000	-3.141	 77	 77	blup	0.0079	0.0074	 0.60687	5.44e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ITGB3_3690.wgt.RDat	ITGB3	17	45331208	45421658	0.07132	rs3809863	  2.625	rs17668126	 0.031658	 0.000	 0.128	 95	 95	blup	0.033	1.8e-07	 0.59222	5.54e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf57_124989.wgt.RDat	C17orf57	17	45401142	45518675	0.15370	rs3809863	  2.625	rs8069732	 0.129964	 0.000	-0.904	 73	 16	enet	0.15	4.2e-29	 1.83749	6.61e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC100272146_100272146.wgt.RDat	LOC100272146	17	45500843	45504056	0.01497	rs9912101	 -2.263	rs4968318	 0.004865	 0.000	-2.256	 25	  6	enet	0.015	0.00034	 1.35826	1.74e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NPEPPS_9520.wgt.RDat	NPEPPS	17	45600323	45700641	0.02041	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.021	2.4e-05	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KPNB1_3837.wgt.RDat	KPNB1	17	45727275	45761004	0.01814	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.011	0.0016	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TBKBP1_9755.wgt.RDat	TBKBP1	17	45772630	45789427	0.02153	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.031	4.5e-07	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MRPL10_124995.wgt.RDat	MRPL10	17	45900639	45908903	0.03868	rs4793688	  3.137	rs8068453	 0.004182	 0.000	-0.536	 59	 59	blup	0.022	2e-05	-0.51996	6.03e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LRRC46_90506.wgt.RDat	LRRC46	17	45909100	45914690	0.02303	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.04	9.7e-09	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SCRN2_90507.wgt.RDat	SCRN2	17	45915049	45918699	0.12689	rs4793688	  3.137	rs727972	 0.095532	 0.000	 0.971	 53	 53	blup	0.14	7.9e-27	-2.25754	2.40e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PRR15L_79170.wgt.RDat	PRR15L	17	46029335	46035110	0.09229	rs11871969	  3.734	rs16949270	 0.001300	 0.000	-1.738	 61	 17	enet	0.024	9.6e-06	-2.14354	3.21e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CDK5RAP3_80279.wgt.RDat	CDK5RAP3	17	46047900	46059146	0.04506	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.026	3.4e-06	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CBX1_10951.wgt.RDat	CBX1	17	46147415	46178883	0.02208	rs10491182	  2.152	rs41429650	-0.001280	 0.000	 2.136	 62	 62	blup	0.0073	0.0097	-0.39356	6.94e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SNX11_29916.wgt.RDat	SNX11	17	46184911	46200105	0.03065	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.041	7e-09	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HOXB4_3214.wgt.RDat	HOXB4	17	46652870	46655743	0.04057	rs9897918	  1.627	rs7207109	 0.004590	 0.000	 0.245	 54	 15	enet	0.016	0.00026	-0.62434	5.32e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HOXB6_3216.wgt.RDat	HOXB6	17	46673099	46682354	0.02252	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.015	0.00032	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SNF8_11267.wgt.RDat	SNF8	17	47007461	47022154	0.00873	rs4794008	 -1.192	rs11650158	 0.006258	 0.000	 0.829	 47	 47	blup	0.0074	0.0091	 0.10871	9.13e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.B4GALNT2_124872.wgt.RDat	B4GALNT2	17	47209822	47247351	0.02835	rs4793612	 -2.629	rs11657661	 0.006744	 0.000	 0.872	 54	 54	blup	0.018	9.1e-05	 0.55320	5.80e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GNGT2_2793.wgt.RDat	GNGT2	17	47283597	47286743	0.03875	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.037	3.6e-08	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TAC4_255061.wgt.RDat	TAC4	17	47915671	47925379	0.01318	rs12150425	  2.061	rs17713809	 0.007325	 0.000	-0.088	 31	 31	blup	0.0099	0.0031	-1.34146	1.80e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SGCA_6442.wgt.RDat	SGCA	17	48243366	48253292	0.11230	rs12451943	  2.247	rs739500	 0.131304	 0.000	-0.004	 46	 13	enet	0.14	2.4e-27	 0.97263	3.31e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MRPL27_51264.wgt.RDat	MRPL27	17	48445229	48450562	0.01783	rs2526535	 -2.258	rs2526535	 0.003002	 0.000	-2.258	 45	 45	blup	0.0073	0.0096	-0.08888	9.29e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ACSF2_80221.wgt.RDat	ACSF2	17	48503519	48552200	0.01711	rs2231507	 -2.041	rs12450550	 0.002187	 0.000	 0.326	 65	  5	enet	0.012	0.0015	-0.01215	9.90e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MYCBPAP_84073.wgt.RDat	MYCBPAP	17	48585745	48608861	0.08163	rs2231507	 -2.041	rs2125903	 0.021609	 0.000	-1.551	 63	 11	enet	0.071	2.4e-14	-0.43406	6.64e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SPATA20_64847.wgt.RDat	SPATA20	17	48620419	48633211	0.29071	rs9890721	 -2.005	rs7218003	 0.159590	 0.000	-1.004	 53	 53	blup	0.28	2.8e-57	 0.99022	3.22e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ABCC3_8714.wgt.RDat	ABCC3	17	48712218	48769062	0.07726	rs2107441	  2.463	rs8078184	 0.043244	 0.000	-0.039	 65	 65	blup	0.054	2.9e-11	-0.95624	3.39e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NME1_4830.wgt.RDat	NME1	17	49230920	49239450	0.01301	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.018	0.00011	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NME1-NME2_654364.wgt.RDat	NME1-NME2	17	49230920	49249104	0.10691	rs12937424	 -2.851	rs12450083	 0.083706	 0.000	-1.838	 43	 43	blup	0.1	1.6e-20	 0.91106	3.62e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NME2_4831.wgt.RDat	NME2	17	49242891	49249104	0.02141	rs12937424	 -2.851	rs17651875	 0.003957	 0.000	-1.624	 41	 41	blup	0.013	0.00071	-1.51911	1.29e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.UTP18_51096.wgt.RDat	UTP18	17	49337897	49375290	0.01923	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.013	0.00078	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TOM1L1_10040.wgt.RDat	TOM1L1	17	52978052	53039328	0.01736	rs1156287	-10.390	rs7222848	 0.010242	 0.000	-1.028	 91	 91	blup	0.011	0.0019	 6.31516	2.70e-10
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.COX11_1353.wgt.RDat	COX11	17	53029259	53046064	0.03442	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.041	7.3e-09	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.STXBP4_252983.wgt.RDat	STXBP4	17	53046126	53241449	0.02849	rs244353	-11.109	rs9303360	 0.010757	 0.000	 5.385	101	101	blup	0.022	1.6e-05	 8.20385	2.33e-16
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf67_339210.wgt.RDat	C17orf67	17	54869275	54911256	0.05549	rs16957765	  1.904	rs8073799	 0.009579	 0.000	-0.557	 57	 57	blup	0.023	1.2e-05	 0.94958	3.42e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SCPEP1_59342.wgt.RDat	SCPEP1	17	55055468	55084127	0.04466	rs7219661	  2.165	rs16968987	 0.013090	 0.000	-1.169	 41	  3	enet	0.015	0.00036	 1.25059	2.11e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RNF126P1_376412.wgt.RDat	RNF126P1	17	55122839	55124155	0.03596	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.037	4.3e-08	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DYNLL2_140735.wgt.RDat	DYNLL2	17	56160780	56167618	0.01838	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.011	0.0019	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BZRAP1_9256.wgt.RDat	BZRAP1	17	56378596	56406152	0.02967	rs12602408	 -2.991	rs11868650	 0.011261	 0.000	-1.661	 60	 60	blup	0.019	7.4e-05	-1.66353	9.62e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RAD51C_5889.wgt.RDat	RAD51C	17	56769963	56811690	0.06829	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.073	1.1e-14	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SKA2_348235.wgt.RDat	SKA2	17	57187308	57232800	0.02483	rs6416932	  2.761	rs2333409	 0.001822	 0.000	-2.249	 42	 42	blup	0.012	0.0012	-0.43792	6.61e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RPS6KB1_6198.wgt.RDat	RPS6KB1	17	57970443	58027784	0.01759	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.02	5e-05	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HEATR6_63897.wgt.RDat	HEATR6	17	58120552	58156292	0.03757	rs3744375	 -2.013	rs17842773	 0.023953	 0.000	-0.506	 34	  7	enet	0.025	5.2e-06	-0.25284	8.00e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ACE_1636.wgt.RDat	ACE	17	61554434	61599203	0.01652	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.014	0.00062	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FTSJ3_117246.wgt.RDat	FTSJ3	17	61896795	61905031	0.06649	rs2584622	  1.865	rs8076717	 0.087360	 0.000	 1.511	 30	 30	blup	0.099	1.6e-19	 0.41156	6.81e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TCAM1P_146771.wgt.RDat	TCAM1P	17	61934376	61941738	0.03787	rs2584622	  1.865	rs2247435	 0.065786	 0.000	-0.810	 26	 26	blup	0.075	4.9e-15	 0.10493	9.16e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CD79B_974.wgt.RDat	CD79B	17	62006098	62009704	0.01739	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.015	0.00034	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SCN4A_6329.wgt.RDat	SCN4A	17	62015914	62050278	0.04194	rs7921	  1.516	rs2854160	 0.010906	 0.000	-1.241	 39	 39	blup	0.034	1.4e-07	-0.91808	3.59e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf60_284021.wgt.RDat	C17orf60	17	62461569	62464759	0.02372	rs1991401	 -2.860	rs3744409	 0.004954	 3.047	 1.406	  7	  1	top1	0.005	0.028	 1.40600	1.60e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PLEKHM1P_440456.wgt.RDat	PLEKHM1P	17	62775189	62833302	0.01326	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.0071	0.01	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.AMZ2P1_201283.wgt.RDat	AMZ2P1	17	62962668	62971703	0.03055	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.062	1e-12	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC651250_651250.wgt.RDat	LOC651250	17	66097696	66157623	0.01249	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.013	0.001	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.AMZ2_51321.wgt.RDat	AMZ2	17	66244145	66253305	0.03244	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.018	1e-04	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM20A_54757.wgt.RDat	FAM20A	17	66531258	66597095	0.03447	rs7208686	 -3.517	rs7350947	-0.000351	 0.000	-0.860	 66	 66	blup	0.0097	0.0035	 2.11573	3.44e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ABCA8_10351.wgt.RDat	ABCA8	17	66863433	66951533	0.03235	rs8071366	 -2.749	rs7207042	 0.003938	 0.000	 1.267	 76	 76	blup	0.029	1.1e-06	 2.10327	3.54e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ABCA9_10350.wgt.RDat	ABCA9	17	66970774	67057136	0.02122	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.018	8.4e-05	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ABCA10_10349.wgt.RDat	ABCA10	17	67144148	67240956	0.01272	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.023	1.2e-05	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC39A11_201266.wgt.RDat	SLC39A11	17	70642086	71088853	0.03718	rs16977310	  3.089	rs2537988	 0.005234	 0.000	 0.506	339	339	blup	0.0093	0.0041	-2.88925	3.86e-03
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf80_55028.wgt.RDat	C17orf80	17	71228372	71245091	0.04114	rs7359590	 -1.802	rs753281	 0.094214	 0.000	 0.537	 52	 10	enet	0.096	5.2e-19	 0.54942	5.83e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CD300A_11314.wgt.RDat	CD300A	17	72462522	72480931	0.02359	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.025	4.7e-06	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CD300C_10871.wgt.RDat	CD300C	17	72537247	72542282	0.22496	rs11654726	  2.986	rs4789069	 0.102809	 0.000	 1.671	 61	 61	blup	0.12	1.1e-22	-2.05442	3.99e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CD300LF_146722.wgt.RDat	CD300LF	17	72690453	72709108	0.02947	rs4789091	  2.876	rs7224452	 0.004794	 0.000	-0.943	 49	 49	blup	0.01	0.0028	 0.07694	9.39e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM104_54868.wgt.RDat	TMEM104	17	72772622	72835920	0.01882	rs895690	  3.951	rs11658622	 0.001292	 0.000	 1.608	 66	 66	blup	0.0023	0.096	 0.07589	9.40e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf28_283987.wgt.RDat	C17orf28	17	72946840	72968900	0.02073	rs9899328	 -2.673	rs540489	 0.001778	 0.000	-2.166	 42	 16	enet	0.0084	0.0061	-1.31157	1.90e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SUMO2_6613.wgt.RDat	SUMO2	17	73163826	73179098	0.01512	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.018	1e-04	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MRPS7_51081.wgt.RDat	MRPS7	17	73257749	73262456	0.07944	rs2291031	 -3.187	rs9909306	 0.050576	 0.000	-3.025	 27	  2	lasso	0.051	1.2e-10	 3.15027	1.63e-03
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MIF4GD_57409.wgt.RDat	MIF4GD	17	73262310	73267303	0.01171	rs2291031	 -3.187	rs1871269	 0.001476	 0.000	-2.501	 28	 28	blup	0.0084	0.006	 2.81185	4.93e-03
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GRB2_2885.wgt.RDat	GRB2	17	73314158	73401790	0.01707	rs4789182	 -2.525	rs3744231	 0.001192	 0.000	-2.342	 43	 43	blup	0.009	0.0046	-0.93497	3.50e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MYO15B_80022.wgt.RDat	MYO15B	17	73584139	73622925	0.12144	rs820136	 -2.398	rs7224904	 0.039615	 0.000	 0.237	 76	 76	blup	0.064	4.9e-13	-1.53372	1.25e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC100130933_100130933.wgt.RDat	LOC100130933	17	73642646	73644055	0.00884	rs820136	 -2.398	rs820259	 0.006808	 0.000	 1.056	 40	 40	blup	0.0088	0.0051	 0.37283	7.09e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf106_100134934.wgt.RDat	C17orf106	17	73975301	73996667	0.06933	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.09	6.7e-18	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SRP68_6730.wgt.RDat	SRP68	17	74035191	74068607	0.01016	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.013	0.00076	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM100B_283991.wgt.RDat	FAM100B	17	74261286	74267379	0.04237	rs9907921	  1.324	rs10512605	 0.012497	 0.000	-0.580	 51	 51	blup	0.042	5.2e-09	-0.22518	8.22e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ST6GALNAC1_55808.wgt.RDat	ST6GALNAC1	17	74620847	74639894	0.01216	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.01	0.0026	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MXRA7_439921.wgt.RDat	MXRA7	17	74671809	74707056	0.28152	rs2429452	 -2.464	rs8077382	 0.213419	 0.000	-0.795	 59	 13	enet	0.34	3.3e-72	-0.77502	4.38e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf86_654434.wgt.RDat	C17orf86	17	75084725	75091067	0.16054	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.063	6.3e-13	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMC6_11322.wgt.RDat	TMC6	17	76108999	76128488	0.07135	rs2073285	 -2.534	rs9893684	 0.006803	 0.000	 0.969	 63	 63	blup	0.028	1.8e-06	-0.29326	7.69e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMC8_147138.wgt.RDat	TMC8	17	76126859	76139049	0.05246	rs2073285	 -2.534	rs9909805	 0.004671	 0.000	 2.296	 62	 14	enet	0.033	1.9e-07	-2.14322	3.21e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SYNGR2_9144.wgt.RDat	SYNGR2	17	76164671	76169009	0.04700	rs4789551	 -3.342	rs2073285	 0.011352	 0.000	-2.534	 55	  3	lasso	0.024	9.8e-06	 0.95935	3.37e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BIRC5_332.wgt.RDat	BIRC5	17	76210277	76221715	0.06103	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.038	2.7e-08	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EPR1_8475.wgt.RDat	EPR1	17	76210321	76220783	0.04864	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.069	5.1e-14	      NA	      NA
