PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RAET1E_135250.wgt.RDat	RAET1E	6	150204512	150217195	0.0238	rs17748069	 2.169	rs2342764	-0.000805	 0.0000	 0.915	 46	 46	blup	0.0083	0.0062	-1.73383	8.29e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RAET1G_353091.wgt.RDat	RAET1G	6	150238014	150244214	0.0321	NA	    NA	NA	       NA	     NA	    NA	  0	  0	top1	0.014	0.00053	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ULBP2_80328.wgt.RDat	ULBP2	6	150263136	150270366	0.0744	rs11755221	-2.554	rs9371223	-0.001118	 0.0000	 0.033	 43	 14	enet	0.027	2.9e-06	 2.07976	3.75e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ULBP1_80329.wgt.RDat	ULBP1	6	150285143	150294844	0.0276	rs11755221	-2.554	rs17079029	 0.016862	 0.0000	 0.570	 41	 10	enet	0.019	7.4e-05	 1.81292	6.98e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ULBP3_79465.wgt.RDat	ULBP3	6	150383341	150390283	0.0354	rs9479642	 2.263	rs9479403	 0.026848	 0.0000	 0.431	 67	 11	enet	0.03	7.2e-07	-0.18253	8.55e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RMND1_55005.wgt.RDat	RMND1	6	151725989	151773316	0.0240	rs7774446	-4.773	rs3734794	 0.003287	 0.0000	-0.676	 57	 57	blup	0.0099	0.0031	-1.76076	7.83e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C6orf97_80129.wgt.RDat	C6orf97	6	151815175	151942327	0.0146	rs9397437	15.479	rs3823311	 0.006647	 0.0000	-1.521	133	  7	enet	0.0087	0.0053	 5.68979	1.27e-08
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.VIP_7432.wgt.RDat	VIP	6	153071933	153080898	0.0443	rs680559	 3.337	rs2038616	 0.018523	 0.0000	 0.131	 66	 12	enet	0.033	1.8e-07	 1.39418	1.63e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MTRF1L_54516.wgt.RDat	MTRF1L	6	153308401	153323925	0.0800	rs4870155	-1.973	rs9479445	 0.087564	 0.0000	-0.824	 79	 79	blup	0.11	4.8e-21	 1.13954	2.54e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RGS17_26575.wgt.RDat	RGS17	6	153332041	153452389	0.0187	NA	    NA	NA	       NA	     NA	    NA	  0	  0	top1	0.023	1.1e-05	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TIAM2_26230.wgt.RDat	TIAM2	6	155153831	155578856	0.0378	NA	    NA	NA	       NA	     NA	    NA	  0	  0	top1	0.016	0.00026	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TFB1M_51106.wgt.RDat	TFB1M	6	155578791	155635626	0.1163	NA	    NA	NA	       NA	     NA	    NA	  0	  0	top1	0.16	8.4e-32	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CLDN20_49861.wgt.RDat	CLDN20	6	155585147	155597679	0.0167	rs335369	-2.236	rs4870365	 0.002831	 0.0000	 1.988	 79	 79	blup	0.0077	0.008	 1.23054	2.18e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DYNLT1_6993.wgt.RDat	DYNLT1	6	159057506	159065740	0.0158	NA	    NA	NA	       NA	     NA	    NA	  0	  0	top1	0.017	0.00019	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RSPH3_83861.wgt.RDat	RSPH3	6	159398268	159421198	0.0367	rs17830011	 2.183	rs9457531	 0.007404	 0.0000	-0.188	 57	  7	enet	0.017	0.00014	-0.56148	5.74e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.WTAP_9589.wgt.RDat	WTAP	6	160148129	160177349	0.0208	rs6917589	-2.149	rs4342445	 0.013329	 0.0000	-2.137	 59	 59	blup	0.022	2e-05	-1.93744	5.27e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MRPL18_29074.wgt.RDat	MRPL18	6	160211022	160219460	0.0215	rs9456451	 1.927	rs4709364	 0.008891	 0.0000	-1.418	 49	 49	blup	0.013	0.00088	 0.91789	3.59e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PNLDC1_154197.wgt.RDat	PNLDC1	6	160221301	160241735	0.1336	rs9456451	 1.927	rs1440	 0.080098	 0.0000	 0.270	 52	 12	enet	0.096	6.2e-19	-0.96956	3.32e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC729603_729603.wgt.RDat	LOC729603	6	160514114	160517244	0.0780	NA	    NA	NA	       NA	     NA	    NA	  0	  0	top1	0.077	1.5e-15	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC22A1_6580.wgt.RDat	SLC22A1	6	160542863	160579748	0.0425	rs16891156	-2.995	rs2297360	 0.010032	 0.0000	-1.630	 82	 17	enet	0.014	0.00052	 1.43051	1.53e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C6orf59_79992.wgt.RDat	C6orf59	6	161581174	161583014	0.0175	rs746731	-2.254	rs1569937	 0.003137	 0.0000	-0.309	 78	  6	lasso	0.01	0.0026	-1.49645	1.35e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PACRG_135138.wgt.RDat	PACRG	6	163148164	163736523	0.0295	NA	    NA	NA	       NA	     NA	    NA	  0	  0	top1	0.029	1e-06	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PDE10A_10846.wgt.RDat	PDE10A	6	165740779	166075584	0.0276	rs6914589	 3.116	rs6909361	 0.005705	 0.0000	-1.218	289	289	blup	0.01	0.0026	-0.56848	5.70e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BRP44L_51660.wgt.RDat	BRP44L	6	166778410	166796486	0.0379	rs9457165	 0.945	rs10946158	 0.004784	 0.0000	 0.754	 40	 40	blup	0.0093	0.0041	-0.45301	6.51e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RNASET2_8635.wgt.RDat	RNASET2	6	167343008	167412795	0.0681	NA	    NA	NA	       NA	     NA	    NA	  0	  0	top1	0.048	4.4e-10	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GPR31_2853.wgt.RDat	GPR31	6	167570361	167571319	0.0782	NA	    NA	NA	       NA	     NA	    NA	  0	  0	top1	0.072	1.5e-14	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KIF25_3834.wgt.RDat	KIF25	6	168399772	168445769	0.0333	NA	    NA	NA	       NA	     NA	    NA	  0	  0	top1	0.023	1.2e-05	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FRMD1_79981.wgt.RDat	FRMD1	6	168456465	168479839	0.0346	rs902387	 2.065	rs2636353	 0.007715	 0.0000	 0.531	 85	 85	blup	0.018	8.7e-05	 0.56616	5.71e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.THBS2_7058.wgt.RDat	THBS2	6	169615876	169654137	0.0185	rs10945405	 4.126	rs9294970	 0.007487	 0.0000	-2.124	 81	 81	blup	0.012	0.001	 2.81886	4.82e-03
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.WDR27_253769.wgt.RDat	WDR27	6	169857307	170102159	0.0750	NA	    NA	NA	       NA	     NA	    NA	  0	  0	top1	0.039	2e-08	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C6orf208_80069.wgt.RDat	C6orf208	6	170190169	170202969	0.0470	rs2274952	-1.663	rs9383520	 0.013770	 0.0000	-0.244	 69	 12	enet	0.043	2.6e-09	 0.26475	7.91e-01
