PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RFWD3_55159.wgt.RDat	RFWD3	16	74655298	74700779	0.06349	rs7187229	-1.902	rs7193541	 6.73e-02	 -7.71	-0.372	  67	 13	enet	0.078	1.2e-15	 -0.32917	 7.42e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MLKL_197259.wgt.RDat	MLKL	16	74705753	74734789	0.14040	rs7187229	-1.902	rs6564159	 5.26e-02	 -6.60	-1.549	  68	  3	lasso	0.064	4.1e-13	  0.92452	 3.55e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZFP1_162239.wgt.RDat	ZFP1	16	75182421	75206131	0.07937	rs2904419	 2.080	rs11643063	 9.75e-02	 -9.20	 0.774	  63	  3	lasso	0.1	2.5e-20	 -0.65577	 5.12e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CFDP1_10428.wgt.RDat	CFDP1	16	75327609	75467387	0.03947	rs10871308	 1.978	rs9934007	 2.69e-02	  5.76	 1.641	  70	 10	enet	0.031	5.2e-07	  1.83745	 6.61e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CHST5_23563.wgt.RDat	CHST5	16	75562430	75579393	0.02983	rs2550893	 3.857	rs2738808	 2.14e-02	  4.56	 0.403	  51	  7	enet	0.025	5.5e-06	  1.03252	 3.02e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM231_79583.wgt.RDat	TMEM231	16	75572017	75590170	0.01457	rs2550893	 3.857	rs8061183	 8.00e-03	 -3.69	 0.541	  48	  1	top1	0.008	0.0072	 -0.54100	 5.89e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ADAT1_23536.wgt.RDat	ADAT1	16	75632998	75657154	0.05699	rs11556641	 3.539	rs7189895	 4.83e-02	  6.89	 0.602	  42	  3	lasso	0.051	9.8e-11	  0.10428	 9.17e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MON1B_22879.wgt.RDat	MON1B	16	77224836	77233541	0.03516	rs8046951	-2.277	rs8061864	 3.83e-02	 -6.11	-1.068	  63	  1	top1	0.038	2.1e-08	  1.06800	 2.86e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NUDT7_283927.wgt.RDat	NUDT7	16	77756411	77776153	0.02699	rs12447687	-1.605	rs9939604	 7.50e-03	  3.97	 0.121	 107	107	blup	0.013	0.00071	  0.27092	 7.86e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.VAT1L_57687.wgt.RDat	VAT1L	16	77822483	78014001	0.09151	rs12921874	 3.439	rs1109541	 1.12e-02	 -4.68	-1.005	 270	270	blup	0.035	7.5e-08	 -0.16146	 8.72e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CLEC3A_10143.wgt.RDat	CLEC3A	16	78056443	78065997	0.13348	rs7192324	 1.861	rs8044195	 1.49e-01	-10.94	-0.694	  92	 11	enet	0.16	2.8e-31	  1.01407	 3.11e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.WWOX_51741.wgt.RDat	WWOX	16	78133551	79246563	0.17248	rs11860793	-3.389	rs8044195	 6.82e-02	 -7.40	-0.694	1123	  6	lasso	0.084	8.1e-17	  1.06140	 2.89e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DYNLRB2_83657.wgt.RDat	DYNLRB2	16	80574854	80584539	0.01045	rs1466181	-3.960	rs12444563	 7.53e-03	 -3.68	 0.732	  58	 58	blup	0.0079	0.0074	 -1.79495	 7.27e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CDYL2_124359.wgt.RDat	CDYL2	16	80637678	80838175	0.02595	rs2316184	10.746	rs13329835	 2.98e-02	 -5.60	10.714	 150	  1	top1	0.03	7.4e-07	-10.71400	 8.75e-27
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PKD1L2_114780.wgt.RDat	PKD1L2	16	81134484	81253975	0.02919	rs9935113	-1.972	rs11863750	 2.09e-02	 -4.56	 1.082	 175	  1	top1	0.021	3.1e-05	 -1.08200	 2.79e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CDH13_1012.wgt.RDat	CDH13	16	82660578	83830197	0.04260	rs3865181	 2.827	rs8064211	 2.35e-02	  4.54	 0.320	1260	  1	top1	0.023	1e-05	  0.32000	 7.49e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LRRC50_123872.wgt.RDat	LRRC50	16	84178865	84211523	0.02015	rs4150161	 2.655	rs2230127	 1.33e-02	  4.68	-0.605	 108	  6	enet	0.014	0.00051	 -0.24898	 8.03e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ADAD2_161931.wgt.RDat	ADAD2	16	84224723	84230772	0.11470	rs4150161	 2.655	rs3759975	 5.19e-02	  6.47	-0.538	 104	  5	lasso	0.059	3.5e-12	 -1.36065	 1.74e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.WFDC1_58189.wgt.RDat	WFDC1	16	84328401	84363446	0.04383	rs1862806	 2.665	rs400345	 6.15e-03	 -3.76	 0.084	 126	126	blup	0.016	0.00023	 -0.38667	 6.99e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KIAA1609_57707.wgt.RDat	KIAA1609	16	84509968	84538288	0.02302	rs11641197	-2.770	rs394533	 1.24e-02	 -4.34	-0.715	 156	  9	enet	0.024	9.9e-06	  0.81987	 4.12e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZDHHC7_55625.wgt.RDat	ZDHHC7	16	85008067	85045141	0.03202	rs2934467	-2.235	rs1982967	 1.31e-02	  4.32	 0.064	  93	 10	enet	0.017	0.00019	 -1.20576	 2.28e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM92B_339145.wgt.RDat	FAM92B	16	85131965	85146114	0.03816	rs715707	 2.584	rs6564101	 1.74e-02	  4.73	-0.093	  79	 79	blup	0.03	5.7e-07	 -0.04266	 9.66e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GINS2_51659.wgt.RDat	GINS2	16	85711281	85722588	0.02208	rs394094	 3.011	rs3815795	 2.51e-02	  4.80	-1.290	  44	  1	top1	0.025	5.3e-06	 -1.29000	 1.97e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MTHFSD_64779.wgt.RDat	MTHFSD	16	86563783	86588841	0.26056	rs1169647	 3.287	rs8047645	 1.80e-01	-11.98	-0.512	 101	  1	top1	0.18	1.1e-35	  0.51200	 6.09e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FOXL1_2300.wgt.RDat	FOXL1	16	86612115	86615303	0.02197	rs16941577	 2.090	rs13334853	-1.12e-03	 -3.50	 1.251	  76	 76	blup	0.0064	0.014	 -0.81298	 4.16e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MAP1LC3B_81631.wgt.RDat	MAP1LC3B	16	87425801	87438379	0.02580	rs4843598	 1.422	rs11644573	 1.47e-03	  3.41	-0.247	  39	 39	blup	0.012	0.0013	 -0.35588	 7.22e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC100129637_100129637.wgt.RDat	LOC100129637	16	87731749	87739290	0.20143	rs12445306	-2.014	rs2290019	 1.60e-01	 11.31	 0.003	  72	  1	top1	0.16	1.9e-31	  0.00300	 9.98e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KLHDC4_54758.wgt.RDat	KLHDC4	16	87736729	87799542	0.15629	rs17782215	-2.490	rs2290019	 1.09e-01	 -9.32	 0.003	  85	  1	top1	0.11	2.1e-21	 -0.00300	 9.98e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC7A5_8140.wgt.RDat	SLC7A5	16	87863630	87903100	0.04856	rs17782215	-2.490	rs876985	 5.17e-02	  6.69	 1.262	  72	  1	top1	0.052	8.1e-11	  1.26200	 2.07e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BANP_54971.wgt.RDat	BANP	16	87984238	88110923	0.02956	rs4843748	-3.150	rs4843748	 4.16e-02	  5.92	-3.150	 104	  1	top1	0.042	5.4e-09	 -3.15000	 1.63e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MVD_4597.wgt.RDat	MVD	16	88718348	88729495	0.02328	rs12600041	-2.546	rs3794624	 1.16e-02	  3.85	-0.660	  63	  1	top1	0.012	0.0015	 -0.66000	 5.09e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MGC23284_197187.wgt.RDat	MGC23284	16	88729781	88753592	0.10547	rs12600041	-2.546	rs4420519	 6.03e-02	  7.03	 0.387	  66	  3	lasso	0.068	8.8e-14	  0.42278	 6.72e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RNF166_115992.wgt.RDat	RNF166	16	88762910	88772800	0.07569	rs3743975	-3.270	rs11076704	 3.09e-02	 -7.01	 2.405	  66	 66	blup	0.06	2.2e-12	 -1.24857	 2.12e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CTU2_348180.wgt.RDat	CTU2	16	88772891	88781784	0.02827	rs3743975	-3.270	rs1317756	 4.76e-03	 -4.17	 1.112	  66	 66	blup	0.017	0.00013	 -0.16980	 8.65e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GALNS_2588.wgt.RDat	GALNS	16	88880143	88923374	0.08558	rs12597391	-3.492	rs11076726	 6.51e-02	 -7.41	-1.104	  61	  6	lasso	0.066	1.6e-13	  1.42820	 1.53e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TRAPPC2L_51693.wgt.RDat	TRAPPC2L	16	88922628	88927591	0.10632	rs12597391	-3.492	rs3826061	 7.33e-02	 -7.63	-3.215	  43	  1	top1	0.073	8.9e-15	  3.21500	 1.30e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ACSF3_197322.wgt.RDat	ACSF3	16	89160254	89222169	0.07225	rs3934812	-1.975	rs3785415	-3.09e-06	  3.12	 0.278	  49	 12	enet	0.018	8.7e-05	  1.54748	 1.22e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CDH15_1013.wgt.RDat	CDH15	16	89238163	89261899	0.05103	rs3903052	-1.754	rs11646135	 1.44e-02	  4.31	 1.051	  44	 44	blup	0.024	7.2e-06	  1.66787	 9.53e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SPG7_6687.wgt.RDat	SPG7	16	89574805	89624173	0.03474	rs154659	-3.053	rs3751688	 2.62e-02	 -5.00	-1.577	  59	  1	top1	0.026	3.4e-06	  1.57700	 1.15e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DPEP1_1800.wgt.RDat	DPEP1	16	89679716	89704838	0.04736	rs154659	-3.053	rs12918773	 1.01e-02	  4.23	-0.593	  45	  7	enet	0.02	5.2e-05	 -2.35235	 1.87e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CHMP1A_5119.wgt.RDat	CHMP1A	16	89710846	89724129	0.03928	rs154659	-3.053	rs459920	 2.76e-02	 -5.80	-0.942	  38	  9	enet	0.046	7.5e-10	  1.53270	 1.25e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CDK10_8558.wgt.RDat	CDK10	16	89753076	89762771	0.06907	rs7189734	 3.586	rs1230	 6.82e-03	  4.64	-1.286	  43	 43	blup	0.033	1.9e-07	 -2.07503	 3.80e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FANCA_2175.wgt.RDat	FANCA	16	89803959	89883065	0.09307	rs1108063	 3.932	rs1007931	 1.40e-02	 -5.11	-3.266	  78	 78	blup	0.052	7.8e-11	  2.59886	 9.35e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GAS8_2622.wgt.RDat	GAS8	16	90086069	90111379	0.02970	rs9936896	 3.587	rs3743827	 1.34e-02	  4.91	-0.886	  59	 59	blup	0.018	0.00012	 -1.01426	 3.10e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C16orf3_750.wgt.RDat	C16orf3	16	90095316	90096309	0.02132	rs9936896	 3.587	rs3743827	 1.56e-02	  4.50	-0.886	  52	  1	top1	0.016	0.00028	 -0.88600	 3.76e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC100130015_100130015.wgt.RDat	LOC100130015	16	90106171	90114181	0.02570	rs9936896	 3.587	rs3743829	 8.19e-03	 -3.81	-0.174	  49	 49	blup	0.018	9.6e-05	  0.36685	 7.14e-01
