PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.VWA2_340706.wgt.RDat	VWA2	10	115999018	116051737	0.03803	rs597371	-2.145	rs7071230	 2.04e-02	 -4.60	-1.317	 67	 67	blup	0.028	1.7e-06	 0.8881	3.75e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TRUB1_142940.wgt.RDat	TRUB1	10	116697915	116737438	0.02715	rs7099208	 2.339	rs7099208	 1.55e-02	  4.61	 2.339	 42	  1	top1	0.016	0.00029	 2.3390	1.93e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PNLIPRP2_5408.wgt.RDat	PNLIPRP2	10	118380465	118404654	0.25525	rs7909787	-2.345	rs7910135	 1.76e-01	-11.73	 1.214	 13	  3	lasso	0.18	4.5e-35	-1.3492	1.77e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KIAA1598_57698.wgt.RDat	KIAA1598	10	118644308	118886097	0.01104	rs17095398	-2.604	rs10510025	 5.33e-03	  3.91	 0.135	 82	 82	blup	0.0089	0.0048	 0.2685	7.88e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CASC2_255082.wgt.RDat	CASC2	10	119806332	119969659	0.03689	rs1591549	-2.835	rs860491	 2.78e-02	 -4.87	-2.234	 78	 78	blup	0.029	9.8e-07	 1.8323	6.69e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C10orf84_63877.wgt.RDat	C10orf84	10	120068572	120101839	0.01654	rs171025	-2.828	rs11198361	 2.05e-02	  4.40	 0.720	 65	  1	top1	0.021	3.6e-05	 0.7200	4.72e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EIF3A_8661.wgt.RDat	EIF3A	10	120794542	120840334	0.01181	rs4752250	-3.669	rs3858336	 4.96e-03	  3.71	-3.584	 56	 56	blup	0.014	0.00055	-3.2839	1.02e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SFXN4_119559.wgt.RDat	SFXN4	10	120900431	120925204	0.03273	rs4752250	-3.669	rs10749291	 2.71e-03	  3.16	 0.612	 49	 20	enet	0.0032	0.063	-1.3284	1.84e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RGS10_6001.wgt.RDat	RGS10	10	121259340	121302222	0.02415	rs3009877	 5.020	rs1467813	 7.89e-03	 -4.22	-0.291	 69	  1	top1	0.0079	0.0075	 0.2910	7.71e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BAG3_9531.wgt.RDat	BAG3	10	121410882	121437327	0.02173	rs12569630	 4.787	rs7906577	 5.01e-03	  3.74	-0.679	 67	 67	blup	0.012	0.0011	-3.8479	1.19e-04
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.INPP5F_22876.wgt.RDat	INPP5F	10	121485609	121588658	0.02228	rs17680667	 4.021	rs3781503	 3.16e-03	  3.43	-1.291	 73	 73	blup	0.0096	0.0036	-1.8596	6.29e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BTBD16_118663.wgt.RDat	BTBD16	10	124030821	124097676	0.05141	rs736456	-2.640	rs4752678	 4.45e-02	 -6.31	-0.752	146	146	blup	0.047	6.3e-10	 0.6903	4.90e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DMBT1_1755.wgt.RDat	DMBT1	10	124320181	124403252	0.03821	rs4402228	 1.362	rs11524818	 6.44e-02	  7.21	-1.049	 56	  4	lasso	0.064	3.8e-13	-1.1428	2.53e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C10orf88_80007.wgt.RDat	C10orf88	10	124690419	124713919	0.02311	rs13328826	-1.675	rs10794579	 1.45e-02	  3.79	-0.232	 52	  1	top1	0.015	0.00044	-0.2320	8.17e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PSTK_118672.wgt.RDat	PSTK	10	124739556	124749906	0.01445	rs13328826	-1.675	rs9423292	 1.97e-02	 -4.16	-0.914	 57	  1	top1	0.02	5e-05	 0.9140	3.61e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.METTL10_399818.wgt.RDat	METTL10	10	126447406	126480439	0.06071	rs10901818	-4.314	rs11245344	 1.32e-01	 10.61	-4.045	 43	  1	top1	0.13	7.2e-26	-4.0450	5.23e-05
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.UROS_7390.wgt.RDat	UROS	10	127477148	127511837	0.06571	rs11244632	 2.010	rs1571278	 1.51e-01	-11.20	-0.533	 43	  3	lasso	0.15	2.3e-30	 0.4088	6.83e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BCCIP_56647.wgt.RDat	BCCIP	10	127512104	127542263	0.00951	rs12259918	 1.119	rs1571278	 1.11e-02	 -3.62	-0.533	 41	  1	top1	0.011	0.0019	 0.5330	5.94e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DHX32_55760.wgt.RDat	DHX32	10	127524909	127585027	0.01457	rs12259918	 1.119	rs1571278	 1.54e-02	 -4.09	-0.533	 43	 43	blup	0.016	0.00028	 0.4278	6.69e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FANK1_92565.wgt.RDat	FANK1	10	127585108	127698159	0.01310	rs7080054	-1.600	rs7080054	 7.19e-03	  3.92	-1.600	105	  1	top1	0.0072	0.01	-1.6000	1.10e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM196A_642938.wgt.RDat	FAM196A	10	128933690	128994422	0.04027	rs10829597	 1.753	rs4522083	 3.85e-04	 -3.95	-0.296	 79	 79	blup	0.02	4.4e-05	 1.3549	1.75e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MGMT_4255.wgt.RDat	MGMT	10	131265454	131565783	0.15617	rs11016820	 2.839	rs1008982	 1.71e-01	-12.22	-0.739	236	 22	enet	0.21	2.4e-41	 0.1097	9.13e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TCERG1L_256536.wgt.RDat	TCERG1L	10	132890656	133109984	0.09785	rs7907609	 2.408	rs4751321	 8.96e-02	  8.44	-0.925	240	  1	top1	0.09	8.2e-18	-0.9250	3.55e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DPYSL4_10570.wgt.RDat	DPYSL4	10	134000414	134019278	0.19056	rs11146253	 1.254	rs7094598	 2.96e-01	 15.30	-0.216	 60	 19	enet	0.37	3.1e-79	-0.2956	7.68e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.STK32C_282974.wgt.RDat	STK32C	10	134020996	134146063	0.03195	rs11146304	-1.750	rs2818409	 5.81e-03	  4.37	 0.300	107	107	blup	0.039	2e-08	 0.3352	7.37e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KNDC1_85442.wgt.RDat	KNDC1	10	134973971	135039916	0.08618	rs3008301	 1.990	rs4838698	 3.68e-02	  5.90	 1.456	 77	 77	blup	0.039	1.9e-08	 0.5713	5.68e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.VENTX_27287.wgt.RDat	VENTX	10	135051408	135055433	0.03882	rs2998110	 1.714	rs4838710	 1.62e-02	 -4.43	 1.117	 55	  1	top1	0.016	0.00021	-1.1170	2.64e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TUBGCP2_10844.wgt.RDat	TUBGCP2	10	135093138	135125841	0.02506	rs1573040	-2.040	rs4838708	 7.65e-03	 -3.64	 1.213	 60	 60	blup	0.0079	0.0076	 0.4550	6.49e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PAOX_196743.wgt.RDat	PAOX	10	135192741	135205197	0.04284	rs4838740	 2.250	rs4838740	 2.87e-02	 -4.85	 2.250	 42	  1	top1	0.029	1.2e-06	-2.2500	2.44e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MTG1_92170.wgt.RDat	MTG1	10	135207621	135234173	0.08499	rs4838740	 2.250	rs2265641	 1.09e-01	  9.49	-0.160	 55	  4	lasso	0.11	1.7e-21	 0.1164	9.07e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SPRN_503542.wgt.RDat	SPRN	10	135234171	135238121	0.02990	rs4838740	 2.250	rs2265641	 6.37e-03	  3.75	-0.160	 43	 43	blup	0.014	0.00057	-0.0813	9.35e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC619207_619207.wgt.RDat	LOC619207	10	135267432	135337062	0.03273	rs2987797	-1.673	rs7921501	 3.91e-03	 -3.32	-0.042	 99	 99	blup	0.018	8.4e-05	-0.1147	9.09e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SYCE1_93426.wgt.RDat	SYCE1	10	135367404	135383462	0.02006	rs7899159	-2.286	rs11101867	 3.04e-03	 -3.20	-1.158	 85	 85	blup	0.0072	0.01	 0.5554	5.79e-01
