PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AGA_175.wgt.RDat	AGA	4	178351924	178363591	0.1781	rs6829436	 1.870	rs12649669	 0.134132	0.000	 0.0360	 50	  9	enet	0.15	2.8e-15	 1.06556	0.28662
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DCTD_1635.wgt.RDat	DCTD	4	183811245	183838630	0.0533	rs11946185	 1.752	rs6854616	-0.002611	0.000	-0.5040	 82	 82	blup	0.038	6.4e-05	-0.39386	0.69369
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ENPP6_133121.wgt.RDat	ENPP6	4	185009860	185139114	0.0425	rs6857058	-3.729	rs7437707	 0.003536	0.000	-0.6190	152	152	blup	0.0095	0.031	-0.64775	0.51715
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CASP3_836.wgt.RDat	CASP3	4	185548852	185570629	0.0724	rs6552791	 3.883	rs7683512	 0.006879	0.000	 1.4760	 40	 40	blup	0.024	0.0015	 2.07159	0.03830
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCDC111_201973.wgt.RDat	CCDC111	4	185570767	185616112	0.0343	rs6552791	 3.883	rs6552791	 0.017658	0.000	 3.8830	 71	 71	blup	0.026	0.00086	 1.41095	0.15826
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MLF1IP_79682.wgt.RDat	MLF1IP	4	185615220	185655286	0.2106	rs11934173	 1.797	rs4647610	 0.247426	0.000	 1.3200	 77	 77	blup	0.27	5.1e-28	-1.49734	0.13430
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KIAA1430_57587.wgt.RDat	KIAA1430	4	186080823	186125182	0.0434	rs1872719	 1.768	rs6552864	 0.031706	0.000	 1.6350	 42	  4	enet	0.045	1.5e-05	-0.27503	0.78330
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SNX25_83891.wgt.RDat	SNX25	4	186131284	186291333	0.0426	rs1562051	 2.146	rs6850094	 0.013715	0.000	 0.0530	 83	 83	blup	0.029	5e-04	-0.55620	0.57807
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UFSP2_55325.wgt.RDat	UFSP2	4	186320694	186347139	0.1402	rs1562051	 2.146	rs10030392	 0.131755	0.000	 1.0280	 54	 10	enet	0.15	4.3e-15	-1.33295	0.18255
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SORBS2_8470.wgt.RDat	SORBS2	4	186506599	186877870	0.1197	rs2648111	 2.812	rs6854675	 0.025596	0.000	 0.2910	304	304	blup	0.079	1.2e-08	-3.04593	0.00232
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM149A_25854.wgt.RDat	FAM149A	4	187065215	187093816	0.1247	rs7687961	 2.076	rs2090628	 0.023836	0.000	 0.5740	 71	 71	blup	0.083	4.7e-09	 0.20256	0.83948
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CYP4V2_285440.wgt.RDat	CYP4V2	4	187112674	187134616	0.2653	rs7687961	 2.076	rs7684126	 0.069411	0.000	 0.2420	 72	 23	enet	0.25	8.8e-26	 1.37258	0.16988
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KLKB1_3818.wgt.RDat	KLKB1	4	187148672	187179624	0.2270	rs12511874	-2.336	rs2036912	 0.074450	0.000	-0.3250	 93	 16	enet	0.17	3.6e-17	 1.08460	0.27810
