PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SEC22A_26984.wgt.RDat	SEC22A	3	122920774	122992980	0.01198	rs6781842	  2.370	rs9855356	 6.01e-03	 -3.97	 -1.034	 76	  1	top1	0.006	0.017	 1.03400	3.01e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ADCY5_111.wgt.RDat	ADCY5	3	123003399	123167392	0.03343	rs6794826	 -3.231	rs4678003	 4.72e-03	 -3.64	  0.371	 76	 76	blup	0.014	0.00046	-1.64107	1.01e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.OSBPL11_114885.wgt.RDat	OSBPL11	3	125247708	125314381	0.14032	rs9870730	  1.869	rs2922194	 5.38e-02	  6.81	 -0.947	 65	  6	lasso	0.056	1.5e-11	-0.81773	4.14e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC100125556_100125556.wgt.RDat	LOC100125556	3	125635444	125648865	0.22389	rs12630001	  2.019	rs4267608	 6.51e-02	  7.28	 -1.068	 17	  9	enet	0.1	1.9e-20	-1.72692	8.42e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ALG1L_200810.wgt.RDat	ALG1L	3	125648118	125655882	0.08347	rs12630001	  2.019	rs12630001	 6.48e-02	 -7.22	  2.019	 16	  5	lasso	0.066	2.1e-13	-2.09736	3.60e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ROPN1B_152015.wgt.RDat	ROPN1B	3	125688028	125702294	0.00966	rs17355165	  2.942	rs9840962	 1.45e-02	 -3.81	  2.082	 29	  1	top1	0.014	0.00044	-2.08200	3.73e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC41A3_54946.wgt.RDat	SLC41A3	3	125725201	125820400	0.17236	rs17355165	  2.942	rs1112001	 1.42e-01	 10.71	 -0.628	 94	 13	enet	0.16	8.5e-31	 0.11490	9.09e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.UROC1_131669.wgt.RDat	UROC1	3	126200124	126236594	0.01970	rs777494	 -3.097	rs16837505	 1.92e-02	  4.66	 -0.736	 88	  5	enet	0.02	4.9e-05	-0.84884	3.96e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CHST13_166012.wgt.RDat	CHST13	3	126243176	126262133	0.24249	rs6783962	  2.401	rs3845960	 3.78e-01	-17.78	  1.673	 66	 10	enet	0.44	5e-101	-1.73088	8.35e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TPRA1_131601.wgt.RDat	TPRA1	3	127291908	127309931	0.02576	rs17497215	  1.530	rs11712570	 2.10e-02	 -4.64	 -0.879	 28	  2	lasso	0.021	2.7e-05	 0.88370	3.77e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ACAD9_28976.wgt.RDat	ACAD9	3	128598333	128634910	0.03428	rs2624901	 -3.185	rs16851889	 1.68e-03	  3.47	 -1.765	 51	 51	blup	0.009	0.0045	-1.33110	1.83e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RAB43_339122.wgt.RDat	RAB43	3	128806418	128880029	0.01859	rs6439154	  3.136	rs4927905	 1.53e-02	  4.41	  0.275	 35	 35	blup	0.019	7.8e-05	 0.71379	4.75e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.H1FX_8971.wgt.RDat	H1FX	3	129033615	129035120	0.02368	rs6439173	  2.719	rs6785022	 2.17e-02	  4.58	  1.731	 36	  5	lasso	0.03	6.5e-07	 1.63961	1.01e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RPL32P3_132241.wgt.RDat	RPL32P3	3	129101678	129118282	0.01953	rs6439173	  2.719	rs10342	 9.17e-03	  3.73	  2.153	 34	 34	blup	0.013	0.00079	 1.28327	1.99e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MBD4_8930.wgt.RDat	MBD4	3	129149793	129158852	0.01931	rs4688850	 -2.844	rs6764765	-6.84e-04	  3.09	  0.533	 31	 31	blup	0.01	0.0029	 2.03287	4.21e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.COL6A4P2_646300.wgt.RDat	COL6A4P2	3	129931663	129992648	0.13361	rs16845853	 -2.865	rs2587988	 2.76e-03	  4.48	 -1.081	 45	 45	blup	0.033	1.9e-07	-1.20601	2.28e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.COL29A1_256076.wgt.RDat	COL29A1	3	130064359	130203688	0.04496	rs9853619	 -2.553	rs2047366	 3.98e-02	  6.77	 -0.376	130	 14	enet	0.057	1e-11	-0.80341	4.22e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.COL6A6_131873.wgt.RDat	COL6A6	3	130279178	130395887	0.03354	rs4682635	  2.115	rs2645959	 6.72e-03	  3.51	 -0.044	 67	 11	enet	0.009	0.0047	-0.03397	9.73e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NEK11_79858.wgt.RDat	NEK11	3	130745694	131069308	0.02336	rs6775803	  2.576	rs9811392	 1.30e-02	  5.17	 -0.095	140	  2	lasso	0.02	4e-05	 0.25359	8.00e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CPNE4_131034.wgt.RDat	CPNE4	3	131253584	132004254	0.04812	rs11715147	  3.384	rs1237855	 2.42e-02	  4.86	 -1.231	488	  1	top1	0.024	7.7e-06	-1.23100	2.18e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ACPP_55.wgt.RDat	ACPP	3	132036211	132087144	0.10767	rs4420867	 -1.954	rs9866280	 5.70e-02	  6.77	 -1.520	 57	  1	top1	0.057	8.7e-12	-1.52000	1.29e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NPHP3_27031.wgt.RDat	NPHP3	3	132363641	132441276	0.08151	rs13317201	 -2.368	rs11718115	 7.58e-02	 -8.53	 -2.171	 42	 42	blup	0.11	1.2e-21	 1.57041	1.16e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NCRNA00119_348808.wgt.RDat	NCRNA00119	3	132441186	132593050	0.05797	rs2600961	 -2.932	rs11718115	 4.55e-02	 -6.41	 -2.171	101	  3	lasso	0.049	2.3e-10	 1.96540	4.94e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TF_7018.wgt.RDat	TF	3	133419211	133497635	0.01324	rs1867502	  2.595	rs9830001	 1.96e-02	 -4.14	 -0.584	107	  1	top1	0.02	5.3e-05	 0.58400	5.59e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RAB6B_51560.wgt.RDat	RAB6B	3	133543082	133614691	0.02535	rs1880667	  2.896	rs12487258	-1.21e-03	  3.44	 -1.476	 99	 99	blup	0.0073	0.0098	 1.01469	3.10e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ANAPC13_25847.wgt.RDat	ANAPC13	3	134196547	134204865	0.09804	rs9866359	 -2.114	rs6772896	 2.09e-01	-12.92	  1.077	 38	  3	lasso	0.21	9.2e-42	-1.07196	2.84e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CEP63_80254.wgt.RDat	CEP63	3	134204575	134293852	0.02846	rs9866359	 -2.114	rs1498718	 2.90e-02	 -5.92	  1.047	 49	 49	blup	0.038	2.7e-08	-0.96350	3.35e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MSL2_55167.wgt.RDat	MSL2	3	135867760	135914688	0.04592	rs9873767	 -2.595	rs561307	 7.61e-03	  4.10	 -0.164	 35	  6	enet	0.012	0.0015	-1.39220	1.64e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PCCB_5096.wgt.RDat	PCCB	3	135969167	136056737	0.05273	rs7650071	  2.702	rs655836	 2.40e-02	  5.81	 -1.512	 54	 12	enet	0.042	4e-09	-1.64239	1.01e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM22_80723.wgt.RDat	TMEM22	3	136537861	136574732	0.03192	rs13075615	  2.499	rs9682783	 1.36e-02	 -3.97	  1.481	 36	  1	top1	0.014	0.00065	-1.48100	1.39e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NCK1_4690.wgt.RDat	NCK1	3	136581073	136667967	0.00942	rs835635	 -3.024	rs9845460	 2.39e-03	 -3.36	  1.399	 66	 66	blup	0.0061	0.016	-1.86427	6.23e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.IL20RB_53833.wgt.RDat	IL20RB	3	136676707	136729920	0.02901	rs835635	 -3.024	rs4678274	 1.12e-02	 -4.50	  1.933	 67	 67	blup	0.019	6.3e-05	-2.07509	3.80e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CLDN18_51208.wgt.RDat	CLDN18	3	137717658	137752494	0.10659	rs329138	  2.051	rs16847742	 1.48e-02	  4.06	 -0.678	 56	 28	enet	0.026	4.3e-06	 0.68312	4.95e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DZIP1L_199221.wgt.RDat	DZIP1L	3	137780834	137834451	0.07400	rs329138	  2.051	rs11719358	 4.09e-03	 -4.57	  0.136	 70	 70	blup	0.043	3.3e-09	-0.86424	3.87e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.A4GNT_51146.wgt.RDat	A4GNT	3	137842560	137851229	0.15990	rs329379	 -1.565	rs2622708	 1.62e-01	-11.76	 -0.173	 37	 37	blup	0.19	1.9e-38	 0.26231	7.93e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TXNDC6_347736.wgt.RDat	TXNDC6	3	137980279	138048728	0.02033	rs9846722	  1.843	rs4678408	 4.00e-03	  3.68	 -0.688	 49	  1	top1	0.004	0.043	-0.68800	4.91e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RBP1_5947.wgt.RDat	RBP1	3	139236276	139258671	0.13714	rs35674260	  3.077	rs12485273	 1.14e-01	 10.03	  1.254	 62	  5	enet	0.13	3.6e-26	 1.59963	1.10e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NMNAT3_349565.wgt.RDat	NMNAT3	3	139279041	139396840	0.04095	rs295493	  2.890	rs16849307	 1.15e-02	 -5.15	 -0.412	112	112	blup	0.033	1.7e-07	-0.12643	8.99e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GRK7_131890.wgt.RDat	GRK7	3	141497043	141535890	0.02162	rs2681693	 -2.940	rs16851717	 3.97e-03	  3.10	  0.956	 58	 58	blup	0.011	0.0016	-0.65986	5.09e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GK5_256356.wgt.RDat	GK5	3	141876369	141944428	0.02163	rs4683422	 -2.101	rs13322825	-7.96e-04	 -3.29	  0.053	 54	 54	blup	0.0063	0.015	 0.70912	4.78e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PLOD2_5352.wgt.RDat	PLOD2	3	145787228	145879282	0.02813	rs4681297	 -2.379	rs3762690	 1.29e-02	  4.93	 -0.453	 77	  5	lasso	0.021	2.6e-05	-1.24534	2.13e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZIC1_7545.wgt.RDat	ZIC1	3	147127181	147134504	0.01565	rs2279830	  2.047	rs3852000	 9.71e-03	 -3.97	 -1.668	 35	 35	blup	0.011	0.0022	 1.14863	2.51e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HPS3_84343.wgt.RDat	HPS3	3	148847371	148891305	0.11280	rs7613325	 -2.493	rs34228141	 7.28e-02	  7.72	 -1.603	 65	  1	top1	0.073	1.1e-14	-1.60300	1.09e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.COMMD2_51122.wgt.RDat	COMMD2	3	149456260	149470278	0.03880	rs2130319	  2.880	rs7610425	 4.21e-02	  6.76	  1.993	 39	  4	lasso	0.048	3.9e-10	 2.08800	3.68e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RNF13_11342.wgt.RDat	RNF13	3	149530475	149679923	0.02820	rs2130319	  2.880	rs1457545	 4.14e-03	  4.25	 -0.557	 78	 78	blup	0.022	2.2e-05	 0.50188	6.16e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.P2RY12_64805.wgt.RDat	P2RY12	3	151055238	151102544	0.12842	rs6793061	 -2.246	rs3732765	 1.52e-01	-11.11	 -0.883	102	  6	lasso	0.16	4.1e-32	 1.22584	2.20e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC201651_201651.wgt.RDat	LOC201651	3	151488244	151502682	0.02178	rs2139566	 -3.426	rs1401967	 1.76e-02	  4.82	  1.498	 42	  4	enet	0.02	3.9e-05	 1.98833	4.68e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC401093_401093.wgt.RDat	LOC401093	3	151980413	151987415	0.03773	rs13081979	  1.052	rs12492498	 5.28e-03	  4.49	 -0.258	 25	 25	blup	0.026	3e-06	-0.48092	6.31e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DHX36_170506.wgt.RDat	DHX36	3	153993458	154042286	0.06716	rs9289940	  1.899	rs2596630	 6.52e-02	  7.28	 -1.513	 50	 50	blup	0.067	1.1e-13	-1.58785	1.12e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C3orf33_285315.wgt.RDat	C3orf33	3	155480401	155524055	0.04395	rs358732	 -2.225	rs358733	 4.70e-02	 -6.25	  1.762	 55	  7	enet	0.047	5.6e-10	-1.14310	2.53e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC33A1_9197.wgt.RDat	SLC33A1	3	155544316	155572167	0.03062	rs416063	  1.759	rs358702	 2.86e-02	 -4.93	 -0.804	 37	  1	top1	0.029	1.2e-06	 0.80400	4.21e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SSR3_6747.wgt.RDat	SSR3	3	156258545	156272935	0.03852	rs2292339	 -3.546	rs875581	 1.38e-02	 -4.92	 -3.283	 71	  2	lasso	0.018	0.00012	 3.27324	1.06e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC100287227_100287227.wgt.RDat	LOC100287227	3	156390964	156393502	0.04774	rs2136690	 -4.626	rs2136690	 5.95e-03	 -3.93	 -4.626	 47	 47	blup	0.017	0.00017	 4.05471	5.02e-05
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LEKR1_389170.wgt.RDat	LEKR1	3	156544076	156763918	0.12959	rs1430410	 -4.966	rs344076	 1.58e-01	-11.21	 -0.919	114	  1	top1	0.16	3.8e-31	 0.91900	3.58e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C3orf55_152078.wgt.RDat	C3orf55	3	157261159	157319019	0.05366	rs9854256	  1.825	rs1373118	 4.45e-02	  6.21	 -0.720	 74	  1	top1	0.044	1.7e-09	-0.72000	4.72e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RSRC1_51319.wgt.RDat	RSRC1	3	157827892	158262574	0.04146	rs16829118	 -4.025	rs1714518	 2.94e-02	 -5.69	 -2.344	154	 11	enet	0.042	4.5e-09	 1.59161	1.11e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GFM1_85476.wgt.RDat	GFM1	3	158362317	158410358	0.06017	rs13315529	 -4.009	rs17642107	 5.58e-02	 -6.84	 -2.021	 63	  1	top1	0.056	1.5e-11	 2.02100	4.33e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MFSD1_64747.wgt.RDat	MFSD1	3	158519912	158547504	0.01635	rs10936163	 -2.048	rs1346834	 5.51e-03	  3.89	  0.439	 70	 70	blup	0.0086	0.0054	-0.53211	5.95e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TRIM59_286827.wgt.RDat	TRIM59	3	160153292	160167626	0.01383	rs3732706	 -1.643	rs10923	 1.24e-02	  4.03	 -1.156	 41	 41	blup	0.013	0.00078	-1.35150	1.77e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C3orf57_165679.wgt.RDat	C3orf57	3	161062581	161089871	0.01797	rs1450519	 -1.477	rs16832279	 1.07e-02	  4.11	 -1.340	 51	  1	top1	0.011	0.0022	-1.34000	1.80e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BCHE_590.wgt.RDat	BCHE	3	165490694	165555253	0.02938	rs13098460	  1.612	rs6788406	 2.01e-02	  4.83	 -0.095	 69	  6	lasso	0.022	1.9e-05	 0.02021	9.84e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.WDR49_151790.wgt.RDat	WDR49	3	167196473	167371728	0.01968	rs13318752	 -2.651	rs12493588	 1.41e-02	  4.13	  0.056	 97	  1	top1	0.014	0.00053	 0.05600	9.55e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SERPINI1_5274.wgt.RDat	SERPINI1	3	167453432	167543356	0.07417	rs3792293	 -2.367	rs13064973	 2.32e-05	 -2.78	  0.095	 79	 21	enet	0.015	0.00031	 1.23454	2.17e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC100128164_100128164.wgt.RDat	LOC100128164	3	169661774	169684522	0.05054	rs16854735	 -2.532	rs13315158	 5.24e-02	  6.82	  1.050	 62	  1	top1	0.052	6e-11	 1.05000	2.94e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PHC3_80012.wgt.RDat	PHC3	3	169805368	169899537	0.04274	rs6444891	  1.251	rs12492606	 1.42e-02	 -3.89	 -0.486	 67	  1	top1	0.014	0.00049	 0.48600	6.27e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PRKCI_5584.wgt.RDat	PRKCI	3	169940220	170023770	0.01182	rs3849448	 -1.664	rs1500111	 4.63e-03	 -3.32	 -0.462	 62	 62	blup	0.0073	0.0098	 0.34189	7.32e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NCEH1_57552.wgt.RDat	NCEH1	3	172348436	172429008	0.03888	rs10936730	 -3.483	rs4894585	-5.39e-04	 -3.28	 -3.389	106	106	blup	0.016	0.00028	 1.71872	8.57e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZMAT3_64393.wgt.RDat	ZMAT3	3	178741527	178789584	0.02346	rs4416420	  2.355	rs6787571	 9.59e-03	  4.16	 -0.756	 38	 10	enet	0.024	1e-05	 0.74860	4.54e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KCNMB3_27094.wgt.RDat	KCNMB3	3	178957537	178984838	0.03129	rs1861804	  3.868	rs1468924	 2.13e-03	  3.65	  1.622	 62	 62	blup	0.017	0.00013	 3.47916	5.03e-04
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF639_51193.wgt.RDat	ZNF639	3	179040819	179053320	0.01857	rs6776229	  2.441	rs7610174	 1.62e-03	 -3.45	 -2.057	 34	 34	blup	0.0085	0.0059	 3.20381	1.36e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MFN1_55669.wgt.RDat	MFN1	3	179065480	179111006	0.04673	rs11720405	 -2.832	rs13087067	 3.89e-02	  7.28	 -1.565	 41	  4	enet	0.064	3.8e-13	-0.68505	4.93e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MCCC1_56922.wgt.RDat	MCCC1	3	182733008	182833860	0.01824	rs578111	  2.787	rs7624867	 1.18e-03	 -3.42	 -0.514	 77	  8	enet	0.0034	0.057	 0.21307	8.31e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ABCF3_55324.wgt.RDat	ABCF3	3	183903863	183911795	0.04176	rs16848529	 -1.827	rs6443954	 4.31e-03	  4.22	  0.774	 51	 10	enet	0.018	0.00012	 1.38874	1.65e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CAMK2N2_94032.wgt.RDat	CAMK2N2	3	183977003	183979251	0.01452	rs1709621	 -2.984	rs902415	 1.15e-02	  3.70	  0.143	 46	 46	blup	0.013	0.00074	-0.93581	3.49e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PSMD2_5708.wgt.RDat	PSMD2	3	184017022	184026840	0.03212	rs1709621	 -2.984	rs34881379	 3.00e-02	 -5.23	 -1.949	 50	  1	top1	0.03	6.8e-07	 1.94900	5.13e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EPHB3_2049.wgt.RDat	EPHB3	3	184279587	184300195	0.06083	rs9848704	  3.004	rs4132006	 2.40e-02	  4.78	 -1.436	 49	  1	top1	0.024	8.2e-06	-1.43600	1.51e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C3orf70_285382.wgt.RDat	C3orf70	3	184795840	184870802	0.01836	rs16848597	  2.245	rs16859708	 8.36e-03	  4.06	 -0.973	 76	 76	blup	0.0089	0.0048	-1.21167	2.26e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LIPH_200879.wgt.RDat	LIPH	3	185225571	185270369	0.01689	rs4624587	  1.944	rs6444073	 1.22e-02	  3.96	 -0.552	 46	 46	blup	0.013	0.00085	-0.17493	8.61e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FLJ42393_401105.wgt.RDat	FLJ42393	3	187896331	187898596	0.21867	rs6767751	  2.607	rs2222103	 2.72e-01	 14.68	 -1.240	 60	  1	top1	0.27	9.2e-56	-1.24000	2.15e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.UTS2D_257313.wgt.RDat	UTS2D	3	190984945	191048325	0.04866	rs7637969	  2.014	rs9808988	 9.15e-03	  4.48	 -0.754	 88	  6	lasso	0.05	1.8e-10	-1.11121	2.66e-01
