PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.USP20_10868.wgt.RDat	USP20	9	132597696	132644107	0.1344	NA	   NA	NA	       NA	    NA	    NA	 80	  0	lasso	0.072	5.5e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC100272217_100272217.wgt.RDat	LOC100272217	9	133452739	133454881	0.2459	NA	   NA	NA	       NA	    NA	    NA	 44	  0	lasso	0.17	1.5e-17	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FIBCD1_84929.wgt.RDat	FIBCD1	9	133777826	133814455	0.0468	NA	   NA	NA	       NA	    NA	    NA	 88	  0	blup	0.019	0.0036	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LAMC3_10319.wgt.RDat	LAMC3	9	133884504	133968446	0.0589	NA	   NA	NA	       NA	    NA	    NA	106	  0	blup	0.016	0.008	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AIF1L_83543.wgt.RDat	AIF1L	9	133971912	133998539	0.2243	NA	   NA	NA	       NA	    NA	    NA	 64	  0	enet	0.19	6.6e-20	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PPAPDC3_84814.wgt.RDat	PPAPDC3	9	134165081	134184649	0.0543	NA	   NA	NA	       NA	    NA	    NA	 44	  0	top1	0.053	2.7e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.BAT2L1_84726.wgt.RDat	BAT2L1	9	134269600	134375573	0.0211	NA	   NA	NA	       NA	    NA	    NA	 86	  0	top1	0.027	0.00076	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.POMT1_10585.wgt.RDat	POMT1	9	134378289	134399192	0.0229	NA	   NA	NA	       NA	    NA	    NA	 69	  0	top1	0.025	0.001	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UCK1_83549.wgt.RDat	UCK1	9	134399184	134406662	0.0420	NA	   NA	NA	       NA	    NA	    NA	 66	  0	blup	0.047	1e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C9orf98_158067.wgt.RDat	C9orf98	9	135600965	135754198	0.0567	NA	   NA	NA	       NA	    NA	    NA	128	  0	enet	0.027	0.00072	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ABO_28.wgt.RDat	ABO	9	136130563	136150630	0.1781	NA	   NA	NA	       NA	    NA	    NA	 43	  0	blup	0.21	3.4e-21	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SURF6_6838.wgt.RDat	SURF6	9	136197553	136203047	0.1049	NA	   NA	NA	       NA	    NA	    NA	 22	  0	top1	0.19	3.5e-19	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SURF1_6834.wgt.RDat	SURF1	9	136218666	136223361	0.4546	NA	   NA	NA	       NA	    NA	    NA	 30	  0	enet	0.26	1.5e-26	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.REXO4_57109.wgt.RDat	REXO4	9	136271188	136283164	0.0392	NA	   NA	NA	       NA	    NA	    NA	 35	  0	blup	0.039	5.1e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SARDH_1757.wgt.RDat	SARDH	9	136528686	136605077	0.1272	NA	   NA	NA	       NA	    NA	    NA	137	  0	top1	0.093	6.2e-10	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NCRNA00094_266655.wgt.RDat	NCRNA00094	9	136890561	136896718	0.0394	NA	   NA	NA	       NA	    NA	    NA	 52	  0	blup	0.018	0.0052	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.BRD3_8019.wgt.RDat	BRD3	9	136895454	136933655	0.0887	NA	   NA	NA	       NA	    NA	    NA	 61	  0	top1	0.072	5e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FCN2_2220.wgt.RDat	FCN2	9	137772658	137779366	0.1193	NA	   NA	NA	       NA	    NA	    NA	 70	  0	lasso	0.088	1.6e-09	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.QSOX2_169714.wgt.RDat	QSOX2	9	139098182	139137687	0.0842	NA	   NA	NA	       NA	    NA	    NA	 33	  0	lasso	0.079	1.2e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DNLZ_728489.wgt.RDat	DNLZ	9	139256352	139258241	0.6902	NA	   NA	NA	       NA	    NA	    NA	 43	  0	enet	0.38	1.8e-41	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SNAPC4_6621.wgt.RDat	SNAPC4	9	139270030	139292889	0.1625	NA	   NA	NA	       NA	    NA	    NA	 60	  0	blup	0.029	0.00049	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SDCCAG3_10807.wgt.RDat	SDCCAG3	9	139296375	139305054	0.0770	NA	   NA	NA	       NA	    NA	    NA	 61	  0	lasso	0.053	3.3e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.INPP5E_56623.wgt.RDat	INPP5E	9	139323075	139334256	0.0360	NA	   NA	NA	       NA	    NA	    NA	 54	  0	blup	0.025	0.0011	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SEC16A_9919.wgt.RDat	SEC16A	9	139334549	139377507	0.0802	NA	   NA	NA	       NA	    NA	    NA	 67	  0	top1	0.096	3.1e-10	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SNHG7_84973.wgt.RDat	SNHG7	9	139615818	139622636	0.5146	NA	   NA	NA	       NA	    NA	    NA	 44	  0	enet	0.38	2.4e-42	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LCN15_389812.wgt.RDat	LCN15	9	139654087	139658965	0.1516	NA	   NA	NA	       NA	    NA	    NA	 44	  0	enet	0.19	1.1e-19	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC100131193_100131193.wgt.RDat	LOC100131193	9	139698379	139703300	0.0266	NA	   NA	NA	       NA	    NA	    NA	 41	  0	enet	0.036	1e-04	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PHPT1_29085.wgt.RDat	PHPT1	9	139742434	139745488	0.0581	NA	   NA	NA	       NA	    NA	    NA	 30	  0	enet	0.1	9.9e-11	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LCN12_286256.wgt.RDat	LCN12	9	139846772	139849948	0.0341	NA	   NA	NA	       NA	    NA	    NA	 45	  0	blup	0.017	0.0064	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LCNL1_401562.wgt.RDat	LCNL1	9	139877445	139880210	0.0620	NA	   NA	NA	       NA	    NA	    NA	 46	  0	blup	0.028	0.00062	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FUT7_2529.wgt.RDat	FUT7	9	139924626	139927292	0.0977	NA	   NA	NA	       NA	    NA	    NA	 38	  0	top1	0.056	1.7e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC100289341_100289341.wgt.RDat	LOC100289341	9	139979398	139981269	0.1145	NA	   NA	NA	       NA	    NA	    NA	 43	  0	enet	0.14	2.2e-14	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NOXA1_10811.wgt.RDat	NOXA1	9	140317847	140328857	0.1282	NA	   NA	NA	       NA	    NA	    NA	 34	  0	blup	0.18	1.2e-18	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PNPLA7_375775.wgt.RDat	PNPLA7	9	140354405	140444986	0.0367	NA	   NA	NA	       NA	    NA	    NA	 53	  0	blup	0.024	0.0014	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MRPL41_64975.wgt.RDat	MRPL41	9	140446309	140447006	0.0725	NA	   NA	NA	       NA	    NA	    NA	 28	  0	blup	0.048	8.6e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C9orf37_85026.wgt.RDat	C9orf37	9	140509785	140513308	0.0240	NA	   NA	NA	       NA	    NA	    NA	 25	  0	top1	0.034	0.00017	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TUBBP5_643224.wgt.RDat	TUBBP5	9	141044565	141071884	0.7539	NA	   NA	NA	       NA	    NA	    NA	 22	  0	lasso	0.65	1.4e-89	      NA	      NA
