PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF19_7567.wgt.RDat	ZNF19	16	71507976	71523254	0.0851	rs7187165	 2.908	rs4363868	 0.024323	 0.00	-0.9080	  48	 48	blup	0.05	5.5e-06	-2.5146	0.01192
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MARVELD3_91862.wgt.RDat	MARVELD3	16	71660070	71675866	0.0534	rs11075895	 2.823	rs3829537	 0.006619	 0.00	 1.5340	  44	 44	blup	0.043	2.3e-05	-2.6221	0.00874
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AP1G1_164.wgt.RDat	AP1G1	16	71762907	71842976	0.1110	rs7202288	 2.700	rs12447672	 0.023587	 0.00	-1.7840	  50	 27	enet	0.036	0.00012	-0.6002	0.54835
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DHODH_1723.wgt.RDat	DHODH	16	72042643	72058954	0.1367	rs8182213	 1.461	rs4788585	 0.047077	 0.00	 0.8720	  58	  9	enet	0.096	3.4e-10	 0.4444	0.65672
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HP_3240.wgt.RDat	HP	16	72088508	72094957	0.0520	NA	    NA	NA	       NA	   NA	     NA	   0	  0	top1	0.038	7.6e-05	     NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC283922_283922.wgt.RDat	LOC283922	16	74366304	74402153	0.0596	rs12921488	-1.170	rs7201205	 0.028118	 0.00	 0.9080	  13	  8	enet	0.037	8.6e-05	 0.2632	0.79236
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RFWD3_55159.wgt.RDat	RFWD3	16	74655298	74700779	0.1180	rs2057803	-2.610	rs4888256	 0.172547	 0.00	-0.8470	  67	  6	enet	0.18	3e-18	 0.1746	0.86138
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MLKL_197259.wgt.RDat	MLKL	16	74705753	74734789	0.1727	rs2057803	-2.610	rs7204804	 0.074829	 0.00	-0.4230	  68	  4	lasso	0.089	1.3e-09	-1.5625	0.11816
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FA2H_79152.wgt.RDat	FA2H	16	74746858	74808721	0.0505	NA	    NA	NA	       NA	   NA	     NA	   0	  0	top1	0.043	2.5e-05	     NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LDHD_197257.wgt.RDat	LDHD	16	75145759	75150665	0.1119	rs4887802	-2.237	rs9936747	 0.021401	 0.00	-0.7468	  35	 35	blup	0.037	9.1e-05	 0.4481	0.65406
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZFP1_162239.wgt.RDat	ZFP1	16	75182421	75206131	0.0975	NA	    NA	NA	       NA	   NA	     NA	   0	  0	top1	0.086	2.5e-09	     NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CFDP1_10428.wgt.RDat	CFDP1	16	75327609	75467387	0.0588	rs247447	-1.906	rs1035540	 0.046566	 0.00	-1.0890	  71	  6	enet	0.053	3.2e-06	-0.7801	0.43534
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CHST5_23563.wgt.RDat	CHST5	16	75562430	75579393	0.0588	NA	    NA	NA	       NA	   NA	     NA	   0	  0	top1	0.067	1.6e-07	     NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM231_79583.wgt.RDat	TMEM231	16	75572017	75590170	0.0277	NA	    NA	NA	       NA	   NA	     NA	   0	  0	top1	0.036	0.00011	     NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ADAT1_23536.wgt.RDat	ADAT1	16	75632998	75657154	0.0663	NA	    NA	NA	       NA	   NA	     NA	   0	  0	top1	0.049	7.3e-06	     NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MON1B_22879.wgt.RDat	MON1B	16	77224836	77233541	0.0783	NA	    NA	NA	       NA	   NA	     NA	   0	  0	top1	0.087	2.1e-09	     NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SYCE1L_100130958.wgt.RDat	SYCE1L	16	77233349	77246976	0.0394	NA	    NA	NA	       NA	   NA	     NA	   0	  0	top1	0.034	0.00015	     NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CLEC3A_10143.wgt.RDat	CLEC3A	16	78056443	78065997	0.3017	rs11150031	-2.292	rs373929	 0.217127	 0.00	 0.2770	  92	  4	lasso	0.29	1.7e-30	-0.7234	0.46942
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.WWOX_51741.wgt.RDat	WWOX	16	78133551	79246563	0.2486	rs2667562	 4.035	rs8061908	 0.083232	 0.00	-0.9920	1123	 45	enet	0.088	1.9e-09	 0.5962	0.55107
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SDR42E1_93517.wgt.RDat	SDR42E1	16	82031252	82045093	0.1423	NA	    NA	NA	       NA	   NA	     NA	   0	  0	top1	0.08	9e-09	     NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MPHOSPH6_10200.wgt.RDat	MPHOSPH6	16	82181768	82203829	0.0665	rs41534745	 3.785	rs996752	 0.027352	 0.00	 0.3760	  87	  4	lasso	0.059	7.9e-07	 0.9859	0.32417
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OSGIN1_29948.wgt.RDat	OSGIN1	16	83982672	83999937	0.2843	rs9928616	 2.101	rs9931691	 0.326501	 0.00	 0.6200	  81	 13	enet	0.34	3e-37	-0.8733	0.38249
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TAF1C_9013.wgt.RDat	TAF1C	16	84211462	84220662	0.1817	NA	    NA	NA	       NA	   NA	     NA	   0	  0	top1	0.16	1.3e-16	     NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ADAD2_161931.wgt.RDat	ADAD2	16	84224723	84230772	0.1232	rs4150125	-2.925	rs7184373	 0.045552	 0.00	-1.3790	 104	104	blup	0.078	1.6e-08	 0.0635	0.94940
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.COTL1_23406.wgt.RDat	COTL1	16	84599206	84651669	0.2098	rs2550412	-3.329	rs16974016	 0.031257	 0.00	-0.3070	 134	134	blup	0.11	1.8e-11	-1.5686	0.11675
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KLHL36_79786.wgt.RDat	KLHL36	16	84682131	84695915	0.0612	NA	    NA	NA	       NA	   NA	     NA	   0	  0	top1	0.057	1.3e-06	     NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CRISPLD2_83716.wgt.RDat	CRISPLD2	16	84853587	84943116	0.0831	rs4261526	-2.409	rs244562	-0.001634	 0.00	-0.3880	 135	135	blup	0.011	0.022	-1.0472	0.29503
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZDHHC7_55625.wgt.RDat	ZDHHC7	16	85008067	85045141	0.1417	rs9921436	 4.084	rs2646110	 0.158887	 0.00	-0.9920	  93	  6	lasso	0.16	9.4e-17	-3.1442	0.00167
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KIAA0513_9764.wgt.RDat	KIAA0513	16	85061375	85127826	0.0530	rs9921436	 4.084	rs8045409	 0.029961	 0.00	-0.5740	 108	108	blup	0.037	8.5e-05	-2.9897	0.00279
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GINS2_51659.wgt.RDat	GINS2	16	85711281	85722588	0.0456	NA	    NA	NA	       NA	   NA	     NA	   0	  0	top1	0.056	1.4e-06	     NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.COX4NB_10328.wgt.RDat	COX4NB	16	85812233	85833148	0.0279	rs7197318	 1.465	rs419504	 0.003700	 0.00	-0.5480	  45	 45	blup	0.0061	0.068	 0.0408	0.96747
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MTHFSD_64779.wgt.RDat	MTHFSD	16	86563783	86588841	0.3285	NA	    NA	NA	       NA	   NA	     NA	   0	  0	top1	0.27	5.9e-28	     NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC100129637_100129637.wgt.RDat	LOC100129637	16	87731749	87739290	0.2476	NA	    NA	NA	       NA	   NA	     NA	   0	  0	top1	0.23	1e-23	     NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KLHDC4_54758.wgt.RDat	KLHDC4	16	87736729	87799542	0.2594	NA	    NA	NA	       NA	   NA	     NA	   0	  0	top1	0.17	1.7e-17	     NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MGC23284_197187.wgt.RDat	MGC23284	16	88729781	88753592	0.2044	rs1803382	-1.707	rs11642855	 0.140499	 0.00	 0.3695	  66	  4	lasso	0.14	1.2e-14	 0.2332	0.81563
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RNF166_115992.wgt.RDat	RNF166	16	88762910	88772800	0.1488	rs750739	 2.013	rs4673	 0.150043	 0.00	-0.5480	  66	  4	lasso	0.15	1e-15	 0.9756	0.32926
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CTU2_348180.wgt.RDat	CTU2	16	88772891	88781784	0.0760	NA	    NA	NA	       NA	   NA	     NA	   0	  0	top1	0.046	1.3e-05	     NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TRAPPC2L_51693.wgt.RDat	TRAPPC2L	16	88922628	88927591	0.0807	rs555812	-1.686	rs3214057	 0.060171	 0.00	-0.3240	  43	  3	lasso	0.073	4.8e-08	 0.5281	0.59744
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ACSF3_197322.wgt.RDat	ACSF3	16	89160254	89222169	0.0832	rs729201	-2.437	rs8058269	 0.013535	 0.00	-0.6686	  49	 11	enet	0.049	6.3e-06	 0.3860	0.69950
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CDH15_1013.wgt.RDat	CDH15	16	89238163	89261899	0.1371	rs729201	-2.437	rs7498787	 0.043994	 0.00	 0.2440	  43	 43	blup	0.082	6.4e-09	 0.9283	0.35325
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF778_197320.wgt.RDat	ZNF778	16	89284111	89299500	0.0986	rs729201	-2.437	rs12922670	 0.016808	 0.00	 0.2470	  41	 41	blup	0.025	0.0011	 0.1206	0.90401
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SPG7_6687.wgt.RDat	SPG7	16	89574805	89624173	0.0710	rs467449	 2.374	rs4785674	 0.026881	 0.00	-0.1750	  59	 11	enet	0.041	3.7e-05	 0.1027	0.91824
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DPEP1_1800.wgt.RDat	DPEP1	16	89679716	89704838	0.0787	rs452176	 1.971	rs12709089	 0.034369	 0.00	-0.7790	  45	  3	enet	0.042	3.2e-05	 1.6821	0.09255
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CHMP1A_5119.wgt.RDat	CHMP1A	16	89710846	89724129	0.0377	rs12918773	 1.755	rs461227	 0.045114	 0.00	-0.8260	  38	  3	enet	0.055	2.1e-06	 0.9121	0.36174
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CDK10_8558.wgt.RDat	CDK10	16	89753076	89762771	0.1143	rs6500437	 1.860	rs445537	 0.023017	 0.00	-0.0060	  42	 42	blup	0.064	3e-07	 0.8532	0.39356
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FANCA_2175.wgt.RDat	FANCA	16	89803959	89883065	0.0805	NA	    NA	NA	       NA	   NA	     NA	   0	  0	top1	0.028	0.00052	     NA	     NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CENPBD1_92806.wgt.RDat	CENPBD1	16	90036202	90038942	0.0644	rs4395073	-1.999	rs3212369	 0.002758	 0.00	-0.3950	  48	 48	blup	0.025	0.0011	-0.8567	0.39163
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DBNDD1_79007.wgt.RDat	DBNDD1	16	90071279	90086328	0.2461	rs3826201	-3.624	rs12597913	-0.001139	 0.00	-1.3433	  65	 65	blup	0.058	1.1e-06	 2.6783	0.00740
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GAS8_2622.wgt.RDat	GAS8	16	90086069	90111379	0.0846	rs3826201	-3.624	rs4785755	 0.020928	 0.00	-1.6030	  58	 58	blup	0.039	5.9e-05	-0.8330	0.40485
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C16orf3_750.wgt.RDat	C16orf3	16	90095316	90096309	0.0312	rs3826201	-3.624	rs11648898	 0.018326	 0.00	 0.5560	  51	  9	enet	0.021	0.0025	-2.9359	0.00333
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC100130015_100130015.wgt.RDat	LOC100130015	16	90106171	90114181	0.0817	NA	    NA	NA	       NA	   NA	     NA	   0	  0	top1	0.018	0.0045	     NA	     NA
