PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GGN_199720.wgt.RDat	GGN	19	38874992	38878668	0.01999	rs2286549	 -1.437	rs12609878	 2.01e-03	  3.35	-0.927	 45	 45	blup	0.0085	0.0056	 0.03474	9.72e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CAPN12_147968.wgt.RDat	CAPN12	19	39220832	39235114	0.02262	rs8107416	 -1.264	rs749702	 1.62e-03	 -3.49	-0.482	 39	 39	blup	0.012	0.0012	 0.02429	9.81e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LGALS7_3963.wgt.RDat	LGALS7	19	39261608	39264157	0.08376	rs889327	 -1.907	rs4802817	 7.68e-02	  8.09	-0.281	 33	 18	enet	0.094	1.1e-18	-0.19958	8.42e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LGALS7B_653499.wgt.RDat	LGALS7B	19	39279850	39282393	0.06698	rs7351057	  1.920	rs8110500	 3.14e-02	 -5.31	 0.351	 37	 37	blup	0.037	3.4e-08	-0.61974	5.35e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LGALS4_3960.wgt.RDat	LGALS4	19	39292312	39303740	0.03120	rs7351057	  1.920	rs28496951	 1.59e-02	  5.29	-0.485	 39	 39	blup	0.035	8.4e-08	 0.17760	8.59e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SARS2_54938.wgt.RDat	SARS2	19	39405904	39440495	0.02414	rs934421	  3.430	rs4803027	 1.82e-02	 -4.38	-2.230	 55	  2	lasso	0.021	2.7e-05	 2.90421	3.68e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FBXO17_115290.wgt.RDat	FBXO17	19	39432042	39466380	0.02995	rs934421	  3.430	rs3136646	 3.70e-03	 -3.75	-1.011	 54	 54	blup	0.01	0.0026	-0.68418	4.94e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FBXO27_126433.wgt.RDat	FBXO27	19	39514664	39523198	0.03230	rs10426860	 -2.526	rs10417436	 1.66e-02	 -5.12	 1.116	 55	 55	blup	0.034	1.2e-07	-2.35542	1.85e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PAK4_10298.wgt.RDat	PAK4	19	39616420	39670046	0.01108	rs691114	 -1.767	rs692191	 4.83e-03	  3.66	-0.487	 47	 47	blup	0.0081	0.0069	-0.49635	6.20e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NCCRP1_342897.wgt.RDat	NCCRP1	19	39687604	39692522	0.03962	rs4803217	 -1.657	rs12976040	 3.24e-02	  6.17	 0.331	 26	 26	blup	0.049	2.1e-10	 0.52760	5.98e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.IL29_282618.wgt.RDat	IL29	19	39786965	39789311	0.01221	rs1368442	 -2.889	rs8107455	 1.45e-02	 -3.63	 0.425	 33	  1	top1	0.014	0.00045	-0.42500	6.71e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC400696_400696.wgt.RDat	LOC400696	19	40170014	40177013	0.15964	rs12463334	 -3.501	rs11083532	 4.40e-02	  7.07	 0.519	 48	 12	lasso	0.094	1.4e-18	-0.17244	8.63e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF780A_284323.wgt.RDat	ZNF780A	19	40575060	40596845	0.01657	rs459091	  0.971	rs337799	 1.88e-02	  4.13	 0.038	 24	  1	top1	0.019	7.2e-05	 0.03800	9.70e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SERTAD3_29946.wgt.RDat	SERTAD3	19	40946749	40950282	0.02203	rs7251635	  2.460	rs268672	 1.24e-03	  3.49	-0.663	 38	 38	blup	0.01	0.0028	 0.01803	9.86e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LTBP4_8425.wgt.RDat	LTBP4	19	41099072	41135725	0.01276	rs2561554	 -2.268	rs410101	 4.68e-03	 -3.62	-1.562	 54	 54	blup	0.0057	0.02	 0.46793	6.40e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ITPKC_80271.wgt.RDat	ITPKC	19	41223008	41246763	0.06288	rs2246095	 -2.254	rs7248468	 1.74e-02	 -5.48	-1.638	 67	 10	enet	0.047	4.7e-10	 1.92678	5.40e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RAB4B_53916.wgt.RDat	RAB4B	19	41281657	41302847	0.02301	rs11083566	 -1.685	rs7245595	 3.15e-03	 -3.74	-0.715	 58	  6	lasso	0.012	0.0015	 1.09075	2.75e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CYP2A7_1549.wgt.RDat	CYP2A7	19	41381345	41534168	0.04635	rs12611133	 -1.946	rs3852870	 2.28e-02	 -4.48	 0.761	107	  1	top1	0.023	1.3e-05	-0.76100	4.47e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.B9D2_80776.wgt.RDat	B9D2	19	41860322	41870078	0.01602	rs8109627	  1.354	rs11083616	-1.52e-05	  3.25	 0.269	 37	 13	enet	0.0058	0.019	 0.13569	8.92e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.B3GNT8_374907.wgt.RDat	B3GNT8	19	41931265	41934635	0.04017	rs1046909	  1.210	rs3810175	 6.55e-02	  7.55	 1.018	 20	 20	blup	0.067	1.2e-13	 1.00238	3.16e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CEACAM21_90273.wgt.RDat	CEACAM21	19	42055886	42093196	0.13160	rs1122493	 -1.935	rs2302188	 1.95e-01	-13.21	-0.518	 21	  7	lasso	0.23	8.7e-47	 0.38613	6.99e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CEACAM4_1089.wgt.RDat	CEACAM4	19	42125344	42133442	0.14005	rs1122493	 -1.935	rs929502	 6.66e-02	 -7.46	-0.882	 14	  3	lasso	0.089	1.3e-17	 0.75305	4.51e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CEACAM7_1087.wgt.RDat	CEACAM7	19	42177235	42192096	0.07455	rs10407999	 -2.150	rs7249230	 3.03e-02	 -5.00	-1.139	 20	  1	top1	0.03	6e-07	 1.13900	2.55e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ARHGEF1_9138.wgt.RDat	ARHGEF1	19	42387267	42434294	0.01284	rs1366610	 -2.992	rs2305809	 1.21e-02	  3.71	-2.653	  9	  1	top1	0.012	0.0012	-2.65300	7.98e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RABAC1_10567.wgt.RDat	RABAC1	19	42460834	42463528	0.04356	rs2217342	  1.149	rs2217342	 4.87e-03	  2.83	 1.149	  2	  2	enet	0.008	0.007	 1.25529	2.09e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF574_64763.wgt.RDat	ZNF574	19	42572629	42585717	0.02187	rs1205817	  1.862	rs10421547	 7.84e-03	 -3.67	 0.184	 11	  2	lasso	0.018	1e-04	 0.81567	4.15e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PSG5_5673.wgt.RDat	PSG5	19	43671896	43690688	0.17464	rs2354285	  1.778	rs2354285	 1.57e-02	  3.84	 1.778	 13	 13	blup	0.034	1.2e-07	 0.49419	6.21e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PSG4_5672.wgt.RDat	PSG4	19	43696856	43709790	0.39491	rs11083692	  1.724	rs4803586	 3.15e-01	 15.67	 0.362	  9	  1	top1	0.32	4.5e-66	 0.36200	7.17e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CD177_57126.wgt.RDat	CD177	19	43857825	43867479	0.13411	rs7257560	 -2.105	rs4803600	 2.97e-02	  5.45	-1.897	 27	 15	enet	0.09	6.5e-18	-0.97340	3.30e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LYPD3_27076.wgt.RDat	LYPD3	19	43964946	43969831	0.04409	rs11083711	 -4.840	rs11668793	 3.20e-02	  5.49	 0.815	 40	  1	top1	0.032	2.9e-07	 0.81500	4.15e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PHLDB3_653583.wgt.RDat	PHLDB3	19	43979256	44008985	0.09241	rs11083711	 -4.840	rs4802185	 7.61e-02	 -7.91	-3.434	 58	  3	lasso	0.083	1.6e-16	 2.55166	1.07e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF575_284346.wgt.RDat	ZNF575	19	44029649	44040282	0.08331	rs11083711	 -4.840	rs25484	 1.20e-01	  9.81	 0.459	 65	  1	top1	0.12	1.3e-23	 0.45900	6.46e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.XRCC1_7515.wgt.RDat	XRCC1	19	44047464	44079730	0.03290	rs11083711	 -4.840	rs2682587	 9.99e-03	  4.80	 0.385	 75	  6	lasso	0.021	2.6e-05	-0.34862	7.27e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C19orf61_56006.wgt.RDat	C19orf61	19	44235301	44259142	0.01580	rs3760982	  8.263	rs9612	 1.90e-02	  4.28	-0.911	 62	  1	top1	0.019	6.7e-05	-0.91100	3.62e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF404_342908.wgt.RDat	ZNF404	19	44376516	44384288	0.04183	rs384329	  7.667	rs396973	 2.98e-02	  5.73	 7.631	 44	 44	blup	0.034	1.5e-07	 7.49138	6.82e-14
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF155_7711.wgt.RDat	ZNF155	19	44488355	44502477	0.48223	rs383133	 -1.851	rs453932	 7.51e-02	 -7.85	-1.548	 63	 28	enet	0.19	5.3e-38	 1.34453	1.79e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF235_9310.wgt.RDat	ZNF235	19	44732357	44809178	0.03091	rs2609886	  2.673	rs1233433	 1.07e-02	  3.90	 2.625	 57	  1	top1	0.011	0.0022	 2.62500	8.66e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF233_353355.wgt.RDat	ZNF233	19	44764033	44779468	0.01739	rs2609886	  2.673	rs2125579	 6.94e-03	  3.60	 1.304	 36	 36	blup	0.013	0.001	 2.16767	3.02e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF285_26974.wgt.RDat	ZNF285	19	44889809	44905777	0.05407	rs7249536	  2.411	rs2571151	 1.47e-02	  4.92	-2.108	 67	 67	blup	0.025	5.4e-06	-2.63360	8.45e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF229_7772.wgt.RDat	ZNF229	19	44930426	44952766	0.02205	rs7249536	  2.411	rs2571170	 6.30e-04	  3.42	-1.706	 74	 74	blup	0.01	0.003	-1.40934	1.59e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF180_7733.wgt.RDat	ZNF180	19	44979860	45004574	0.05336	rs7249536	  2.411	rs2686768	 2.76e-02	  5.12	 0.402	 98	 98	blup	0.039	1.8e-08	-1.28704	1.98e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.APOE_348.wgt.RDat	APOE	19	45409039	45412649	0.05903	rs377702	 -3.650	rs5167	 4.84e-02	  6.46	 0.699	 48	  1	top1	0.048	3.2e-10	 0.69900	4.85e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.APOC1_341.wgt.RDat	APOC1	19	45417577	45422606	0.08472	rs416041	 -3.386	rs5167	 7.06e-02	  7.60	 0.699	 46	  1	top1	0.071	2.8e-14	 0.69900	4.85e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.APOC4_346.wgt.RDat	APOC4	19	45445495	45448751	0.08868	rs3760627	  2.606	rs5167	 1.20e-01	  9.94	 0.699	 34	  1	top1	0.12	1.1e-23	 0.69900	4.85e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.APOC2_344.wgt.RDat	APOC2	19	45449243	45452817	0.17592	rs3760627	  2.606	rs1132899	 1.99e-01	-12.59	 2.341	 31	 15	enet	0.25	8.1e-51	-3.10338	1.91e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GEMIN7_79760.wgt.RDat	GEMIN7	19	45582518	45594782	0.03395	rs6509196	  1.795	rs10405859	 1.68e-02	  4.23	 0.841	 42	 42	blup	0.025	5.9e-06	 0.93407	3.50e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BLOC1S3_388552.wgt.RDat	BLOC1S3	19	45682003	45685057	0.02691	rs12460985	  1.680	rs11881409	 1.26e-02	 -3.93	-1.167	 31	 31	blup	0.023	1.4e-05	 1.57658	1.15e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MARK4_57787.wgt.RDat	MARK4	19	45754842	45808541	0.02617	rs13181	  1.938	rs12981382	 1.34e-02	 -4.66	 1.013	 40	  2	lasso	0.027	2e-06	-1.29765	1.94e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CKM_1158.wgt.RDat	CKM	19	45809672	45826134	0.03010	rs3916856	  2.276	rs7260359	 3.39e-02	 -5.37	 1.902	 38	  1	top1	0.034	1.3e-07	-1.90200	5.72e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PPM1N_147699.wgt.RDat	PPM1N	19	46001731	46005762	0.02506	rs2238686	  1.711	rs4511641	 2.14e-02	  5.09	-1.387	 40	  3	lasso	0.028	1.9e-06	-1.30465	1.92e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.OPA3_80207.wgt.RDat	OPA3	19	46031027	46105466	0.05249	rs7252448	  2.937	rs3826861	 3.43e-02	  5.75	-1.205	 69	  1	top1	0.034	1.2e-07	-1.20500	2.28e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SNRPD2_6633.wgt.RDat	SNRPD2	19	46190713	46195443	0.02527	rs11672660	  5.879	rs12709891	 1.65e-02	 -4.84	-3.168	 36	 36	blup	0.017	0.00016	 3.15442	1.61e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DMWD_1762.wgt.RDat	DMWD	19	46286264	46296060	0.01395	rs36073277	 -2.936	rs572634	 1.55e-03	 -3.52	 1.667	 42	 42	blup	0.008	0.0073	-0.97055	3.32e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SYMPK_8189.wgt.RDat	SYMPK	19	46318701	46366548	0.02833	rs36073277	 -2.936	rs11669683	 2.02e-02	  4.21	-0.377	 65	  2	lasso	0.021	3.5e-05	-0.68501	4.93e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FOXA3_3171.wgt.RDat	FOXA3	19	46367518	46377054	0.02562	rs9304651	  2.978	rs7256192	 1.91e-02	 -4.39	-0.199	 53	  1	top1	0.019	6.4e-05	 0.19900	8.42e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.IGFL2_147920.wgt.RDat	IGFL2	19	46651039	46664559	0.01077	rs8109186	  1.833	rs10408162	 7.88e-03	  3.84	-0.393	 28	  1	top1	0.0079	0.0075	-0.39300	6.94e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DKFZp434J0226_93429.wgt.RDat	DKFZp434J0226	19	46706683	46718092	0.14975	rs10424322	 -1.902	rs9676648	 6.05e-02	  6.99	-0.293	 45	  3	enet	0.066	2.1e-13	-0.14181	8.87e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PNMAL1_55228.wgt.RDat	PNMAL1	19	46969749	46974820	0.18220	rs1317877	 -2.143	rs12978825	 3.03e-01	 15.46	-0.458	 44	  1	top1	0.3	3.8e-63	-0.45800	6.47e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PNMAL2_57469.wgt.RDat	PNMAL2	19	46994448	46999169	0.01733	rs745831	 -1.819	rs4803967	 5.91e-03	  4.45	-0.111	 43	 43	blup	0.017	0.00015	-0.87106	3.84e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CALM3_808.wgt.RDat	CALM3	19	47104512	47114038	0.07709	rs4274528	  2.497	rs2082495	 3.75e-02	 -6.10	-1.390	 49	 49	blup	0.047	4.8e-10	 1.50466	1.32e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PTGIR_5739.wgt.RDat	PTGIR	19	47123726	47128354	0.02981	rs874462	  3.128	rs11672827	 1.29e-02	 -4.20	-0.741	 48	 48	blup	0.013	0.00072	 0.55673	5.78e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PRKD2_25865.wgt.RDat	PRKD2	19	47177574	47220384	0.03949	rs874462	  3.128	rs425105	 1.61e-02	  4.45	-0.202	 57	 57	blup	0.024	9.1e-06	 0.04830	9.61e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FKRP_79147.wgt.RDat	FKRP	19	47249303	47261832	0.06367	rs2070246	 -2.756	rs313841	 3.40e-02	  6.18	-0.024	 40	 40	blup	0.07	3.9e-14	-0.21642	8.29e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.AP2S1_1175.wgt.RDat	AP2S1	19	47341423	47354203	0.02855	rs311358	 -1.931	rs312185	 1.27e-03	 -2.98	 0.195	 23	  4	enet	0.018	0.00011	-1.52560	1.27e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM160_54958.wgt.RDat	TMEM160	19	47549168	47551882	0.03704	rs2303108	  3.737	rs1895380	-1.28e-03	  2.77	-1.539	 26	 26	blup	0.011	0.0023	 2.24444	2.48e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NAPA_8775.wgt.RDat	NAPA	19	47990891	48018497	0.01857	rs2254560	 -1.358	rs2037735	-9.75e-04	  3.14	-0.697	 52	  3	lasso	0.00028	0.27	-0.26804	7.89e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PLA2G4C_8605.wgt.RDat	PLA2G4C	19	48551101	48614109	0.07132	rs12984850	  2.867	rs436303	 5.38e-02	  6.59	 0.544	128	  1	top1	0.054	3.3e-11	 0.54400	5.86e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CARD8_22900.wgt.RDat	CARD8	19	48706405	48759150	0.34854	rs3730849	  2.932	rs1968441	 4.31e-02	 -7.59	-0.221	 90	 34	enet	0.2	2.4e-39	-0.50081	6.17e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF114_163071.wgt.RDat	ZNF114	19	48773356	48790863	0.06768	rs4802449	  2.161	rs11667463	 1.83e-02	 -4.76	 0.689	 65	  7	enet	0.031	4.6e-07	-1.10458	2.69e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC114_93233.wgt.RDat	CCDC114	19	48799709	48825191	0.01321	rs10853801	  1.897	rs7259415	 9.67e-03	 -3.80	 1.579	 64	 64	blup	0.012	0.0013	-1.52701	1.27e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GRIN2D_2906.wgt.RDat	GRIN2D	19	48898132	48948187	0.02433	rs34997741	 -1.819	rs276721	 5.59e-03	 -3.63	-0.465	 53	  6	enet	0.0075	0.0089	 0.05755	9.54e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SPACA4_171169.wgt.RDat	SPACA4	19	49110000	49110970	0.01813	rs3815691	 -2.251	rs550455	 1.05e-02	 -3.50	-1.527	 59	  1	top1	0.011	0.0024	 1.52700	1.27e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SEC1_653677.wgt.RDat	SEC1	19	49141296	49185501	0.04598	rs3826846	 -3.160	rs433852	 4.73e-02	 -6.69	-1.511	 64	  5	enet	0.055	2.2e-11	 1.81544	6.95e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NTN5_126147.wgt.RDat	NTN5	19	49164666	49176264	0.01586	rs3826846	 -3.160	rs281379	 7.09e-03	  3.76	 1.647	 43	 11	enet	0.013	0.00076	 2.22028	2.64e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FUT2_2524.wgt.RDat	FUT2	19	49199228	49209190	0.03014	rs3826846	 -3.160	rs516246	 4.87e-02	 -6.29	 1.911	 54	 54	blup	0.05	1.9e-10	-2.01353	4.41e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RASIP1_54922.wgt.RDat	RASIP1	19	49223843	49243970	0.01875	rs3826846	 -3.160	rs676388	 2.00e-02	  5.49	 1.838	 56	 56	blup	0.031	3.8e-07	 1.91852	5.50e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.IZUMO1_284359.wgt.RDat	IZUMO1	19	49244147	49250166	0.07656	rs485186	  2.084	rs8105773	 2.70e-02	  4.81	-0.057	 51	 51	blup	0.033	1.9e-07	 0.53360	5.94e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TULP2_7288.wgt.RDat	TULP2	19	49384222	49401996	0.03062	rs746075	 -2.158	rs1058483	 3.06e-02	  5.01	 0.411	 57	  1	top1	0.031	5.3e-07	 0.41100	6.81e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NUCB1_4924.wgt.RDat	NUCB1	19	49403569	49426525	0.02917	rs746075	 -2.158	rs518822	 3.38e-02	 -5.29	 0.354	 65	  1	top1	0.034	1.4e-07	-0.35400	7.23e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DHDH_27294.wgt.RDat	DHDH	19	49436939	49448226	0.05734	rs746075	 -2.158	rs3765148	 2.55e-02	 -5.35	 0.064	 52	 52	blup	0.035	1.1e-07	-0.25450	7.99e-01
