PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MARCH1_55016.wgt.RDat	MARCH1	4	164449049	165305202	0.07138	rs4691099	-2.453	rs11726828	 4.07e-02	  6.66	 0.830	395	  1	top1	0.041	7.9e-09	 0.83000	4.07e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TRIM61_391712.wgt.RDat	TRIM61	4	165875600	165898818	0.06125	rs9993897	-2.765	rs4691142	 4.51e-02	  6.83	-0.197	 44	 44	blup	0.057	8.3e-12	-0.13333	8.94e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C4orf39_152756.wgt.RDat	C4orf39	4	165878100	165880273	0.01096	rs9993897	-2.765	rs6852326	 3.30e-03	  3.42	 2.320	 40	 40	blup	0.0091	0.0044	 1.19697	2.31e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SPOCK3_50859.wgt.RDat	SPOCK3	4	167654536	168155741	0.06963	rs10034594	 2.218	rs1427630	 5.45e-02	 -7.36	 0.547	191	 22	enet	0.063	5.8e-13	-1.04084	2.98e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DDX60L_91351.wgt.RDat	DDX60L	4	169277887	169401638	0.09678	rs17539821	-3.519	rs17540470	 6.63e-02	 -7.96	 0.195	151	 12	enet	0.091	5.6e-18	-0.67918	4.97e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PALLD_23022.wgt.RDat	PALLD	4	169418217	169849607	0.03370	rs10518002	-2.974	rs4692675	 7.95e-03	  3.70	-1.348	308	308	blup	0.017	0.00015	-0.03273	9.74e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CBR4_84869.wgt.RDat	CBR4	4	169784921	169931422	0.03487	rs3890793	 2.686	rs4396955	 1.69e-02	  4.55	-0.226	 94	 94	blup	0.026	3.6e-06	 0.62246	5.34e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C4orf27_54969.wgt.RDat	C4orf27	4	170650620	170679093	0.01415	rs4692750	 2.100	rs10021555	 9.38e-03	  4.02	 0.927	 41	  3	enet	0.013	7e-04	 0.98705	3.24e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NEIL3_55247.wgt.RDat	NEIL3	4	178230991	178284092	0.03594	rs10021940	-3.029	rs17675452	 3.39e-02	  5.31	 1.877	115	  1	top1	0.034	1.3e-07	 1.87700	6.05e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.AGA_175.wgt.RDat	AGA	4	178351924	178363591	0.15049	rs1395479	-1.096	rs4690522	 1.20e-01	-10.02	-0.133	 50	  4	lasso	0.15	6.6e-29	 0.36402	7.16e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ENPP6_133121.wgt.RDat	ENPP6	4	185009860	185139114	0.07154	rs7680050	-3.635	rs17584049	 6.86e-02	 -7.94	-0.237	153	  8	lasso	0.07	3.5e-14	 0.23433	8.15e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CASP3_836.wgt.RDat	CASP3	4	185548852	185570629	0.02404	rs6552791	 1.767	rs2720376	 1.76e-02	  4.63	 0.836	 40	  1	top1	0.018	0.00012	 0.83600	4.03e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC111_201973.wgt.RDat	CCDC111	4	185570767	185616112	0.01915	rs6552791	 1.767	rs2705886	 2.96e-02	  5.35	 0.296	 71	 10	enet	0.031	4.5e-07	-0.09806	9.22e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MLF1IP_79682.wgt.RDat	MLF1IP	4	185615220	185655286	0.18540	rs1803898	 1.687	rs7679215	 2.51e-01	-14.15	-0.436	 77	  1	top1	0.25	5e-51	 0.43600	6.63e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KIAA1430_57587.wgt.RDat	KIAA1430	4	186080823	186125182	0.04421	rs28678870	 1.966	rs6814673	 4.39e-02	  6.82	-0.032	 42	 42	blup	0.058	6.8e-12	-0.32495	7.45e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.UFSP2_55325.wgt.RDat	UFSP2	4	186320694	186347139	0.04028	rs12646976	 2.287	rs10000869	 2.71e-02	 -6.19	-0.001	 54	 54	blup	0.035	1e-07	-0.20530	8.37e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SORBS2_8470.wgt.RDat	SORBS2	4	186506599	186877870	0.02766	rs3816807	-3.281	rs4862603	-5.67e-04	  3.64	-0.202	304	304	blup	0.0039	0.044	-2.43013	1.51e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM149A_25854.wgt.RDat	FAM149A	4	187065215	187093816	0.02698	rs13105400	 2.257	rs10866290	 2.07e-03	 -3.99	 1.185	 71	 71	blup	0.019	6.2e-05	 0.69902	4.85e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CYP4V2_285440.wgt.RDat	CYP4V2	4	187112674	187134616	0.14719	rs13135645	 2.203	rs10866290	 7.05e-02	 -7.89	 1.185	 72	 28	enet	0.14	5.3e-27	-0.93759	3.48e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KLKB1_3818.wgt.RDat	KLKB1	4	187148672	187179624	0.11520	rs2241817	 2.627	rs4253239	 4.66e-02	  7.83	-0.198	 93	 93	blup	0.089	9.2e-18	 0.26449	7.91e-01
