PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EXOSC6_118460.wgt.RDat	EXOSC6	16	70284134	70285833	0.1911	rs4985520	-1.892	rs4985407	 0.231511	  9.48	-0.246	   7	  1	top1	0.23	6.4e-24	-0.2460	0.805682
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AARS_16.wgt.RDat	AARS	16	70286297	70323412	0.0252	rs4985520	-1.892	rs2070203	 0.024835	 -3.95	-0.231	   9	  1	top1	0.025	0.0011	 0.2310	0.817315
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.COG4_25839.wgt.RDat	COG4	16	70514473	70557457	0.0795	rs17886060	-1.522	rs8057610	 0.018295	 -5.53	-0.458	  30	  9	enet	0.042	3.1e-05	-0.1029	0.918058
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.IL34_146433.wgt.RDat	IL34	16	70680468	70694584	0.0411	rs3785425	-1.994	rs8059238	 0.007979	 -3.15	 0.176	  46	 46	blup	0.02	0.0032	 0.4523	0.651063
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MTSS1L_92154.wgt.RDat	MTSS1L	16	70695108	70719954	0.0476	rs3743988	-2.115	rs7194558	 0.041694	  5.62	-0.320	  56	 56	blup	0.064	2.6e-07	-0.2113	0.832622
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF23_7571.wgt.RDat	ZNF23	16	71481513	71523217	0.1697	rs7187165	 2.908	rs10500558	 0.037660	 -4.83	-1.635	  58	 58	blup	0.056	1.5e-06	 0.3363	0.736664
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF19_7567.wgt.RDat	ZNF19	16	71507976	71523254	0.0851	rs7187165	 2.908	rs9936265	 0.024323	  4.37	-1.776	  48	 48	blup	0.05	5.5e-06	-2.5146	0.011918
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MARVELD3_91862.wgt.RDat	MARVELD3	16	71660070	71675866	0.0534	rs11075895	 2.823	rs7188406	 0.006619	 -4.47	 2.540	  44	 44	blup	0.043	2.3e-05	-2.6221	0.008740
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AP1G1_164.wgt.RDat	AP1G1	16	71762907	71842976	0.1110	rs7202288	 2.700	rs4788559	 0.023587	 -3.74	 1.468	  50	 27	enet	0.036	0.00012	-0.6002	0.548355
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DHODH_1723.wgt.RDat	DHODH	16	72042643	72058954	0.1367	rs8182213	 1.461	rs7195958	 0.047077	 -5.85	-0.356	  58	  9	enet	0.096	3.4e-10	 0.4444	0.656723
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HP_3240.wgt.RDat	HP	16	72088508	72094957	0.0520	rs1050363	-1.589	rs9941087	 0.037569	 -4.96	-0.583	  53	  1	top1	0.038	7.6e-05	 0.5830	0.559893
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC283922_283922.wgt.RDat	LOC283922	16	74366304	74402153	0.0596	rs12921488	-1.170	rs1195629	 0.028118	 -3.51	 0.121	  13	  8	enet	0.037	8.6e-05	 0.2632	0.792362
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RFWD3_55159.wgt.RDat	RFWD3	16	74655298	74700779	0.1180	rs2057803	-2.610	rs7193541	 0.172547	 -8.43	-0.550	  67	  6	enet	0.18	3e-18	 0.1746	0.861378
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MLKL_197259.wgt.RDat	MLKL	16	74705753	74734789	0.1727	rs2057803	-2.610	rs9932977	 0.074829	 -5.56	 2.287	  68	  4	lasso	0.089	1.3e-09	-1.5625	0.118159
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FA2H_79152.wgt.RDat	FA2H	16	74746858	74808721	0.0505	rs2057803	-2.610	rs7188641	 0.042972	  4.40	 0.671	  77	  1	top1	0.043	2.5e-05	 0.6710	0.502221
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LDHD_197257.wgt.RDat	LDHD	16	75145759	75150665	0.1119	rs4887802	-2.237	rs7190094	 0.021401	  3.84	-0.026	  35	 35	blup	0.037	9.1e-05	 0.4481	0.654058
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZFP1_162239.wgt.RDat	ZFP1	16	75182421	75206131	0.0975	rs889511	-2.536	rs9939124	 0.086396	 -6.34	-0.365	  63	  1	top1	0.086	2.5e-09	 0.3650	0.715111
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CFDP1_10428.wgt.RDat	CFDP1	16	75327609	75467387	0.0588	rs247447	-1.906	rs8048816	 0.046566	  5.27	-0.315	  71	  6	enet	0.053	3.2e-06	-0.7801	0.435337
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CHST5_23563.wgt.RDat	CHST5	16	75562430	75579393	0.0588	rs17606758	 1.974	rs8046977	 0.066972	  5.73	 1.320	  49	  1	top1	0.067	1.6e-07	 1.3200	0.186835
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM231_79583.wgt.RDat	TMEM231	16	75572017	75590170	0.0277	rs17606758	 1.974	rs2550886	 0.035757	 -4.47	 0.645	  46	  1	top1	0.036	0.00011	-0.6450	0.518927
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ADAT1_23536.wgt.RDat	ADAT1	16	75632998	75657154	0.0663	rs11645180	 1.314	rs964632	 0.048718	  5.30	 0.667	  42	  1	top1	0.049	7.3e-06	 0.6670	0.504772
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MON1B_22879.wgt.RDat	MON1B	16	77224836	77233541	0.0783	rs5027712	 1.751	rs7185297	 0.087119	  6.26	-0.840	  63	  1	top1	0.087	2.1e-09	-0.8400	0.400908
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SYCE1L_100130958.wgt.RDat	SYCE1L	16	77233349	77246976	0.0394	rs5027712	 1.751	rs7185297	 0.034474	  4.11	-0.840	  61	  1	top1	0.034	0.00015	-0.8400	0.400908
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CLEC3A_10143.wgt.RDat	CLEC3A	16	78056443	78065997	0.3017	rs11150031	-2.292	rs1882596	 0.217127	  9.95	-1.254	  92	  4	lasso	0.29	1.7e-30	-0.7234	0.469425
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.WWOX_51741.wgt.RDat	WWOX	16	78133551	79246563	0.2486	rs2667562	 4.035	rs7189213	 0.083232	 -6.54	-1.926	1123	 45	enet	0.088	1.9e-09	 0.5962	0.551070
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SDR42E1_93517.wgt.RDat	SDR42E1	16	82031252	82045093	0.1423	NA	    NA	NA	       NA	    NA	    NA	  40	  0	top1	0.08	9e-09	     NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MPHOSPH6_10200.wgt.RDat	MPHOSPH6	16	82181768	82203829	0.0665	rs41534745	 3.785	rs2967355	 0.027352	  4.36	 2.973	  87	  4	lasso	0.059	7.9e-07	 0.9859	0.324165
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OSGIN1_29948.wgt.RDat	OSGIN1	16	83982672	83999937	0.2843	rs9928616	 2.101	rs4782866	 0.326501	 11.29	-0.645	  81	 13	enet	0.34	3e-37	-0.8733	0.382493
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TAF1C_9013.wgt.RDat	TAF1C	16	84211462	84220662	0.1817	rs4150125	-2.925	rs3803643	 0.161541	 -8.17	-0.759	  99	  1	top1	0.16	1.3e-16	 0.7590	0.447853
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ADAD2_161931.wgt.RDat	ADAD2	16	84224723	84230772	0.1232	rs4150125	-2.925	rs3759976	 0.045552	 -4.69	 0.829	 104	104	blup	0.078	1.6e-08	 0.0635	0.949400
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.COTL1_23406.wgt.RDat	COTL1	16	84599206	84651669	0.2098	rs2550412	-3.329	rs12447843	 0.031257	 -4.66	 1.138	 134	134	blup	0.11	1.8e-11	-1.5686	0.116752
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KLHL36_79786.wgt.RDat	KLHL36	16	84682131	84695915	0.0612	rs2550412	-3.329	rs12444911	 0.057111	 -4.97	-0.889	  65	  1	top1	0.057	1.3e-06	 0.8890	0.374003
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CRISPLD2_83716.wgt.RDat	CRISPLD2	16	84853587	84943116	0.0831	rs4261526	-2.409	rs17111	-0.001634	  3.03	-0.189	 135	135	blup	0.011	0.022	-1.0472	0.295030
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZDHHC7_55625.wgt.RDat	ZDHHC7	16	85008067	85045141	0.1417	rs9921436	 4.084	rs1566458	 0.158887	  8.32	-3.381	  93	  6	lasso	0.16	9.4e-17	-3.1442	0.001665
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KIAA0513_9764.wgt.RDat	KIAA0513	16	85061375	85127826	0.0530	rs9921436	 4.084	rs7206590	 0.029961	  3.87	-1.160	 108	108	blup	0.037	8.5e-05	-2.9897	0.002793
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GINS2_51659.wgt.RDat	GINS2	16	85711281	85722588	0.0456	rs1049868	 1.963	rs11865	 0.056428	  5.29	 1.716	  44	  1	top1	0.056	1.4e-06	 1.7160	0.086162
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.COX4NB_10328.wgt.RDat	COX4NB	16	85812233	85833148	0.0279	rs7197318	 1.465	rs11117407	 0.003700	  3.38	 0.033	  45	 45	blup	0.0061	0.068	 0.0408	0.967468
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MTHFSD_64779.wgt.RDat	MTHFSD	16	86563783	86588841	0.3285	rs34152738	-2.223	rs8047645	 0.267612	-10.29	 0.876	 101	  1	top1	0.27	5.9e-28	-0.8760	0.381030
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC100129637_100129637.wgt.RDat	LOC100129637	16	87731749	87739290	0.2476	rs12933937	-2.640	rs2290019	 0.229585	  9.51	-1.645	  72	  1	top1	0.23	1e-23	-1.6450	0.099970
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KLHDC4_54758.wgt.RDat	KLHDC4	16	87736729	87799542	0.2594	rs12933937	-2.640	rs2290019	 0.170518	 -8.18	-1.645	  85	  1	top1	0.17	1.7e-17	 1.6450	0.099970
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MGC23284_197187.wgt.RDat	MGC23284	16	88729781	88753592	0.2044	rs1803382	-1.707	rs4420519	 0.140499	  7.65	 0.290	  66	  4	lasso	0.14	1.2e-14	 0.2332	0.815631
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RNF166_115992.wgt.RDat	RNF166	16	88762910	88772800	0.1488	rs750739	 2.013	rs11076704	 0.150043	 -7.93	-0.537	  66	  4	lasso	0.15	1e-15	 0.9756	0.329260
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CTU2_348180.wgt.RDat	CTU2	16	88772891	88781784	0.0760	rs750739	 2.013	rs881633	 0.046114	  4.82	 0.836	  66	  1	top1	0.046	1.3e-05	 0.8360	0.403155
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TRAPPC2L_51693.wgt.RDat	TRAPPC2L	16	88922628	88927591	0.0807	rs555812	-1.686	rs12932521	 0.060171	 -5.88	-0.726	  43	  3	lasso	0.073	4.8e-08	 0.5281	0.597440
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ACSF3_197322.wgt.RDat	ACSF3	16	89160254	89222169	0.0832	rs729201	-2.437	rs4782469	 0.013535	  4.05	 1.510	  49	 11	enet	0.049	6.3e-06	 0.3860	0.699504
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CDH15_1013.wgt.RDat	CDH15	16	89238163	89261899	0.1371	rs729201	-2.437	rs3785415	 0.043994	  5.70	-0.584	  43	 43	blup	0.082	6.4e-09	 0.9283	0.353253
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF778_197320.wgt.RDat	ZNF778	16	89284111	89299500	0.0986	rs729201	-2.437	rs3785415	 0.016808	  4.59	-0.584	  41	 41	blup	0.025	0.0011	 0.1206	0.904005
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SPG7_6687.wgt.RDat	SPG7	16	89574805	89624173	0.0710	rs467449	 2.374	rs352935	 0.026881	  4.34	 0.845	  59	 11	enet	0.041	3.7e-05	 0.1027	0.918236
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DPEP1_1800.wgt.RDat	DPEP1	16	89679716	89704838	0.0787	rs452176	 1.971	rs12918773	 0.034369	  4.71	 1.755	  45	  3	enet	0.042	3.2e-05	 1.6821	0.092545
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CHMP1A_5119.wgt.RDat	CHMP1A	16	89710846	89724129	0.0377	rs12918773	 1.755	rs460879	 0.045114	 -5.13	-0.798	  38	  3	enet	0.055	2.1e-06	 0.9121	0.361741
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CDK10_8558.wgt.RDat	CDK10	16	89753076	89762771	0.1143	rs6500437	 1.860	rs1230	 0.023017	  4.28	 1.267	  42	 42	blup	0.064	3e-07	 0.8532	0.393561
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FANCA_2175.wgt.RDat	FANCA	16	89803959	89883065	0.0805	rs2239359	-2.683	rs258322	 0.028489	 -3.64	 1.338	  76	  1	top1	0.028	0.00052	-1.3380	0.180896
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CENPBD1_92806.wgt.RDat	CENPBD1	16	90036202	90038942	0.0644	rs4395073	-1.999	rs7203948	 0.002758	  3.44	-1.032	  48	 48	blup	0.025	0.0011	-0.8567	0.391634
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DBNDD1_79007.wgt.RDat	DBNDD1	16	90071279	90086328	0.2461	rs3826201	-3.624	rs9936896	-0.001139	 -3.20	-1.719	  65	 65	blup	0.058	1.1e-06	 2.6783	0.007400
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GAS8_2622.wgt.RDat	GAS8	16	90086069	90111379	0.0846	rs3826201	-3.624	rs12930631	 0.020928	 -4.49	 0.145	  58	 58	blup	0.039	5.9e-05	-0.8330	0.404849
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C16orf3_750.wgt.RDat	C16orf3	16	90095316	90096309	0.0312	rs3826201	-3.624	rs3809643	 0.018326	  3.58	-2.579	  51	  9	enet	0.021	0.0025	-2.9359	0.003326
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC100130015_100130015.wgt.RDat	LOC100130015	16	90106171	90114181	0.0817	rs3826201	-3.624	rs3743829	 0.018359	 -3.79	 1.146	  48	  1	top1	0.018	0.0045	-1.1460	0.251795
