PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC103_388389.wgt.RDat	CCDC103	17	42977154	42982758	0.06717	rs1071682	  1.872	rs17628255	 0.050434	  6.62	 1.778	 63	 11	enet	0.067	1.2e-13	 1.56428	1.18e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DCAKD_79877.wgt.RDat	DCAKD	17	43100706	43138473	0.03686	rs2040558	 -2.670	rs2239923	 0.022144	 -5.38	 0.268	 66	  4	lasso	0.025	6.3e-06	-0.50525	6.13e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf46_124783.wgt.RDat	C17orf46	17	43331760	43339479	0.04268	rs12449792	 -1.933	rs1801353	 0.020156	 -5.63	-1.530	 36	  5	enet	0.037	4.1e-08	 1.21252	2.25e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PLEKHM1_9842.wgt.RDat	PLEKHM1	17	43513267	43568146	0.02987	rs12450413	  2.206	rs1801353	 0.008101	  4.11	-1.530	 38	  5	enet	0.022	1.6e-05	-2.35164	1.87e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC644172_644172.wgt.RDat	LOC644172	17	43677491	43679748	0.14209	rs2129732	  3.536	rs2867316	 0.073746	  8.29	-1.345	 80	 10	enet	0.12	1.2e-23	-2.47808	1.32e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MGC57346_401884.wgt.RDat	MGC57346	17	43697712	43715327	0.02461	rs12450321	  3.237	rs721579	 0.003207	  3.87	-1.814	 62	 62	blup	0.022	2.2e-05	-0.03829	9.69e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf69_147081.wgt.RDat	C17orf69	17	43716341	43723594	0.03834	rs12450321	  3.237	rs12449792	 0.009236	  4.21	-1.933	 49	 49	blup	0.024	6.9e-06	-0.86335	3.88e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KIAA1267_284058.wgt.RDat	KIAA1267	17	44107283	44302717	0.03372	rs199456	 -5.248	rs169201	-0.000510	  3.01	-5.148	 16	 16	blup	0.014	0.00064	-4.07049	4.69e-05
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ARL17B_641522.wgt.RDat	ARL17B	17	44363863	44417140	0.08570	rs199498	 -5.593	rs11658976	-0.000649	  2.74	 1.651	 49	 49	blup	0.0084	0.0061	-1.20370	2.29e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LRRC37A_9884.wgt.RDat	LRRC37A	17	44372497	44415158	0.28330	rs199498	 -5.593	rs169201	 0.143668	 10.73	-5.148	 48	 48	blup	0.16	2.6e-32	-4.75219	2.01e-06
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ARL17A_51326.wgt.RDat	ARL17A	17	44376501	44439163	0.18320	rs199498	 -5.593	rs183211	 0.051407	  7.02	-4.458	 58	  8	lasso	0.11	3e-21	-3.18642	1.44e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LRRC37A2_474170.wgt.RDat	LRRC37A2	17	44590076	44633014	0.23608	rs199498	 -5.593	rs199451	 0.331619	 16.27	-5.163	 48	  1	top1	0.33	3.2e-70	-5.16300	2.43e-07
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GOSR2_9570.wgt.RDat	GOSR2	17	45000486	45104994	0.01066	rs1530364	 -3.141	rs197925	 0.006465	  3.65	 1.246	 77	 77	blup	0.0079	0.0074	 0.60687	5.44e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ITGB3_3690.wgt.RDat	ITGB3	17	45331208	45421658	0.07132	rs3809863	  2.625	rs17605348	 0.031658	 -5.52	 0.549	 95	 95	blup	0.033	1.8e-07	 0.59222	5.54e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf57_124989.wgt.RDat	C17orf57	17	45401142	45518675	0.15370	rs3809863	  2.625	rs3809863	 0.129964	 10.13	 2.625	 73	 16	enet	0.15	4.2e-29	 1.83749	6.61e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC100272146_100272146.wgt.RDat	LOC100272146	17	45500843	45504056	0.01497	rs9912101	 -2.263	rs3883317	 0.004865	 -3.51	-0.116	 25	  6	enet	0.015	0.00034	 1.35826	1.74e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NPEPPS_9520.wgt.RDat	NPEPPS	17	45600323	45700641	0.02041	rs8065669	  2.308	rs7222225	 0.021446	 -4.64	-1.796	 28	  1	top1	0.021	2.4e-05	 1.79600	7.25e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KPNB1_3837.wgt.RDat	KPNB1	17	45727275	45761004	0.01814	rs7223246	  2.519	rs9913503	 0.011476	 -3.83	-1.586	 49	  1	top1	0.011	0.0016	 1.58600	1.13e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TBKBP1_9755.wgt.RDat	TBKBP1	17	45772630	45789427	0.02153	rs7223246	  2.519	rs8070463	 0.031038	 -5.15	 1.741	 47	  1	top1	0.031	4.5e-07	-1.74100	8.17e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MRPL10_124995.wgt.RDat	MRPL10	17	45900639	45908903	0.03868	rs4793688	  3.137	rs9902336	 0.004182	 -4.04	-0.137	 59	 59	blup	0.022	2e-05	-0.51996	6.03e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LRRC46_90506.wgt.RDat	LRRC46	17	45909100	45914690	0.02303	rs4793688	  3.137	rs3803856	 0.040241	  5.95	-0.774	 55	  1	top1	0.04	9.7e-09	-0.77400	4.39e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SCRN2_90507.wgt.RDat	SCRN2	17	45915049	45918699	0.12689	rs4793688	  3.137	rs9896712	 0.095532	 -9.37	 1.839	 53	 53	blup	0.14	7.9e-27	-2.25754	2.40e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PRR15L_79170.wgt.RDat	PRR15L	17	46029335	46035110	0.09229	rs11871969	  3.734	rs11650043	 0.001300	 -3.10	 2.159	 61	 17	enet	0.024	9.6e-06	-2.14354	3.21e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CDK5RAP3_80279.wgt.RDat	CDK5RAP3	17	46047900	46059146	0.04506	rs886444	  3.329	rs17616799	 0.026139	 -4.86	-0.597	 61	  1	top1	0.026	3.4e-06	 0.59700	5.51e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CBX1_10951.wgt.RDat	CBX1	17	46147415	46178883	0.02208	rs10491182	  2.152	rs8071879	-0.001280	 -3.36	-0.643	 62	 62	blup	0.0073	0.0097	-0.39356	6.94e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SNX11_29916.wgt.RDat	SNX11	17	46184911	46200105	0.03065	rs11658242	  2.112	rs7220520	 0.041046	 -6.03	 1.165	 53	  1	top1	0.041	7e-09	-1.16500	2.44e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HOXB4_3214.wgt.RDat	HOXB4	17	46652870	46655743	0.04057	rs9897918	  1.627	rs2229302	 0.004590	  3.77	-0.217	 54	 15	enet	0.016	0.00026	-0.62434	5.32e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HOXB6_3216.wgt.RDat	HOXB6	17	46673099	46682354	0.02252	rs9897918	  1.627	rs1123630	 0.015310	  3.99	-0.692	 50	  1	top1	0.015	0.00032	-0.69200	4.89e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SNF8_11267.wgt.RDat	SNF8	17	47007461	47022154	0.00873	rs4794008	 -1.192	rs1994970	 0.006258	 -3.59	 0.022	 47	 47	blup	0.0074	0.0091	 0.10871	9.13e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.B4GALNT2_124872.wgt.RDat	B4GALNT2	17	47209822	47247351	0.02835	rs4793612	 -2.629	rs7208698	 0.006744	 -3.61	-0.005	 54	 54	blup	0.018	9.1e-05	 0.55320	5.80e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GNGT2_2793.wgt.RDat	GNGT2	17	47283597	47286743	0.03875	rs4793612	 -2.629	rs7222840	 0.037075	  5.50	 0.854	 48	  1	top1	0.037	3.6e-08	 0.85400	3.93e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TAC4_255061.wgt.RDat	TAC4	17	47915671	47925379	0.01318	rs12150425	  2.061	rs8079058	 0.007325	  3.39	-1.270	 31	 31	blup	0.0099	0.0031	-1.34146	1.80e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SGCA_6442.wgt.RDat	SGCA	17	48243366	48253292	0.11230	rs12451943	  2.247	rs2586471	 0.131304	 10.18	 1.289	 46	 13	enet	0.14	2.4e-27	 0.97263	3.31e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MRPL27_51264.wgt.RDat	MRPL27	17	48445229	48450562	0.01783	rs2526535	 -2.258	rs2586473	 0.003002	  3.92	 0.346	 45	 45	blup	0.0073	0.0096	-0.08888	9.29e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ACSF2_80221.wgt.RDat	ACSF2	17	48503519	48552200	0.01711	rs2231507	 -2.041	rs3744531	 0.002187	  3.99	 0.483	 65	  5	enet	0.012	0.0015	-0.01215	9.90e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MYCBPAP_84073.wgt.RDat	MYCBPAP	17	48585745	48608861	0.08163	rs2231507	 -2.041	rs8070491	 0.021609	 -5.37	-0.618	 63	 11	enet	0.071	2.4e-14	-0.43406	6.64e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SPATA20_64847.wgt.RDat	SPATA20	17	48620419	48633211	0.29071	rs9890721	 -2.005	rs28498091	 0.159590	-12.43	-1.622	 53	 53	blup	0.28	2.8e-57	 0.99022	3.22e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ABCC3_8714.wgt.RDat	ABCC3	17	48712218	48769062	0.07726	rs2107441	  2.463	rs12604031	 0.043244	  6.10	-0.359	 65	 65	blup	0.054	2.9e-11	-0.95624	3.39e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NME1_4830.wgt.RDat	NME1	17	49230920	49239450	0.01301	rs12937424	 -2.851	rs16949649	 0.017871	  3.93	-0.357	 41	  1	top1	0.018	0.00011	-0.35700	7.21e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NME1-NME2_654364.wgt.RDat	NME1-NME2	17	49230920	49249104	0.10691	rs12937424	 -2.851	rs9303577	 0.083706	 -8.18	-0.864	 43	 43	blup	0.1	1.6e-20	 0.91106	3.62e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NME2_4831.wgt.RDat	NME2	17	49242891	49249104	0.02141	rs12937424	 -2.851	rs2159359	 0.003957	 -3.93	 2.511	 41	 41	blup	0.013	0.00071	-1.51911	1.29e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.UTP18_51096.wgt.RDat	UTP18	17	49337897	49375290	0.01923	rs9896627	  2.680	rs7211731	 0.013178	 -3.87	 0.682	 47	  1	top1	0.013	0.00078	-0.68200	4.95e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TOM1L1_10040.wgt.RDat	TOM1L1	17	52978052	53039328	0.01736	rs1156287	-10.390	rs12945393	 0.010242	  3.86	 5.131	 91	 91	blup	0.011	0.0019	 6.31516	2.70e-10
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.COX11_1353.wgt.RDat	COX11	17	53029259	53046064	0.03442	rs1156287	-10.390	rs17817829	 0.040941	 -6.15	 3.454	 39	  1	top1	0.041	7.3e-09	-3.45400	5.52e-04
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.STXBP4_252983.wgt.RDat	STXBP4	17	53046126	53241449	0.02849	rs244353	-11.109	rs7225949	 0.010757	  4.45	 6.279	101	101	blup	0.022	1.6e-05	 8.20385	2.33e-16
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf67_339210.wgt.RDat	C17orf67	17	54869275	54911256	0.05549	rs16957765	  1.904	rs10515134	 0.009579	  4.32	 0.583	 57	 57	blup	0.023	1.2e-05	 0.94958	3.42e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SCPEP1_59342.wgt.RDat	SCPEP1	17	55055468	55084127	0.04466	rs7219661	  2.165	rs2332850	 0.013090	 -4.44	-1.126	 41	  3	enet	0.015	0.00036	 1.25059	2.11e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RNF126P1_376412.wgt.RDat	RNF126P1	17	55122839	55124155	0.03596	rs7219661	  2.165	rs759258	 0.036666	  5.62	-0.209	 31	  1	top1	0.037	4.3e-08	-0.20900	8.34e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DYNLL2_140735.wgt.RDat	DYNLL2	17	56160780	56167618	0.01838	rs2585840	 -1.742	rs9896162	 0.011017	 -3.71	 0.517	 34	  1	top1	0.011	0.0019	-0.51700	6.05e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BZRAP1_9256.wgt.RDat	BZRAP1	17	56378596	56406152	0.02967	rs12602408	 -2.991	rs2680688	 0.011261	  4.21	-1.645	 60	 60	blup	0.019	7.4e-05	-1.66353	9.62e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RAD51C_5889.wgt.RDat	RAD51C	17	56769963	56811690	0.06829	rs17822908	 -2.923	rs17822908	 0.072718	  7.70	-2.923	 40	  1	top1	0.073	1.1e-14	-2.92300	3.47e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SKA2_348235.wgt.RDat	SKA2	17	57187308	57232800	0.02483	rs6416932	  2.761	rs9652856	 0.001822	 -4.43	-0.706	 42	 42	blup	0.012	0.0012	-0.43792	6.61e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RPS6KB1_6198.wgt.RDat	RPS6KB1	17	57970443	58027784	0.01759	rs180535	  4.248	rs1292042	 0.019679	  4.43	-3.346	 43	  1	top1	0.02	5e-05	-3.34600	8.20e-04
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HEATR6_63897.wgt.RDat	HEATR6	17	58120552	58156292	0.03757	rs3744375	 -2.013	rs2087840	 0.023953	  5.16	 0.303	 34	  7	enet	0.025	5.2e-06	-0.25284	8.00e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ACE_1636.wgt.RDat	ACE	17	61554434	61599203	0.01652	rs12451328	  2.133	rs4293	 0.013716	  4.23	 0.893	 52	  1	top1	0.014	0.00062	 0.89300	3.72e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FTSJ3_117246.wgt.RDat	FTSJ3	17	61896795	61905031	0.06649	rs2584622	  1.865	rs2584608	 0.087360	 -8.51	-0.097	 30	 30	blup	0.099	1.6e-19	 0.41156	6.81e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TCAM1P_146771.wgt.RDat	TCAM1P	17	61934376	61941738	0.03787	rs2584622	  1.865	rs1062787	 0.065786	  7.77	-0.110	 26	 26	blup	0.075	4.9e-15	 0.10493	9.16e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CD79B_974.wgt.RDat	CD79B	17	62006098	62009704	0.01739	rs7921	  1.516	rs2532111	 0.015163	 -3.74	-1.038	 33	  1	top1	0.015	0.00034	 1.03800	2.99e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SCN4A_6329.wgt.RDat	SCN4A	17	62015914	62050278	0.04194	rs7921	  1.516	rs2532111	 0.010906	  4.62	-1.038	 39	 39	blup	0.034	1.4e-07	-0.91808	3.59e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf60_284021.wgt.RDat	C17orf60	17	62461569	62464759	0.02372	rs1991401	 -2.860	rs3744409	 0.004954	  3.05	 1.406	  7	  1	top1	0.005	0.028	 1.40600	1.60e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PLEKHM1P_440456.wgt.RDat	PLEKHM1P	17	62775189	62833302	0.01326	rs6504252	 -1.344	rs11871616	 0.007141	 -3.74	-0.287	  7	  1	top1	0.0071	0.01	 0.28700	7.74e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.AMZ2P1_201283.wgt.RDat	AMZ2P1	17	62962668	62971703	0.03055	rs12938589	  1.071	rs35020254	 0.062074	  7.14	 0.921	 10	  1	top1	0.062	1e-12	 0.92100	3.57e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC651250_651250.wgt.RDat	LOC651250	17	66097696	66157623	0.01249	rs4968876	 -0.644	rs4968876	 0.012582	 -3.34	-0.644	  2	  1	top1	0.013	0.001	 0.64400	5.20e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.AMZ2_51321.wgt.RDat	AMZ2	17	66244145	66253305	0.03244	rs2005775	 -2.062	rs2005775	 0.017976	 -3.98	-2.062	 10	  1	top1	0.018	1e-04	 2.06200	3.92e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM20A_54757.wgt.RDat	FAM20A	17	66531258	66597095	0.03447	rs7208686	 -3.517	rs2907384	-0.000351	  3.57	 1.352	 66	 66	blup	0.0097	0.0035	 2.11573	3.44e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ABCA8_10351.wgt.RDat	ABCA8	17	66863433	66951533	0.03235	rs8071366	 -2.749	rs4147997	 0.003938	 -4.04	-2.578	 76	 76	blup	0.029	1.1e-06	 2.10327	3.54e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ABCA9_10350.wgt.RDat	ABCA9	17	66970774	67057136	0.02122	rs11650611	 -2.303	rs4147951	 0.018469	 -5.00	-0.264	 65	  1	top1	0.018	8.4e-05	 0.26400	7.92e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ABCA10_10349.wgt.RDat	ABCA10	17	67144148	67240956	0.01272	rs1476749	 -2.127	rs11652530	 0.023121	  4.51	-0.717	 75	  1	top1	0.023	1.2e-05	-0.71700	4.73e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC39A11_201266.wgt.RDat	SLC39A11	17	70642086	71088853	0.03718	rs16977310	  3.089	rs4597360	 0.005234	 -3.71	 1.698	339	339	blup	0.0093	0.0041	-2.88925	3.86e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf80_55028.wgt.RDat	C17orf80	17	71228372	71245091	0.04114	rs7359590	 -1.802	rs3764361	 0.094214	 -8.94	-0.552	 52	 10	enet	0.096	5.2e-19	 0.54942	5.83e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CD300A_11314.wgt.RDat	CD300A	17	72462522	72480931	0.02359	rs4788843	  2.723	rs2891607	 0.025384	 -5.37	 0.703	 40	  1	top1	0.025	4.7e-06	-0.70300	4.82e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CD300C_10871.wgt.RDat	CD300C	17	72537247	72542282	0.22496	rs11654726	  2.986	rs1171207	 0.102809	 -9.10	 2.472	 61	 61	blup	0.12	1.1e-22	-2.05442	3.99e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CD300LF_146722.wgt.RDat	CD300LF	17	72690453	72709108	0.02947	rs4789091	  2.876	rs2034310	 0.004794	 -3.46	 0.962	 49	 49	blup	0.01	0.0028	 0.07694	9.39e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM104_54868.wgt.RDat	TMEM104	17	72772622	72835920	0.01882	rs895690	  3.951	rs690418	 0.001292	  3.08	-1.076	 66	 66	blup	0.0023	0.096	 0.07589	9.40e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf28_283987.wgt.RDat	C17orf28	17	72946840	72968900	0.02073	rs9899328	 -2.673	rs2035834	 0.001778	 -3.92	-0.748	 42	 16	enet	0.0084	0.0061	-1.31157	1.90e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SUMO2_6613.wgt.RDat	SUMO2	17	73163826	73179098	0.01512	rs2291031	 -3.187	rs750844	 0.018028	 -4.00	-1.709	 25	  1	top1	0.018	1e-04	 1.70900	8.75e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MRPS7_51081.wgt.RDat	MRPS7	17	73257749	73262456	0.07944	rs2291031	 -3.187	rs6501772	 0.050576	 -6.86	-3.159	 27	  2	lasso	0.051	1.2e-10	 3.15027	1.63e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MIF4GD_57409.wgt.RDat	MIF4GD	17	73262310	73267303	0.01171	rs2291031	 -3.187	rs2242231	 0.001476	 -3.46	-3.075	 28	 28	blup	0.0084	0.006	 2.81185	4.93e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GRB2_2885.wgt.RDat	GRB2	17	73314158	73401790	0.01707	rs4789182	 -2.525	rs930296	 0.001192	  3.60	-1.177	 43	 43	blup	0.009	0.0046	-0.93497	3.50e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MYO15B_80022.wgt.RDat	MYO15B	17	73584139	73622925	0.12144	rs820136	 -2.398	rs736523	 0.039615	  6.31	-0.377	 76	 76	blup	0.064	4.9e-13	-1.53372	1.25e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC100130933_100130933.wgt.RDat	LOC100130933	17	73642646	73644055	0.00884	rs820136	 -2.398	rs820211	 0.006808	 -3.58	-0.945	 40	 40	blup	0.0088	0.0051	 0.37283	7.09e-01
