PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TSGA10_80705.wgt.RDat	TSGA10	2	99613725	99771187	0.10287	rs12611907	-2.858	rs11688004	 1.26e-01	-10.19	-1.739	 59	  1	top1	0.13	1.1e-24	 1.73900	8.20e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C2orf15_150590.wgt.RDat	C2orf15	2	99758185	99767926	0.03535	rs3791211	-2.805	rs12613624	 2.15e-02	 -4.42	-1.738	 30	  5	enet	0.025	6.1e-06	 1.73262	8.32e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LIPT1_51601.wgt.RDat	LIPT1	2	99771418	99779611	0.06902	rs3791211	-2.805	rs6542868	 1.29e-01	-10.34	-1.717	 31	  5	lasso	0.13	1.8e-26	 1.40155	1.61e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MITD1_129531.wgt.RDat	MITD1	2	99785726	99797492	0.01910	rs3791211	-2.805	rs13798	 2.46e-02	  4.95	-0.915	 26	  1	top1	0.025	6.5e-06	-0.91500	3.60e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LYG1_129530.wgt.RDat	LYG1	2	99900702	99921218	0.01983	rs3863004	-2.504	rs12614944	 1.17e-02	 -4.01	 1.205	 36	 36	blup	0.017	0.00016	 0.18760	8.51e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RFX8_731220.wgt.RDat	RFX8	2	102013823	102091165	0.12969	rs6720584	-1.824	rs4629180	 8.98e-02	 -8.71	-0.465	 73	  7	lasso	0.094	1.2e-18	 0.48913	6.25e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MAP4K4_9448.wgt.RDat	MAP4K4	2	102314488	102511151	0.01736	rs12476979	 3.748	rs12476979	 4.52e-03	  3.68	 3.748	 67	 67	blup	0.0095	0.0037	 3.44146	5.79e-04
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.IL1RL2_8808.wgt.RDat	IL1RL2	2	102803433	102855810	0.02168	rs3917292	 2.531	rs3917328	 1.79e-02	  4.70	 0.915	101	  1	top1	0.018	1e-04	 0.91500	3.60e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.IL18R1_8809.wgt.RDat	IL18R1	2	102927962	103015215	0.05406	rs2293223	-2.024	rs3771166	 1.49e-02	 -5.20	-0.258	108	108	blup	0.033	1.8e-07	-0.57498	5.65e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.IL1RL1_9173.wgt.RDat	IL1RL1	2	102927962	102968497	0.02438	rs10189629	-1.882	rs12998521	 7.10e-03	 -4.08	 0.756	 78	 78	blup	0.012	0.0015	-0.90765	3.64e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C2orf40_84417.wgt.RDat	C2orf40	2	106682113	106694601	0.05825	rs13028037	-3.441	rs1901470	 1.67e-02	 -3.88	-0.009	 79	 79	blup	0.023	1.3e-05	-0.83215	4.05e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SULT1C2_6819.wgt.RDat	SULT1C2	2	108905095	108926370	0.09406	rs17820651	 1.960	rs4149423	 1.19e-01	  9.85	-0.542	 83	 12	enet	0.13	1e-24	-0.49115	6.23e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GCC2_9648.wgt.RDat	GCC2	2	109065577	109125853	0.05073	rs11123706	-2.898	rs7596199	 3.43e-02	 -5.82	 2.517	 43	 19	enet	0.036	5.5e-08	-1.87360	6.10e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC138_165055.wgt.RDat	CCDC138	2	109403219	109492847	0.03814	rs17020526	 2.345	rs7591305	 2.43e-02	  4.74	 0.409	 49	 49	blup	0.032	2.8e-07	-0.69506	4.87e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LIMS3_96626.wgt.RDat	LIMS3	2	110656042	110664032	0.03720	rs13403558	-2.246	rs1588327	 1.93e-02	 -4.19	-0.606	 45	  1	top1	0.019	5.8e-05	 0.60600	5.45e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC541471_541471.wgt.RDat	LOC541471	2	111965359	112252692	0.03225	rs686952	-4.373	rs6755484	-2.31e-04	  3.40	 1.893	 61	 13	enet	0.01	0.0026	 1.39235	1.64e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MERTK_10461.wgt.RDat	MERTK	2	112656191	112786945	0.02576	rs10180086	-3.148	rs10169022	 1.35e-02	  4.45	-0.623	115	115	blup	0.02	4.2e-05	-0.59343	5.53e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM87B_84910.wgt.RDat	TMEM87B	2	112812800	112876895	0.03146	rs10180086	-3.148	rs4374383	 6.85e-03	  3.65	-0.640	 84	  1	top1	0.0068	0.012	-0.64000	5.22e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZC3H8_84524.wgt.RDat	ZC3H8	2	112973439	113012664	0.03146	rs11123131	 1.417	rs17781007	 7.19e-03	  3.73	 0.677	 50	  1	top1	0.0072	0.01	 0.67700	4.98e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TTL_150465.wgt.RDat	TTL	2	113239743	113290218	0.02655	rs9308673	-2.597	rs6718489	 8.85e-03	 -3.68	-2.108	 45	 45	blup	0.011	0.0021	 0.96464	3.35e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.POLR1B_84172.wgt.RDat	POLR1B	2	113299492	113334727	0.05267	rs9308673	-2.597	rs13412193	 3.60e-02	  6.29	 1.410	 48	  3	lasso	0.07	3.9e-14	 0.13528	8.92e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.IL1RN_3557.wgt.RDat	IL1RN	2	113856937	113891592	0.05372	rs4849152	 2.294	rs315931	 6.91e-02	  7.45	-0.577	139	  3	lasso	0.072	1.3e-14	-0.08002	9.36e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PAX8_7849.wgt.RDat	PAX8	2	113973575	114036498	0.12999	rs4849163	 1.922	rs4849179	 2.13e-01	-13.26	 0.170	 78	 12	enet	0.22	3.7e-44	-0.39296	6.94e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC654433_654433.wgt.RDat	LOC654433	2	113993107	114024579	0.26260	rs6753019	-1.629	rs4849179	 3.21e-01	-16.10	 0.170	 60	  7	enet	0.33	4.5e-70	-0.26056	7.94e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DDX11L2_84771.wgt.RDat	DDX11L2	2	114356606	114359153	0.09688	rs2921879	-1.667	rs1631611	 3.86e-02	 -7.07	-0.759	  5	  5	enet	0.1	8.1e-20	 1.82625	6.78e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RPL23AP7_118433.wgt.RDat	RPL23AP7	2	114368816	114384715	0.36161	rs2921879	-1.667	rs17046611	 5.71e-02	 -7.57	 0.227	 11	  9	enet	0.26	6.8e-52	-0.49603	6.20e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ACTR3_10096.wgt.RDat	ACTR3	2	114647537	114716167	0.02429	rs9677951	-2.422	rs4571059	 2.95e-02	 -5.22	 0.164	 58	  1	top1	0.029	8.6e-07	-0.16400	8.70e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DDX18_8886.wgt.RDat	DDX18	2	118572255	118589953	0.02023	rs4849629	 2.351	rs204833	 2.06e-02	  4.28	-0.583	 55	  1	top1	0.021	3.4e-05	-0.58300	5.60e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC93_54520.wgt.RDat	CCDC93	2	118673149	118771697	0.01961	rs6746842	 2.980	rs2303331	 1.68e-02	  3.80	-0.556	 71	  1	top1	0.017	0.00017	-0.55600	5.78e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.INSIG2_51141.wgt.RDat	INSIG2	2	118846050	118867596	0.03370	rs6746842	 2.980	rs11673894	 5.70e-03	 -3.51	 0.645	 74	  1	top1	0.0057	0.02	-0.64500	5.19e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MARCO_8685.wgt.RDat	MARCO	2	119699745	119752236	0.06704	rs920331	 3.128	rs4491733	 3.31e-02	 -6.16	-0.117	 60	 60	blup	0.048	4.6e-10	 1.75601	7.91e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C2orf76_130355.wgt.RDat	C2orf76	2	120060020	120124404	0.02759	rs4848547	-2.443	rs10779894	 2.14e-02	 -4.82	 1.761	 80	  1	top1	0.021	2.4e-05	-1.76100	7.82e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM37_140738.wgt.RDat	TMEM37	2	120189446	120196094	0.09501	rs2587701	 1.687	rs2587704	 2.70e-03	  3.80	 1.141	 58	  5	lasso	0.021	2.7e-05	 1.55593	1.20e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SCTR_6344.wgt.RDat	SCTR	2	120197421	120282028	0.01412	rs2579608	 2.935	rs2587702	 9.44e-03	 -3.77	 1.156	 75	  1	top1	0.0094	0.0038	-1.15600	2.48e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM177_80775.wgt.RDat	TMEM177	2	120436743	120481191	0.05551	rs17608972	-3.218	rs4849797	 4.20e-02	 -6.78	-2.362	 39	 39	blup	0.049	2.8e-10	 1.96852	4.90e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RALB_5899.wgt.RDat	RALB	2	120997640	121052283	0.02998	rs11903787	-5.971	rs4241156	 3.15e-02	 -5.31	 4.744	 39	  8	enet	0.037	3.2e-08	-3.97815	6.95e-05
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BIN1_274.wgt.RDat	BIN1	2	127805607	127864864	0.04090	rs6750960	 2.575	rs10194375	 1.67e-02	  4.69	 1.263	 96	 96	blup	0.03	6.6e-07	 1.82181	6.85e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CYP27C1_339761.wgt.RDat	CYP27C1	2	127941412	127963343	0.03687	rs744373	-2.555	rs4662573	 2.09e-02	 -5.06	 1.471	 68	 68	blup	0.033	2.3e-07	-0.94458	3.45e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ERCC3_2071.wgt.RDat	ERCC3	2	128014866	128051752	0.06080	rs3088374	 1.648	rs4150403	-1.15e-03	 -2.84	-1.231	 45	 10	enet	0.006	0.017	-0.09661	9.23e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PROC_5624.wgt.RDat	PROC	2	128176017	128186816	0.07693	rs11683986	-1.149	rs1158867	 2.52e-02	 -4.85	 0.256	 39	  9	enet	0.031	5.6e-07	-0.63361	5.26e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MYO7B_4648.wgt.RDat	MYO7B	2	128293378	128395302	0.01795	rs4662743	 2.143	rs10174611	 2.43e-02	 -4.50	-1.749	 86	  1	top1	0.024	7.3e-06	 1.74900	8.03e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LIMS2_55679.wgt.RDat	LIMS2	2	128395997	128439360	0.02807	rs4662743	 2.143	rs17599246	 1.01e-04	 -3.36	-1.690	 56	 56	blup	0.012	0.0014	 2.41131	1.59e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GPR17_2840.wgt.RDat	GPR17	2	128403439	128410212	0.11594	rs13021001	-2.142	rs6754610	 5.20e-02	  6.71	-1.864	 42	 42	blup	0.065	2.9e-13	-0.67510	5.00e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.POLR2D_5433.wgt.RDat	POLR2D	2	128603841	128615729	0.02639	rs11683504	-3.155	rs335128	 1.69e-02	  4.98	-2.587	 41	  1	top1	0.017	0.00016	-2.58700	9.68e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.UGGT1_56886.wgt.RDat	UGGT1	2	128848754	128953247	0.01657	rs12617108	 2.034	rs4616425	 1.53e-02	 -3.75	-0.747	 65	 65	blup	0.016	0.00025	 0.11150	9.11e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC389033_389033.wgt.RDat	LOC389033	2	130680435	130691890	0.04732	rs6721581	-2.763	rs10928942	 5.51e-02	 -7.42	-0.004	 39	  6	enet	0.067	1.3e-13	 0.77797	4.37e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC440905_440905.wgt.RDat	LOC440905	2	130783572	130808704	0.01853	rs7588879	-2.976	rs7588879	 1.96e-02	  4.52	-2.976	  8	  2	lasso	0.02	4.4e-05	-2.92665	3.43e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.POTEF_728378.wgt.RDat	POTEF	2	130831108	130886795	0.04778	rs11688501	-2.778	rs12474222	 2.88e-02	  5.23	-2.722	  9	  1	top1	0.029	1.2e-06	-2.72200	6.49e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TUBA3E_112714.wgt.RDat	TUBA3E	2	130949321	130956034	0.01940	rs13429474	 1.816	rs6985	 2.07e-02	 -4.66	 1.753	 10	 10	blup	0.024	7.1e-06	-1.51818	1.29e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC115_84317.wgt.RDat	CCDC115	2	131095816	131099922	0.04293	rs12151738	 2.424	rs2292850	 3.58e-02	  5.66	-1.854	 25	  1	top1	0.036	6.1e-08	-1.85400	6.37e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PTPN18_26469.wgt.RDat	PTPN18	2	131113580	131132981	0.01214	rs12151738	 2.424	rs3739122	 1.52e-02	 -4.21	-0.771	 18	  1	top1	0.015	0.00032	 0.77100	4.41e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM128A_653784.wgt.RDat	FAM128A	2	132241534	132250064	0.12592	rs12472079	-1.044	rs6724844	 1.00e-01	 -8.91	 0.326	 18	 18	blup	0.11	1.3e-21	-0.27973	7.80e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC150776_150776.wgt.RDat	LOC150776	2	132250386	132279149	0.03542	rs12472079	-1.044	rs12477902	 4.69e-02	 -7.07	 0.001	 23	  4	lasso	0.061	1.4e-12	 0.02760	9.78e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C2orf27A_29798.wgt.RDat	C2orf27A	2	132480064	132524977	0.05652	rs4091445	-1.839	rs2175144	 2.61e-02	 -5.00	 0.946	 17	 17	blup	0.038	2e-08	-1.29891	1.94e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM163_81615.wgt.RDat	TMEM163	2	135213331	135525334	0.05929	rs6723108	 3.909	rs6430538	 8.69e-02	 -8.50	-2.686	190	  1	top1	0.087	2.6e-17	 2.68600	7.23e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZRANB3_84083.wgt.RDat	ZRANB3	2	135957576	136288806	0.03929	rs16831432	 1.764	rs16831528	 6.06e-02	 -7.28	-0.030	118	  1	top1	0.061	1.9e-12	 0.03000	9.76e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LCT_3938.wgt.RDat	LCT	2	136545415	136594750	0.02150	rs11884924	 1.754	rs2322659	 2.23e-02	 -5.15	-0.046	 36	  3	enet	0.03	7.7e-07	-0.21298	8.31e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DARS_1615.wgt.RDat	DARS	2	136664254	136743222	0.06582	rs7419709	 1.591	rs309152	 3.15e-02	  5.63	 0.274	 40	 40	blup	0.049	2.4e-10	 0.86351	3.88e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CXCR4_7852.wgt.RDat	CXCR4	2	136871920	136875725	0.01452	rs6710778	 1.076	rs7569447	 7.30e-03	 -3.62	 0.064	 25	  5	enet	0.0087	0.0053	 0.01273	9.90e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.THSD7B_80731.wgt.RDat	THSD7B	2	137523115	138435287	0.08485	rs1377435	 2.748	rs1346369	 6.27e-02	  7.08	-0.088	525	  1	top1	0.063	8.1e-13	-0.08800	9.30e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KYNU_8942.wgt.RDat	KYNU	2	143635195	143799884	0.01768	rs11902056	-1.732	rs16858404	 6.76e-03	  3.60	-0.739	 94	  4	lasso	0.014	0.00049	-0.66792	5.04e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GTDC1_79712.wgt.RDat	GTDC1	2	144703583	145090029	0.01673	rs1344627	 3.144	rs1429098	 1.11e-02	 -3.69	-0.481	110	  1	top1	0.011	0.0019	 0.48100	6.31e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ORC4L_5000.wgt.RDat	ORC4L	2	148691733	148779136	0.04367	rs2627019	 2.556	rs2288190	 2.69e-02	  4.75	-1.085	 42	  7	enet	0.031	5.4e-07	-0.43046	6.67e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NEB_4703.wgt.RDat	NEB	2	152341855	152590989	0.15313	rs6433569	-1.875	rs10210114	 3.09e-02	 -5.92	-0.936	102	 19	enet	0.055	1.8e-11	 0.80963	4.18e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.WDSUB1_151525.wgt.RDat	WDSUB1	2	160092305	160143236	0.09518	rs16843822	 1.910	rs10194768	 9.97e-02	 -9.24	 0.200	 91	 91	blup	0.12	7e-23	-0.50353	6.15e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LY75_4065.wgt.RDat	LY75	2	160625141	160761262	0.08144	rs1511224	 2.854	rs7601374	 1.02e-01	 -9.01	 2.563	116	  1	top1	0.1	3.8e-20	-2.56300	1.04e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PLA2R1_22925.wgt.RDat	PLA2R1	2	160798012	160919121	0.05319	rs2715928	 3.341	rs877635	 2.95e-02	 -5.10	 1.207	127	127	blup	0.042	5.3e-09	 0.19945	8.42e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAP_2191.wgt.RDat	FAP	2	163027201	163100045	0.01920	rs2075302	-3.143	rs6734769	-5.12e-04	  2.91	-0.036	 51	 51	blup	0.0052	0.025	-0.63395	5.26e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC38A11_151258.wgt.RDat	SLC38A11	2	165754812	165812035	0.25617	rs355802	-1.999	rs10184126	 1.22e-01	 10.04	-0.901	 59	 14	enet	0.14	3.4e-28	-1.27144	2.04e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NOSTRIN_115677.wgt.RDat	NOSTRIN	2	169643049	169721564	0.02992	rs829950	-3.417	rs487756	 1.44e-02	 -4.58	 2.905	 55	 55	blup	0.018	9.5e-05	-2.31039	2.09e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SPC25_57405.wgt.RDat	SPC25	2	169727402	169746944	0.03011	rs487756	 2.905	rs525428	 2.71e-02	  4.73	 0.647	 17	  1	top1	0.027	2.3e-06	 0.64700	5.18e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BBS5_129880.wgt.RDat	BBS5	2	170336006	170363164	0.02661	rs3769771	 3.678	rs6752958	 6.89e-03	  3.97	-0.194	 65	 65	blup	0.02	4.8e-05	-1.67658	9.36e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FASTKD1_79675.wgt.RDat	FASTKD1	2	170386265	170430424	0.04426	rs3769771	 3.678	rs2353196	 1.91e-02	 -4.61	 2.494	 67	 67	blup	0.021	2.4e-05	-3.19103	1.42e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C2orf77_129881.wgt.RDat	C2orf77	2	170501935	170550931	0.01218	rs6750837	 2.837	rs3754921	 1.84e-03	 -3.65	-1.629	 59	 59	blup	0.0059	0.018	 2.16452	3.04e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PHOSPHO2_493911.wgt.RDat	PHOSPHO2	2	170550975	170558216	0.05432	rs1344639	 2.871	rs11680947	 5.21e-02	 -6.65	-0.583	 45	  1	top1	0.052	7e-11	 0.58300	5.60e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GAD1_2571.wgt.RDat	GAD1	2	171673200	171717657	0.02749	rs4439928	 2.172	rs6736129	 2.22e-02	 -4.68	 0.076	 57	  1	top1	0.022	1.8e-05	-0.07600	9.39e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TLK1_9874.wgt.RDat	TLK1	2	171847333	172087824	0.01701	rs16859076	 1.646	rs964172	 1.72e-02	 -4.33	-0.827	 95	 95	blup	0.017	0.00013	 0.84807	3.96e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CYBRD1_79901.wgt.RDat	CYBRD1	2	172378866	172414643	0.02519	rs6759240	-5.527	rs7581904	 4.95e-03	 -4.14	 5.086	 69	 69	blup	0.0097	0.0034	-3.71007	2.07e-04
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DYNC1I2_1781.wgt.RDat	DYNC1I2	2	172543982	172604919	0.02035	rs1399956	-3.363	rs7608403	 2.25e-04	 -3.27	 0.674	 45	 45	blup	0.0044	0.036	 0.99998	3.17e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MAP1D_254042.wgt.RDat	MAP1D	2	172864804	172945586	0.02154	rs2016394	-6.874	rs11681005	 1.57e-02	  4.56	-0.261	 61	 61	blup	0.017	0.00013	 0.63357	5.26e-01
