PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.IL1RL2_8808.wgt.RDat	IL1RL2	2	102803433	102855810	0.02168	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.018	1e-04	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.IL18R1_8809.wgt.RDat	IL18R1	2	102927962	103015215	0.05406	rs2293223	-2.02	rs12475055	 1.49e-02	 0.000	 0.981	108	108	blup	0.033	1.8e-07	-0.57498	5.65e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.IL1RL1_9173.wgt.RDat	IL1RL1	2	102927962	102968497	0.02438	rs10189629	-1.88	rs12475055	 7.10e-03	 0.000	 0.981	 78	 78	blup	0.012	0.0015	-0.90765	3.64e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C2orf40_84417.wgt.RDat	C2orf40	2	106682113	106694601	0.05825	rs13028037	-3.44	rs1647681	 1.67e-02	 0.000	 1.182	 79	 79	blup	0.023	1.3e-05	-0.83215	4.05e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SULT1C2_6819.wgt.RDat	SULT1C2	2	108905095	108926370	0.09406	rs17820651	 1.96	rs2123693	 1.19e-01	 0.000	 0.216	 83	 12	enet	0.13	1e-24	-0.49115	6.23e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GCC2_9648.wgt.RDat	GCC2	2	109065577	109125853	0.05073	rs11123706	-2.90	rs13424670	 3.43e-02	 0.000	 0.254	 43	 19	enet	0.036	5.5e-08	-1.87360	6.10e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC138_165055.wgt.RDat	CCDC138	2	109403219	109492847	0.03814	rs17020526	 2.35	rs826546	 2.43e-02	 0.000	 1.545	 49	 49	blup	0.032	2.8e-07	-0.69506	4.87e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LIMS3_96626.wgt.RDat	LIMS3	2	110656042	110664032	0.03720	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.019	5.8e-05	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC541471_541471.wgt.RDat	LOC541471	2	111965359	112252692	0.03225	rs686952	-4.37	rs1470053	-2.31e-04	 0.000	 1.135	 61	 13	enet	0.01	0.0026	 1.39235	1.64e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MERTK_10461.wgt.RDat	MERTK	2	112656191	112786945	0.02576	rs10180086	-3.15	rs4535048	 1.35e-02	-0.923	-0.500	115	115	blup	0.02	4.2e-05	-0.59343	5.53e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM87B_84910.wgt.RDat	TMEM87B	2	112812800	112876895	0.03146	rs10180086	-3.15	rs954521	 6.85e-03	-1.418	-0.104	 84	  1	top1	0.0068	0.012	 0.10400	9.17e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZC3H8_84524.wgt.RDat	ZC3H8	2	112973439	113012664	0.03146	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.0072	0.01	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TTL_150465.wgt.RDat	TTL	2	113239743	113290218	0.02655	rs9308673	-2.60	rs6542056	 8.85e-03	 0.000	 0.163	 45	 45	blup	0.011	0.0021	 0.96464	3.35e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.POLR1B_84172.wgt.RDat	POLR1B	2	113299492	113334727	0.05267	rs9308673	-2.60	rs7569407	 3.60e-02	 0.000	-1.539	 48	  3	lasso	0.07	3.9e-14	 0.13528	8.92e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.IL1RN_3557.wgt.RDat	IL1RN	2	113856937	113891592	0.05372	rs4849152	 2.29	rs1992761	 6.91e-02	 0.000	-0.058	139	  3	lasso	0.072	1.3e-14	-0.08002	9.36e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PAX8_7849.wgt.RDat	PAX8	2	113973575	114036498	0.12999	rs4849163	 1.92	rs12470990	 2.13e-01	 0.000	 0.597	 78	 12	enet	0.22	3.7e-44	-0.39296	6.94e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC654433_654433.wgt.RDat	LOC654433	2	113993107	114024579	0.26260	rs6753019	-1.63	rs17624793	 3.21e-01	 0.000	-0.692	 60	  7	enet	0.33	4.5e-70	-0.26056	7.94e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DDX11L2_84771.wgt.RDat	DDX11L2	2	114356606	114359153	0.09688	rs2921879	-1.67	rs3982819	 3.86e-02	 0.000	-0.401	  5	  5	enet	0.1	8.1e-20	 1.82625	6.78e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RPL23AP7_118433.wgt.RDat	RPL23AP7	2	114368816	114384715	0.36161	rs2921879	-1.67	rs1631611	 5.71e-02	 0.000	-0.759	 11	  9	enet	0.26	6.8e-52	-0.49603	6.20e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ACTR3_10096.wgt.RDat	ACTR3	2	114647537	114716167	0.02429	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.029	8.6e-07	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DDX18_8886.wgt.RDat	DDX18	2	118572255	118589953	0.02023	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.021	3.4e-05	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC93_54520.wgt.RDat	CCDC93	2	118673149	118771697	0.01961	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.017	0.00017	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.INSIG2_51141.wgt.RDat	INSIG2	2	118846050	118867596	0.03370	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.0057	0.02	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MARCO_8685.wgt.RDat	MARCO	2	119699745	119752236	0.06704	rs920331	 3.13	rs6742106	 3.31e-02	 0.000	 1.830	 60	 60	blup	0.048	4.6e-10	 1.75601	7.91e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C2orf76_130355.wgt.RDat	C2orf76	2	120060020	120124404	0.02759	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.021	2.4e-05	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM37_140738.wgt.RDat	TMEM37	2	120189446	120196094	0.09501	rs2587701	 1.69	rs6717403	 2.70e-03	 0.000	-0.730	 58	  5	lasso	0.021	2.7e-05	 1.55593	1.20e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SCTR_6344.wgt.RDat	SCTR	2	120197421	120282028	0.01412	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.0094	0.0038	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM177_80775.wgt.RDat	TMEM177	2	120436743	120481191	0.05551	rs17608972	-3.22	rs2272057	 4.20e-02	 0.000	-1.420	 39	 39	blup	0.049	2.8e-10	 1.96852	4.90e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RALB_5899.wgt.RDat	RALB	2	120997640	121052283	0.02998	rs11903787	-5.97	rs12618213	 3.15e-02	 0.000	 2.019	 39	  8	enet	0.037	3.2e-08	-3.97815	6.95e-05
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BIN1_274.wgt.RDat	BIN1	2	127805607	127864864	0.04090	rs6750960	 2.58	rs9287564	 1.67e-02	 0.000	 0.979	 96	 96	blup	0.03	6.6e-07	 1.82181	6.85e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CYP27C1_339761.wgt.RDat	CYP27C1	2	127941412	127963343	0.03687	rs744373	-2.56	rs744373	 2.09e-02	 0.000	-2.555	 68	 68	blup	0.033	2.3e-07	-0.94458	3.45e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ERCC3_2071.wgt.RDat	ERCC3	2	128014866	128051752	0.06080	rs3088374	 1.65	rs1504136	-1.15e-03	 0.000	-0.317	 45	 10	enet	0.006	0.017	-0.09661	9.23e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PROC_5624.wgt.RDat	PROC	2	128176017	128186816	0.07693	rs11683986	-1.15	rs12477214	 2.52e-02	 0.000	 0.085	 39	  9	enet	0.031	5.6e-07	-0.63361	5.26e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MYO7B_4648.wgt.RDat	MYO7B	2	128293378	128395302	0.01795	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.024	7.3e-06	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LIMS2_55679.wgt.RDat	LIMS2	2	128395997	128439360	0.02807	rs4662743	 2.14	rs4662743	 1.01e-04	 0.000	 2.143	 56	 56	blup	0.012	0.0014	 2.41131	1.59e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GPR17_2840.wgt.RDat	GPR17	2	128403439	128410212	0.11594	rs13021001	-2.14	rs777437	 5.20e-02	 0.000	 2.023	 42	 42	blup	0.065	2.9e-13	-0.67510	5.00e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.POLR2D_5433.wgt.RDat	POLR2D	2	128603841	128615729	0.02639	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.017	0.00016	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.UGGT1_56886.wgt.RDat	UGGT1	2	128848754	128953247	0.01657	rs12617108	 2.03	rs4533428	 1.53e-02	 0.000	-0.791	 65	 65	blup	0.016	0.00025	 0.11150	9.11e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC389033_389033.wgt.RDat	LOC389033	2	130680435	130691890	0.04732	rs6721581	-2.76	rs6705721	 5.51e-02	 0.000	-0.954	 39	  6	enet	0.067	1.3e-13	 0.77797	4.37e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC440905_440905.wgt.RDat	LOC440905	2	130783572	130808704	0.01853	rs7588879	-2.98	rs6721581	 1.96e-02	 0.000	-2.763	  8	  2	lasso	0.02	4.4e-05	-2.92665	3.43e-03
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.POTEF_728378.wgt.RDat	POTEF	2	130831108	130886795	0.04778	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.029	1.2e-06	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TUBA3E_112714.wgt.RDat	TUBA3E	2	130949321	130956034	0.01940	rs13429474	 1.82	rs11679959	 2.07e-02	 0.000	 1.727	 10	 10	blup	0.024	7.1e-06	-1.51818	1.29e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC115_84317.wgt.RDat	CCDC115	2	131095816	131099922	0.04293	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.036	6.1e-08	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PTPN18_26469.wgt.RDat	PTPN18	2	131113580	131132981	0.01214	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.015	0.00032	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM128A_653784.wgt.RDat	FAM128A	2	132241534	132250064	0.12592	rs12472079	-1.04	rs13411754	 1.00e-01	 0.000	 0.009	 18	 18	blup	0.11	1.3e-21	-0.27973	7.80e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC150776_150776.wgt.RDat	LOC150776	2	132250386	132279149	0.03542	rs12472079	-1.04	rs4522649	 4.69e-02	 0.000	 0.147	 23	  4	lasso	0.061	1.4e-12	 0.02760	9.78e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C2orf27A_29798.wgt.RDat	C2orf27A	2	132480064	132524977	0.05652	rs4091445	-1.84	rs12052294	 2.61e-02	 0.000	 0.159	 17	 17	blup	0.038	2e-08	-1.29891	1.94e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM163_81615.wgt.RDat	TMEM163	2	135213331	135525334	0.05929	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.087	2.6e-17	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZRANB3_84083.wgt.RDat	ZRANB3	2	135957576	136288806	0.03929	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.061	1.9e-12	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LCT_3938.wgt.RDat	LCT	2	136545415	136594750	0.02150	rs11884924	 1.75	rs1050115	 2.23e-02	 0.000	 0.749	 36	  3	enet	0.03	7.7e-07	-0.21298	8.31e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DARS_1615.wgt.RDat	DARS	2	136664254	136743222	0.06582	rs7419709	 1.59	rs4988189	 3.15e-02	 0.000	 1.475	 40	 40	blup	0.049	2.4e-10	 0.86351	3.88e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CXCR4_7852.wgt.RDat	CXCR4	2	136871920	136875725	0.01452	rs6710778	 1.08	rs6430600	 7.30e-03	 0.000	-0.208	 25	  5	enet	0.0087	0.0053	 0.01273	9.90e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.THSD7B_80731.wgt.RDat	THSD7B	2	137523115	138435287	0.08485	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.063	8.1e-13	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KYNU_8942.wgt.RDat	KYNU	2	143635195	143799884	0.01768	rs11902056	-1.73	rs1017995	 6.76e-03	 0.000	 0.722	 94	  4	lasso	0.014	0.00049	-0.66792	5.04e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GTDC1_79712.wgt.RDat	GTDC1	2	144703583	145090029	0.01673	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.011	0.0019	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ORC4L_5000.wgt.RDat	ORC4L	2	148691733	148779136	0.04367	rs2627019	 2.56	rs1424941	 2.69e-02	 0.000	-1.729	 42	  7	enet	0.031	5.4e-07	-0.43046	6.67e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NEB_4703.wgt.RDat	NEB	2	152341855	152590989	0.15313	rs6433569	-1.88	rs11692150	 3.09e-02	 0.000	 1.762	102	 19	enet	0.055	1.8e-11	 0.80963	4.18e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.WDSUB1_151525.wgt.RDat	WDSUB1	2	160092305	160143236	0.09518	rs16843822	 1.91	rs13389867	 9.97e-02	 0.000	 0.091	 91	 91	blup	0.12	7e-23	-0.50353	6.15e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LY75_4065.wgt.RDat	LY75	2	160625141	160761262	0.08144	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.1	3.8e-20	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PLA2R1_22925.wgt.RDat	PLA2R1	2	160798012	160919121	0.05319	rs2715928	 3.34	rs1511224	 2.95e-02	 0.000	 2.854	127	127	blup	0.042	5.3e-09	 0.19945	8.42e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAP_2191.wgt.RDat	FAP	2	163027201	163100045	0.01920	rs2075302	-3.14	rs2160711	-5.12e-04	 0.000	 2.250	 51	 51	blup	0.0052	0.025	-0.63395	5.26e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC38A11_151258.wgt.RDat	SLC38A11	2	165754812	165812035	0.25617	rs355802	-2.00	rs355820	 1.22e-01	 0.000	-1.009	 59	 14	enet	0.14	3.4e-28	-1.27144	2.04e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NOSTRIN_115677.wgt.RDat	NOSTRIN	2	169643049	169721564	0.02992	rs829950	-3.42	rs6717260	 1.44e-02	 0.000	 1.446	 55	 55	blup	0.018	9.5e-05	-2.31039	2.09e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SPC25_57405.wgt.RDat	SPC25	2	169727402	169746944	0.03011	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.027	2.3e-06	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BBS5_129880.wgt.RDat	BBS5	2	170336006	170363164	0.02661	rs3769771	 3.68	rs12052892	 6.89e-03	 0.000	-0.827	 65	 65	blup	0.02	4.8e-05	-1.67658	9.36e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FASTKD1_79675.wgt.RDat	FASTKD1	2	170386265	170430424	0.04426	rs3769771	 3.68	rs11901329	 1.91e-02	 0.000	-1.709	 67	 67	blup	0.021	2.4e-05	-3.19103	1.42e-03
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C2orf77_129881.wgt.RDat	C2orf77	2	170501935	170550931	0.01218	rs6750837	 2.84	rs2592810	 1.84e-03	 0.000	-0.906	 59	 59	blup	0.0059	0.018	 2.16452	3.04e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PHOSPHO2_493911.wgt.RDat	PHOSPHO2	2	170550975	170558216	0.05432	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.052	7e-11	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GAD1_2571.wgt.RDat	GAD1	2	171673200	171717657	0.02749	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.022	1.8e-05	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TLK1_9874.wgt.RDat	TLK1	2	171847333	172087824	0.01701	rs16859076	 1.65	rs13014896	 1.72e-02	 0.000	 1.176	 95	 95	blup	0.017	0.00013	 0.84807	3.96e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CYBRD1_79901.wgt.RDat	CYBRD1	2	172378866	172414643	0.02519	rs6759240	-5.53	rs3731983	 4.95e-03	 0.000	 0.495	 69	 69	blup	0.0097	0.0034	-3.71007	2.07e-04
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DYNC1I2_1781.wgt.RDat	DYNC1I2	2	172543982	172604919	0.02035	rs1399956	-3.36	rs12987244	 2.25e-04	 0.000	-2.503	 45	 45	blup	0.0044	0.036	 0.99998	3.17e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MAP1D_254042.wgt.RDat	MAP1D	2	172864804	172945586	0.02154	rs2016394	-6.87	rs6757680	 1.57e-02	 0.000	 0.326	 61	 61	blup	0.017	0.00013	 0.63357	5.26e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SCRN3_79634.wgt.RDat	SCRN3	2	175260467	175293727	0.01154	rs12468711	 1.26	rs6735817	 4.71e-03	 0.000	 0.012	 39	 39	blup	0.0059	0.018	 1.18054	2.38e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CHRNA1_1134.wgt.RDat	CHRNA1	2	175612323	175629200	0.02900	rs7595584	-1.95	rs2884571	 1.71e-02	 0.000	 1.482	 57	 57	blup	0.025	5.2e-06	-0.31655	7.52e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC100130691_100130691.wgt.RDat	LOC100130691	2	178148242	178257419	0.02839	rs16865203	 3.50	rs2001350	 1.76e-02	 0.000	 0.369	 69	  7	enet	0.021	3.2e-05	-3.24334	1.18e-03
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RBM45_129831.wgt.RDat	RBM45	2	178977182	178994380	0.03244	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.019	6e-05	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FKBP7_51661.wgt.RDat	FKBP7	2	179328393	179343355	0.03447	rs4141635	-2.58	rs7589565	 3.72e-02	 0.000	-0.983	 35	 35	blup	0.038	2e-08	 1.39072	1.64e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CERKL_375298.wgt.RDat	CERKL	2	182401402	182545381	0.03687	rs8192556	 2.27	rs3770120	 3.89e-02	 0.000	 0.941	105	105	blup	0.043	3.4e-09	 0.00293	9.98e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PDE1A_5136.wgt.RDat	PDE1A	2	183007183	183387507	0.03377	rs1370668	-2.69	rs6748404	 5.16e-03	 0.000	-0.584	209	209	blup	0.023	1.3e-05	-0.95208	3.41e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FRZB_2487.wgt.RDat	FRZB	2	183698737	183731498	0.05807	rs12693329	 1.89	rs288310	 3.32e-02	 0.000	 1.044	 64	  5	lasso	0.054	2.8e-11	 0.34788	7.28e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DUSP19_142679.wgt.RDat	DUSP19	2	183943287	183964720	0.06727	rs3791247	 1.50	rs3791247	 2.34e-02	 0.000	 1.504	 46	  6	lasso	0.043	3.2e-09	-1.15350	2.49e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NUP35_129401.wgt.RDat	NUP35	2	183984750	184026407	0.05085	rs16824001	 1.24	rs2675117	 2.24e-02	 0.000	 0.474	 67	 67	blup	0.036	6.5e-08	-0.40842	6.83e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZC3H15_55854.wgt.RDat	ZC3H15	2	187350885	187374085	0.01948	rs7581081	-1.45	rs9288129	 6.86e-03	 0.000	 0.691	 36	  2	lasso	0.012	0.0016	-1.24299	2.14e-01
