PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZBTB32_27033.wgt.RDat	ZBTB32	19	36203830	36207939	0.1233	rs8106959	 -3.628	rs107068	 0.195998	  8.77	-2.3490	 42	  1	top1	0.2	4e-20	-2.34900	1.88e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM149_79713.wgt.RDat	TMEM149	19	36230152	36236336	0.2726	rs8106959	 -3.628	rs12459634	 0.266843	-10.19	-2.5400	 47	  1	top1	0.27	7.3e-28	 2.54000	1.11e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.U2AF1L4_199746.wgt.RDat	U2AF1L4	19	36233430	36236336	0.2911	rs8106959	 -3.628	rs17776911	 0.235514	 -9.82	 0.0750	 46	  5	lasso	0.29	9.9e-31	-0.76718	4.43e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CLIP3_25999.wgt.RDat	CLIP3	19	36505563	36523775	0.0365	rs17639286	 -1.895	rs7257383	 0.049201	  4.87	-1.3950	 34	  8	enet	0.053	3.3e-06	-1.02112	3.07e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.THAP8_199745.wgt.RDat	THAP8	19	36525887	36545664	0.0310	rs17639286	 -1.895	rs17639286	 0.030917	 -4.15	-1.8950	 40	  1	top1	0.031	0.00031	 1.89500	5.81e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF565_147929.wgt.RDat	ZNF565	19	36673188	36705986	0.0477	rs11672374	 -2.096	rs2438514	 0.014320	 -3.72	 1.2030	 47	 47	blup	0.026	0.00088	 0.00341	9.97e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZFP14_57677.wgt.RDat	ZFP14	19	36827162	36870098	0.1292	rs1129376	 -1.767	rs12462725	 0.090313	 -6.30	 0.4680	 29	  1	top1	0.09	1.1e-09	-0.46800	6.40e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZFP82_284406.wgt.RDat	ZFP82	19	36882861	36909550	0.0844	rs8111845	 -1.379	rs8111845	 0.016781	  3.64	-1.3790	 31	 31	blup	0.028	0.00054	-1.47750	1.40e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF566_84924.wgt.RDat	ZNF566	19	36936022	36980463	0.0272	rs2891868	 -1.028	rs2385801	 0.001669	 -3.07	 0.4860	 41	  6	enet	0.01	0.028	-0.49416	6.21e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF260_339324.wgt.RDat	ZNF260	19	37001594	37019170	0.1024	rs2891868	 -1.028	rs17707033	 0.022779	  4.07	-0.8740	 42	 42	blup	0.04	4.6e-05	-0.88025	3.79e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF529_57711.wgt.RDat	ZNF529	19	37034518	37096178	0.0224	rs17707021	 -1.009	rs3108580	 0.013966	 -3.55	 0.6080	 53	 53	blup	0.021	0.0027	-0.73572	4.62e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF382_84911.wgt.RDat	ZNF382	19	37095719	37119498	0.0714	rs3096620	 -0.872	rs3108210	 0.073297	  5.56	 0.1350	 44	  3	lasso	0.074	3.7e-08	 0.02060	9.84e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF567_163081.wgt.RDat	ZNF567	19	37178530	37214248	0.0879	rs826973	 -1.096	rs3108545	 0.145694	 -7.69	 0.7010	 44	  6	lasso	0.15	4.3e-15	-0.72323	4.70e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF585B_92285.wgt.RDat	ZNF585B	19	37675724	37701451	0.1165	rs4806414	  2.359	rs4239587	 0.035023	  4.90	 0.7500	 33	  9	enet	0.072	5.5e-08	 0.20171	8.40e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF793_390927.wgt.RDat	ZNF793	19	37997841	38034237	0.0264	rs4802024	  2.821	rs8109103	 0.007333	 -3.71	-0.4620	 44	 44	blup	0.01	0.027	 2.15320	3.13e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZFP30_22835.wgt.RDat	ZFP30	19	38123389	38146368	0.0343	rs3829688	  2.821	rs17246792	 0.017561	  3.85	 2.2750	 34	 34	blup	0.024	0.0014	 2.54224	1.10e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF781_163115.wgt.RDat	ZNF781	19	38158650	38183216	0.2637	rs16958863	  2.758	rs7253081	 0.222161	  9.46	 2.3280	 41	  5	lasso	0.23	4.3e-24	 2.31981	2.04e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF607_84775.wgt.RDat	ZNF607	19	38187276	38210691	0.1554	rs2909102	  2.710	rs11672077	 0.216035	  9.28	 0.2850	 40	  4	lasso	0.22	1.2e-22	 0.42208	6.73e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF573_126231.wgt.RDat	ZNF573	19	38229203	38307940	0.0708	rs2287229	  2.687	rs17306900	 0.058724	 -5.00	-2.4507	 59	  1	top1	0.059	8.9e-07	 2.45071	1.43e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.WDR87_83889.wgt.RDat	WDR87	19	38375472	38397317	0.0222	rs17249336	 -2.698	rs10404567	 0.038956	  4.05	 2.5010	 29	  1	top1	0.039	5.7e-05	 2.50100	1.24e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SIPA1L3_23094.wgt.RDat	SIPA1L3	19	38397868	38699006	0.1174	rs12976534	  9.333	rs4803551	 0.076425	  6.08	 2.2620	123	123	blup	0.088	1.6e-09	 2.77572	5.51e-03
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PPP1R14A_94274.wgt.RDat	PPP1R14A	19	38741879	38747172	0.1299	NA	     NA	NA	       NA	    NA	     NA	 48	  0	top1	0.19	2.3e-19	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SPINT2_10653.wgt.RDat	SPINT2	19	38755202	38783108	0.1561	NA	     NA	NA	       NA	    NA	     NA	 55	  0	blup	0.11	2.1e-11	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C19orf33_64073.wgt.RDat	C19orf33	19	38794804	38795646	0.0788	NA	     NA	NA	       NA	    NA	     NA	 46	  0	top1	0.13	6.7e-14	      NA	      NA
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CATSPERG_57828.wgt.RDat	CATSPERG	19	38826443	38861588	0.1525	rs1052375	 -4.496	rs3745964	 0.061403	  5.62	-1.7590	 63	 63	blup	0.11	2.1e-11	-0.42464	6.71e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ACTN4_81.wgt.RDat	ACTN4	19	39138327	39221170	0.0565	rs2232997	 -2.722	rs8103530	 0.016259	 -4.02	-2.5690	 68	 68	blup	0.021	0.0028	 2.38238	1.72e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CAPN12_147968.wgt.RDat	CAPN12	19	39220832	39235114	0.0599	rs35335944	 -2.660	rs35335944	 0.061095	 -5.12	-2.6600	 39	  1	top1	0.061	5.4e-07	 2.66000	7.81e-03
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LGALS7_3963.wgt.RDat	LGALS7	19	39261608	39264157	0.0975	rs35335944	 -2.660	rs4802817	 0.126541	  7.07	-1.0340	 33	  1	top1	0.13	3.8e-13	-1.03400	3.01e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LGALS7B_653499.wgt.RDat	LGALS7B	19	39279850	39282393	0.0687	rs35335944	 -2.660	rs1966961	 0.071092	 -5.37	-2.0590	 37	  1	top1	0.071	6.5e-08	 2.05900	3.95e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NFKBIB_4793.wgt.RDat	NFKBIB	19	39390342	39399533	0.0471	rs10416055	  2.695	rs3136644	 0.038110	  4.48	 0.2200	 40	  6	enet	0.042	3.3e-05	-1.00250	3.16e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SARS2_54938.wgt.RDat	SARS2	19	39405904	39440495	0.0422	rs12151188	  2.899	rs1808662	 0.022831	  4.05	 2.4760	 55	  6	enet	0.031	0.00028	 2.06560	3.89e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FBXO17_115290.wgt.RDat	FBXO17	19	39432042	39466380	0.1309	rs12151188	  2.899	rs8105813	 0.074933	  5.60	 0.6870	 54	 18	enet	0.09	1.1e-09	 0.42341	6.72e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FBXO27_126433.wgt.RDat	FBXO27	19	39514664	39523198	0.2578	rs649150	 -2.518	rs10426382	 0.247471	  9.83	 0.3200	 55	 11	lasso	0.31	3.9e-33	-0.46356	6.43e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PAK4_10298.wgt.RDat	PAK4	19	39616420	39670046	0.0379	rs472265	 -3.135	rs8106521	 0.018270	 -3.98	 1.0890	 47	  5	lasso	0.031	0.00029	-1.70488	8.82e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NCCRP1_342897.wgt.RDat	NCCRP1	19	39687604	39692522	0.1020	rs691577	 -2.066	rs892015	 0.139793	  7.46	 0.9740	 26	  5	lasso	0.15	3.9e-15	 1.12232	2.62e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SUPT5H_6829.wgt.RDat	SUPT5H	19	39936186	39967306	0.1567	rs3212276	 -1.946	rs2304217	 0.142311	  7.50	-1.8960	 70	  4	lasso	0.16	4.2e-16	-2.01560	4.38e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DLL3_10683.wgt.RDat	DLL3	19	39989557	39999121	0.0514	rs3212276	 -1.946	rs2304217	 0.039787	  4.36	-1.8960	 56	  1	top1	0.04	4.8e-05	-1.89600	5.80e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SELV_348303.wgt.RDat	SELV	19	40005753	40011326	0.0573	rs3212276	 -1.946	rs12985456	 0.045207	  4.32	-1.8960	 52	  1	top1	0.045	1.5e-05	-1.89600	5.80e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC400696_400696.wgt.RDat	LOC400696	19	40170014	40177013	0.1789	rs11083532	 -2.070	rs8103033	 0.046051	 -5.48	 0.5270	 48	  6	lasso	0.1	1e-10	-1.54977	1.21e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DYRK1B_9149.wgt.RDat	DYRK1B	19	40315991	40324841	0.0433	rs2405	  1.426	rs12973873	 0.007255	 -3.19	 1.3260	 62	 62	blup	0.018	0.0043	-1.07002	2.85e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF780A_284323.wgt.RDat	ZNF780A	19	40575060	40596845	0.1308	rs7249286	  1.870	rs7260610	 0.020557	  4.58	-0.4800	 24	  4	lasso	0.021	0.0025	 0.16596	8.68e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C19orf47_126526.wgt.RDat	C19orf47	19	40826973	40854422	0.1300	rs1968358	 -3.056	rs6508937	 0.049030	 -5.43	-0.6360	 53	  5	lasso	0.079	1.1e-08	 1.36146	1.73e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HIPK4_147746.wgt.RDat	HIPK4	19	40885179	40896094	0.0573	rs1968358	 -3.056	rs2278227	 0.042206	 -4.72	-1.6120	 40	  1	top1	0.042	2.9e-05	 1.61200	1.07e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ADCK4_79934.wgt.RDat	ADCK4	19	41197434	41222790	0.0864	rs8105009	 -3.066	rs2288451	 0.110549	 -6.66	 1.3790	 63	  4	lasso	0.12	1.9e-12	-0.62149	5.34e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ITPKC_80271.wgt.RDat	ITPKC	19	41223008	41246763	0.1087	rs8105009	 -3.066	rs2288451	 0.113408	 -6.79	 1.3790	 66	  1	top1	0.11	7e-12	-1.37900	1.68e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C19orf54_284325.wgt.RDat	C19orf54	19	41246761	41256408	0.0588	rs11881124	 -3.499	rs2604874	 0.054036	  4.82	 0.8240	 60	  1	top1	0.054	2.4e-06	 0.82400	4.10e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MIA_8190.wgt.RDat	MIA	19	41277553	41289745	0.0805	rs11881124	 -3.499	rs2607416	-0.001813	  3.27	-0.9700	 60	 60	blup	0.0083	0.04	-1.28587	1.98e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RAB4B_53916.wgt.RDat	RAB4B	19	41281657	41302847	0.0667	rs11881124	 -3.499	rs7245595	 0.043863	 -5.44	 2.9660	 57	 57	blup	0.055	2e-06	-2.53279	1.13e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CYP2A7_1549.wgt.RDat	CYP2A7	19	41381345	41534168	0.0688	rs11880938	 -2.084	rs10521014	 0.061716	  5.14	-1.5260	107	  1	top1	0.062	4.7e-07	-1.52600	1.27e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CYP2B7P1_1556.wgt.RDat	CYP2B7P1	19	41430170	41456563	0.0723	rs11880938	 -2.084	rs7254188	 0.024614	 -4.95	 0.1450	 56	 56	blup	0.056	1.5e-06	-0.38783	6.98e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AXL_558.wgt.RDat	AXL	19	41725108	41767670	0.0296	rs305959	 -2.476	rs12978323	 0.042579	  4.45	-0.6480	 55	  1	top1	0.043	2.7e-05	-0.64800	5.17e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ATP5SL_55101.wgt.RDat	ATP5SL	19	41937224	41945810	0.0257	rs284661	 -2.738	rs284661	 0.030715	 -3.87	-2.7380	 18	  1	top1	0.031	0.00032	 2.73800	6.18e-03
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CEACAM21_90273.wgt.RDat	CEACAM21	19	42055886	42093196	0.2310	rs714106	 -4.755	rs2302188	 0.284406	-11.09	-4.2958	 21	  8	enet	0.32	4e-34	 4.20176	2.65e-05
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CEACAM4_1089.wgt.RDat	CEACAM4	19	42125344	42133442	0.1113	rs714106	 -4.755	rs929502	 0.093206	 -6.09	-0.7670	 14	 14	blup	0.095	4e-10	-0.39923	6.90e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CEACAM7_1087.wgt.RDat	CEACAM7	19	42177235	42192096	0.0988	rs7249230	 -1.208	rs7251886	 0.028641	  3.59	 0.0800	 20	  1	top1	0.029	5e-04	 0.08000	9.36e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RPS19_6223.wgt.RDat	RPS19	19	42363988	42375482	0.0186	rs4803511	  0.181	rs8104958	 0.012857	  3.40	 0.1760	  9	  9	blup	0.022	0.0019	 0.14039	8.88e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PSG4_5672.wgt.RDat	PSG4	19	43696856	43709790	0.3428	rs11670856	 -1.083	rs4803586	 0.404022	 12.49	 0.5490	  9	  3	lasso	0.4	2.8e-45	 0.43209	6.66e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CD177_57126.wgt.RDat	CD177	19	43857825	43867479	0.0873	rs10416614	 -1.793	rs6509088	 0.082723	 -5.89	-0.0410	 27	  1	top1	0.083	5.4e-09	 0.04100	9.67e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PHLDB3_653583.wgt.RDat	PHLDB3	19	43979256	44008985	0.3523	rs25489	  1.732	rs2682551	 0.308504	 10.95	 1.1155	 58	 16	enet	0.39	3.4e-43	 1.18550	2.36e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ETHE1_23474.wgt.RDat	ETHE1	19	44010872	44031396	0.1074	rs3213287	  2.073	rs7253856	 0.141263	 -7.53	-1.3920	 69	  1	top1	0.14	1.4e-14	 1.39200	1.64e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF575_284346.wgt.RDat	ZNF575	19	44029649	44040282	0.2143	rs3213287	  2.073	rs2682560	 0.199400	  8.99	-0.3530	 66	  1	top1	0.2	1.7e-20	-0.35300	7.24e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.XRCC1_7515.wgt.RDat	XRCC1	19	44047464	44079730	0.2245	rs3213287	  2.073	rs3213263	 0.203433	  8.89	-1.6400	 76	  6	lasso	0.23	2.4e-23	-1.25791	2.08e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C19orf61_56006.wgt.RDat	C19orf61	19	44235301	44259142	0.0571	rs12427	 -1.722	rs9612	 0.056494	  5.00	 1.2190	 62	  1	top1	0.056	1.4e-06	 1.21900	2.23e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LYPD5_284348.wgt.RDat	LYPD5	19	44300080	44324808	0.1247	rs2356437	 -1.859	rs4803659	 0.091336	 -6.43	 0.6912	 65	  8	lasso	0.1	1.3e-10	-1.00272	3.16e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF283_284349.wgt.RDat	ZNF283	19	44331473	44353048	0.0784	rs2356437	 -1.859	rs10421861	 0.024199	  4.43	 0.1540	 63	 63	blup	0.046	1.4e-05	 0.91541	3.60e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF404_342908.wgt.RDat	ZNF404	19	44376516	44384288	0.0698	rs2356437	 -1.859	rs396973	 0.130083	  7.41	-0.9545	 47	  1	top1	0.13	1.7e-13	-0.95452	3.40e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF45_7596.wgt.RDat	ZNF45	19	44416781	44439411	0.0587	rs10416702	  2.143	rs11668687	 0.049460	 -4.56	 1.5980	 53	  1	top1	0.049	6.3e-06	-1.59800	1.10e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF155_7711.wgt.RDat	ZNF155	19	44488355	44502477	0.6809	rs10416702	  2.143	rs453932	 0.073911	 -6.31	-1.7130	 62	 62	blup	0.28	8.5e-30	 0.29557	7.68e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF234_10780.wgt.RDat	ZNF234	19	44645710	44664460	0.0831	rs4803686	 -1.200	rs12609635	 0.090865	  6.17	 0.1570	 34	  1	top1	0.091	9.4e-10	 0.15700	8.75e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF227_7770.wgt.RDat	ZNF227	19	44716691	44741420	0.0224	rs1233453	 -1.468	rs1233474	 0.020993	  3.75	-1.1190	 28	  1	top1	0.021	0.0025	-1.11900	2.63e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF235_9310.wgt.RDat	ZNF235	19	44732357	44809178	0.0468	rs1233453	 -1.468	rs1233446	 0.051697	  5.23	-0.7550	 53	  1	top1	0.052	3.9e-06	-0.75500	4.50e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF233_353355.wgt.RDat	ZNF233	19	44764033	44779468	0.0370	rs1233453	 -1.468	rs1233433	 0.034368	  4.22	-1.0220	 34	 34	blup	0.041	3.5e-05	-0.65227	5.14e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF285_26974.wgt.RDat	ZNF285	19	44889809	44905777	0.1632	rs8101699	  1.679	rs2722648	 0.098240	  7.13	-0.4700	 67	  7	lasso	0.12	1.1e-12	-0.56403	5.73e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF180_7733.wgt.RDat	ZNF180	19	44979860	45004574	0.0991	rs926020	 -2.047	rs2686768	 0.018793	  4.38	 1.2790	 98	 98	blup	0.05	5.7e-06	 0.73170	4.64e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PVR_5817.wgt.RDat	PVR	19	45147098	45169426	0.0940	rs12150984	  1.869	rs846866	 0.024748	  4.33	 0.3030	 51	 18	enet	0.067	1.4e-07	-0.51380	6.07e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CEACAM19_56971.wgt.RDat	CEACAM19	19	45174724	45187625	0.1463	rs1004165	 -2.186	rs714948	 0.084715	  5.93	 0.6710	 43	  1	top1	0.085	3.5e-09	 0.67100	5.02e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PVRL2_5819.wgt.RDat	PVRL2	19	45349393	45392485	0.1010	rs7026	 -3.065	rs1871045	 0.043280	  5.13	-2.0510	 56	 56	blup	0.044	1.8e-05	-2.16349	3.05e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TOMM40_10452.wgt.RDat	TOMM40	19	45394477	45406935	0.0815	rs3852856	  2.846	rs1160985	 0.072998	 -5.88	 1.7520	 47	  1	top1	0.073	4.3e-08	-1.75200	7.98e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.APOE_348.wgt.RDat	APOE	19	45409039	45412649	0.0962	rs3852856	  2.846	rs5167	 0.079400	  5.65	 0.4550	 48	  1	top1	0.079	1.1e-08	 0.45500	6.49e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.APOC1_341.wgt.RDat	APOC1	19	45417577	45422606	0.1130	rs8104483	  2.524	rs5167	 0.081507	  5.78	 0.4550	 46	  1	top1	0.082	7.1e-09	 0.45500	6.49e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.APOC2_344.wgt.RDat	APOC2	19	45449243	45452817	0.2019	rs8106922	  1.806	rs3760627	 0.241561	-10.20	 1.0940	 31	  6	enet	0.27	2.7e-28	-1.12612	2.60e-01
