PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM185A_222234.wgt.RDat	FAM185A	7	102389399	102467706	0.04532	rs7800548	 4.938	rs4339567	 1.69e-02	  4.15	 2.285	 57	 57	blup	0.018	8.7e-05	 1.54999	1.21e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FBXL13_222235.wgt.RDat	FBXL13	7	102453308	102715288	0.01533	rs7800548	 4.938	rs4729873	 1.78e-02	  4.22	 4.323	 94	  1	top1	0.018	0.00011	 4.32300	1.54e-05
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LRRC17_10234.wgt.RDat	LRRC17	7	102553344	102585554	0.07171	rs7794668	 4.724	rs17135913	 4.15e-02	  6.41	 0.894	 44	  2	lasso	0.054	2.8e-11	 2.78416	5.37e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC100216545_100216545.wgt.RDat	LOC100216545	7	104650989	104654588	0.00885	rs10280752	-1.915	rs10276583	 2.41e-03	 -3.22	-1.497	 22	 22	blup	0.0056	0.021	 1.80765	7.07e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RINT1_60561.wgt.RDat	RINT1	7	105172532	105208124	0.02758	rs10273718	-2.641	rs711430	 2.66e-02	 -5.34	 1.745	 52	 52	blup	0.029	9.4e-07	-1.62698	1.04e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SYPL1_6856.wgt.RDat	SYPL1	7	105730953	105753057	0.02789	rs4730127	-1.753	rs12667386	 1.27e-02	 -4.33	 0.073	 68	  1	top1	0.013	0.00093	-0.07300	9.42e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.COG5_10466.wgt.RDat	COG5	7	106842189	107204959	0.01744	rs6979121	-4.288	rs2023685	 3.28e-03	  3.67	-2.912	109	109	blup	0.008	0.0071	-4.18613	2.84e-05
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DUS4L_11062.wgt.RDat	DUS4L	7	107204425	107218966	0.02223	rs2520257	-4.083	rs11761775	 1.25e-02	  4.16	 3.312	 32	  2	lasso	0.019	8e-05	 3.34343	8.27e-04
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.THAP5_168451.wgt.RDat	THAP5	7	108202673	108210167	0.04972	rs40927	-1.632	rs40928	 5.65e-02	  6.86	 1.541	 44	  1	top1	0.056	1.1e-11	 1.54100	1.23e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.IMMP2L_83943.wgt.RDat	IMMP2L	7	110303110	111202538	0.03280	rs1404927	-2.029	rs6466376	 3.16e-02	 -5.77	 1.554	313	313	blup	0.032	3.3e-07	-0.70601	4.80e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C7orf53_286006.wgt.RDat	C7orf53	7	112120908	112130935	0.03896	rs13232911	 2.002	rs6966318	 3.89e-02	  5.72	-1.888	 76	  1	top1	0.039	1.7e-08	-1.88800	5.90e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GPR85_54329.wgt.RDat	GPR85	7	112720468	112727833	0.05809	rs1575012	-1.441	rs2251980	 1.81e-02	 -5.28	 0.407	 51	 51	blup	0.056	1.6e-11	-0.27861	7.81e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC401397_401397.wgt.RDat	LOC401397	7	112756774	112758637	0.06055	rs1575012	-1.441	rs1051997	 9.33e-02	 -8.71	 0.510	 51	  1	top1	0.093	1.6e-18	-0.51000	6.10e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CTTNBP2_83992.wgt.RDat	CTTNBP2	7	117350708	117513561	0.02960	rs10953857	-2.381	rs10245031	 1.17e-02	  4.22	 0.274	 90	  1	top1	0.012	0.0014	 0.27400	7.84e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HYAL4_23553.wgt.RDat	HYAL4	7	123485223	123517529	0.01785	rs1506639	-1.622	rs2734861	 1.30e-02	  3.84	-1.372	 37	  1	top1	0.013	0.00085	-1.37200	1.70e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.POT1_25913.wgt.RDat	POT1	7	124462441	124570037	0.01262	rs4728006	 2.186	rs10228376	 4.22e-03	  3.22	 1.347	 66	 66	blup	0.0098	0.0032	 1.71762	8.59e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GRM8_2918.wgt.RDat	GRM8	7	126078652	126893147	0.04904	rs13235082	-2.475	rs2237806	 2.34e-02	  4.67	 1.888	437	  1	top1	0.023	1.1e-05	 1.88800	5.90e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RBM28_55131.wgt.RDat	RBM28	7	127950436	127983962	0.02359	rs359650	 1.846	rs7804796	-6.26e-04	  3.23	-0.475	 54	 12	enet	0.012	0.0012	-1.55542	1.20e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C7orf68_29923.wgt.RDat	C7orf68	7	128095884	128098471	0.03388	rs4566975	-2.045	rs11769168	 3.07e-02	 -5.17	 0.190	 28	  1	top1	0.031	5.2e-07	-0.19000	8.49e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.METTL2B_55798.wgt.RDat	METTL2B	7	128116783	128142977	0.29284	rs4566975	-2.045	rs4566975	 9.60e-02	  8.80	-2.045	 29	 12	enet	0.19	1.6e-38	-0.66677	5.05e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FLJ45340_402483.wgt.RDat	FLJ45340	7	128281295	128301052	0.06606	rs6961754	 1.466	rs2402923	 9.33e-02	  8.69	 0.882	 31	  1	top1	0.093	1.7e-18	 0.88200	3.78e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM71F2_346653.wgt.RDat	FAM71F2	7	128312346	128324299	0.01657	rs750464	-2.085	rs11973846	 1.22e-02	  3.93	-0.788	 49	  1	top1	0.012	0.0012	-0.78800	4.31e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.OPN1SW_611.wgt.RDat	OPN1SW	7	128412545	128415844	0.01870	rs750464	-2.085	rs339098	 5.20e-03	  3.61	-0.606	 51	 51	blup	0.01	0.0027	-0.13698	8.91e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.IRF5_3663.wgt.RDat	IRF5	7	128577769	128590086	0.09878	rs2293492	 1.311	rs4728142	 8.83e-02	  8.44	-0.219	 30	  1	top1	0.088	1.5e-17	-0.21900	8.27e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TSPAN33_340348.wgt.RDat	TSPAN33	7	128784712	128808671	0.18701	rs11767848	 4.385	rs9649524	 3.77e-02	 -5.92	-2.158	 51	 14	enet	0.12	1e-23	-1.26047	2.08e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM209_84928.wgt.RDat	TMEM209	7	129804555	129845338	0.11956	rs13223286	 3.031	rs17164729	 4.96e-02	 -6.66	-0.151	 58	 58	blup	0.061	1.9e-12	 0.84744	3.97e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CPA5_93979.wgt.RDat	CPA5	7	129984630	130008571	0.14938	rs888397	 1.736	rs17164851	 8.86e-02	  8.42	 0.769	 41	  8	enet	0.096	5e-19	 1.31677	1.88e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.COPG2_26958.wgt.RDat	COPG2	7	130146080	130353598	0.15343	rs1155219	 2.248	rs7803211	 1.47e-01	-11.22	 1.308	 30	  5	lasso	0.17	5.6e-34	-0.94979	3.42e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CHCHD3_54927.wgt.RDat	CHCHD3	7	132469624	132766828	0.01788	rs17166902	 2.599	rs6977953	 1.37e-02	 -4.44	 1.284	140	  2	lasso	0.015	0.00043	-1.49090	1.36e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EXOC4_60412.wgt.RDat	EXOC4	7	132937823	133750511	0.11825	rs889824	-3.266	rs10428917	 1.76e-02	 -5.29	 2.422	260	  3	lasso	0.049	2.2e-10	-2.01292	4.41e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.AKR1B10_57016.wgt.RDat	AKR1B10	7	134212344	134226165	0.01453	rs12668047	 1.468	rs10258909	 1.07e-02	 -3.71	 0.425	 51	  1	top1	0.011	0.0022	-0.42500	6.71e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.AKR1B15_441282.wgt.RDat	AKR1B15	7	134233849	134264300	0.03789	rs11766218	 2.017	rs12056185	 1.20e-02	 -4.21	 0.714	 66	  1	top1	0.012	0.0013	-0.71400	4.75e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM140_55281.wgt.RDat	TMEM140	7	134832766	134850966	0.03734	rs17168271	 2.475	rs2303403	 1.27e-02	 -4.18	-1.578	 53	  1	top1	0.013	0.00096	 1.57800	1.15e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PL-5283_647087.wgt.RDat	PL-5283	7	135347221	135378160	0.32666	rs3884652	-3.671	rs3110823	 2.35e-01	-13.56	-1.126	 49	 14	enet	0.24	1.5e-48	 1.22655	2.20e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC13A4_26266.wgt.RDat	SLC13A4	7	135365993	135412933	0.13850	rs3884652	-3.671	rs3110823	 5.15e-02	  6.52	-1.126	 56	  5	lasso	0.067	1.5e-13	-1.00332	3.16e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CREB3L2_64764.wgt.RDat	CREB3L2	7	137559727	137686846	0.01429	rs998767	-3.155	rs273961	 4.43e-03	  3.73	-0.264	 94	 94	blup	0.0072	0.01	-0.07219	9.42e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM213_155006.wgt.RDat	TMEM213	7	138482739	138490767	0.02155	rs4732330	 2.238	rs7791747	 2.16e-02	 -4.35	 1.648	 65	  1	top1	0.022	2.2e-05	-1.64800	9.94e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.JHDM1D_80853.wgt.RDat	JHDM1D	7	139784548	139876741	0.04871	rs10279097	-3.287	rs4626515	 6.82e-03	  3.57	-0.869	 58	 58	blup	0.014	0.00059	 0.27094	7.86e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ADCK2_90956.wgt.RDat	ADCK2	7	140372953	140395744	0.01632	rs2364399	 2.619	rs4727041	-1.29e-03	  2.79	 1.602	 28	 28	blup	0.007	0.011	 1.60618	1.08e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MRPS33_51650.wgt.RDat	MRPS33	7	140705962	140714781	0.02922	rs38733	-2.845	rs7792447	 4.97e-02	 -6.67	-0.241	 28	  1	top1	0.05	1.9e-10	 0.24100	8.10e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FLJ40852_285962.wgt.RDat	FLJ40852	7	141404138	141438030	0.05913	rs1859570	-2.381	rs2270009	 1.27e-01	 10.40	 0.316	 37	 11	lasso	0.13	2.1e-26	 0.14228	8.87e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TAS2R4_50832.wgt.RDat	TAS2R4	7	141478289	141479188	0.03108	rs35010424	 0.708	rs917197	 3.81e-02	  5.79	 0.237	 28	  1	top1	0.038	2.3e-08	 0.23700	8.13e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TAS2R5_54429.wgt.RDat	TAS2R5	7	141490017	141491166	0.02072	rs10464444	 0.714	rs765007	 1.25e-02	 -4.13	 0.228	 41	  2	lasso	0.014	6e-04	-0.40776	6.83e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PRSS37_136242.wgt.RDat	PRSS37	7	141536086	141541285	0.05797	rs10464444	 0.714	rs12674391	 3.96e-02	 -5.97	 0.124	 29	 29	blup	0.04	1.3e-08	-0.31926	7.50e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM139_135932.wgt.RDat	TMEM139	7	142982044	142985140	0.02886	rs4725613	-2.224	rs10500136	 2.48e-02	 -4.89	-0.363	 36	  1	top1	0.025	6.1e-06	 0.36300	7.17e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CLCN1_1180.wgt.RDat	CLCN1	7	143013219	143049097	0.02155	rs6464547	-2.719	rs2242489	 3.97e-03	  3.49	-1.049	 70	 70	blup	0.0098	0.0033	-0.28468	7.76e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CTAGE4_100128553.wgt.RDat	CTAGE4	7	143880548	143883171	0.01387	rs7804359	-2.256	rs1018989	 3.62e-03	  3.74	-2.160	 18	 18	blup	0.0073	0.0095	-2.26984	2.32e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ARHGEF35_445328.wgt.RDat	ARHGEF35	7	143883677	143892736	0.28324	rs7804359	-2.256	rs17591965	 2.31e-01	-13.60	-0.229	 17	  2	lasso	0.24	9e-48	 0.69709	4.86e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.OR2A7_401427.wgt.RDat	OR2A7	7	143955790	143974852	0.06713	rs7804359	-2.256	rs7779313	 6.03e-02	  7.14	-0.154	  8	  8	blup	0.066	1.6e-13	-0.79184	4.28e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.OR2A9P_441295.wgt.RDat	OR2A9P	7	143991573	143997832	0.05543	rs720475	-6.780	rs713253	-1.28e-03	 -2.95	 2.011	 12	  8	enet	0.0084	0.0059	-4.17392	2.99e-05
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ARHGEF5_7984.wgt.RDat	ARHGEF5	7	144052489	144077724	0.06558	rs720475	-6.780	rs1208180	 4.41e-02	 -6.22	 1.313	 27	  1	top1	0.044	1.9e-09	-1.31300	1.89e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF786_136051.wgt.RDat	ZNF786	7	148766733	148787869	0.05037	rs11973806	 4.077	rs1534198	 9.36e-02	 -8.94	 2.389	 29	  1	top1	0.094	1.5e-18	-2.38900	1.69e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF425_155054.wgt.RDat	ZNF425	7	148799880	148823378	0.05961	rs11973806	 4.077	rs7796282	 6.62e-02	 -7.36	-0.333	 36	  1	top1	0.066	1.8e-13	 0.33300	7.39e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF398_57541.wgt.RDat	ZNF398	7	148823508	148880116	0.01861	rs1202443	 3.693	rs10952805	 2.68e-03	  3.80	 2.865	 65	 65	blup	0.0092	0.0043	 1.77489	7.59e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF212_7988.wgt.RDat	ZNF212	7	148936774	148952681	0.05819	rs1202407	 3.621	rs12704090	 7.09e-02	  7.51	 1.531	 58	  1	top1	0.071	2.5e-14	 1.53100	1.26e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF467_168544.wgt.RDat	ZNF467	7	149461273	149470295	0.04114	rs4725830	-3.104	rs6965332	 3.54e-02	 -5.41	-1.255	 53	  1	top1	0.035	7.4e-08	 1.25500	2.09e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SSPO_23145.wgt.RDat	SSPO	7	149473131	149531051	0.03014	rs4725830	-3.104	rs1005603	 2.40e-02	  5.46	-1.956	 71	  5	enet	0.03	6.6e-07	-1.72175	8.51e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC401431_401431.wgt.RDat	LOC401431	7	149564785	149570951	0.01204	rs1544444	 2.463	rs3735333	 9.43e-03	 -3.70	 0.925	 34	  1	top1	0.0094	0.0038	-0.92500	3.55e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ATP6V0E2_155066.wgt.RDat	ATP6V0E2	7	149570057	149577786	0.05570	rs3823698	 2.230	rs4725838	 3.69e-02	 -6.02	 0.762	 32	  1	top1	0.037	4e-08	-0.76200	4.46e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ACTR3C_653857.wgt.RDat	ACTR3C	7	149944302	150000069	0.05934	rs4591941	 2.851	rs2286450	 4.01e-02	 -6.21	 0.361	 25	  1	top1	0.04	1e-08	-0.36100	7.18e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LRRC61_65999.wgt.RDat	LRRC61	7	150006630	150035244	0.07327	rs11981330	 2.661	rs3735172	 1.39e-01	 10.59	 2.039	 31	  3	lasso	0.14	6e-28	 1.93181	5.34e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C7orf29_113763.wgt.RDat	C7orf29	7	150026938	150029808	0.14815	rs11981330	 2.661	rs11764936	 2.00e-01	-12.58	 1.982	 27	  1	top1	0.2	8.4e-40	-1.98200	4.75e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RARRES2_5919.wgt.RDat	RARRES2	7	150035408	150038763	0.01768	rs11981330	 2.661	rs6964110	 3.79e-02	  5.83	 1.969	 30	  1	top1	0.038	2.6e-08	 1.96900	4.90e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.REPIN1_29803.wgt.RDat	REPIN1	7	150065361	150071133	0.01543	rs11981330	 2.661	rs17173681	 9.44e-03	  4.07	 1.545	 39	 39	blup	0.016	0.00021	 1.31090	1.90e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC728743_728743.wgt.RDat	LOC728743	7	150097790	150109557	0.01881	rs11981330	 2.661	rs4725896	 1.85e-02	 -4.23	 2.138	 50	  1	top1	0.019	8.1e-05	-2.13800	3.25e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GIMAP8_155038.wgt.RDat	GIMAP8	7	150147962	150176482	0.07921	rs2293282	 2.385	rs7810209	 1.67e-02	 -4.72	-1.339	 62	  5	lasso	0.043	3.5e-09	 0.96933	3.32e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GIMAP4_55303.wgt.RDat	GIMAP4	7	150264458	150271040	0.05715	rs6464078	 2.659	rs13232989	 1.66e-02	  4.59	-1.584	 61	 61	blup	0.025	5.8e-06	-1.09043	2.76e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GIMAP6_474344.wgt.RDat	GIMAP6	7	150322466	150329680	0.06550	rs13226190	-1.998	rs1879869	 4.89e-02	 -6.55	 0.876	 44	  1	top1	0.049	2.6e-10	-0.87600	3.81e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GIMAP1_170575.wgt.RDat	GIMAP1	7	150382794	150418251	0.02260	rs1234355	-1.458	rs1016193	 1.88e-02	 -4.95	 0.138	 68	 68	blup	0.02	4.5e-05	-0.41885	6.75e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GIMAP2_26157.wgt.RDat	GIMAP2	7	150382794	150390726	0.06307	rs1234355	-1.458	rs4725356	 2.56e-02	 -6.07	 0.594	 53	 53	blup	0.042	4.9e-09	-0.41028	6.82e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM176B_28959.wgt.RDat	TMEM176B	7	150488378	150498448	0.07815	rs16884656	-4.299	rs2302479	 9.46e-03	  4.76	-1.816	 72	 72	blup	0.061	1.6e-12	 0.74724	4.55e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM176A_55365.wgt.RDat	TMEM176A	7	150497854	150502208	0.04178	rs16884656	-4.299	rs4463336	 6.12e-03	  3.98	 0.603	 60	 60	blup	0.037	4e-08	-0.47200	6.37e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.WDR86_349136.wgt.RDat	WDR86	7	151078207	151107740	0.03730	rs11760463	-3.197	rs12537409	 2.68e-03	  4.23	-0.008	 78	 78	blup	0.025	4.5e-06	-0.95549	3.39e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CRYGN_155051.wgt.RDat	CRYGN	7	151127057	151137899	0.05937	rs11760463	-3.197	rs12534366	 2.61e-02	  5.23	 0.871	 56	 56	blup	0.04	8.8e-09	 0.34422	7.31e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC100128822_100128822.wgt.RDat	LOC100128822	7	152161209	152162628	0.02778	rs10257415	 4.039	rs3087586	 2.35e-03	 -4.27	 3.692	 14	 14	blup	0.018	0.00012	-2.84249	4.48e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.XRCC2_7516.wgt.RDat	XRCC2	7	152343589	152373250	0.04807	rs10807994	-3.431	rs17813864	 4.10e-02	  6.03	-1.976	 47	  1	top1	0.041	7.1e-09	-1.97600	4.82e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC100132707_100132707.wgt.RDat	LOC100132707	7	154720227	154741194	0.08903	rs4294147	 2.036	rs4960658	 8.03e-02	  8.45	-0.375	 65	 65	blup	0.094	1.4e-18	-0.40427	6.86e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C7orf13_129790.wgt.RDat	C7orf13	7	156431062	156433348	0.08089	rs10234525	 2.507	rs7795368	 8.91e-02	 -9.50	-0.756	 49	 13	enet	0.12	1.4e-23	 0.69695	4.86e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NOM1_64434.wgt.RDat	NOM1	7	156742417	156765875	0.12099	rs7777527	 2.863	rs887614	 1.78e-01	 11.89	 0.507	 60	  1	top1	0.18	3.1e-35	 0.50700	6.12e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.WDR60_55112.wgt.RDat	WDR60	7	158649269	158738882	0.14473	rs10279232	 2.955	rs10282118	 2.04e-01	-12.69	 0.131	 70	  1	top1	0.2	1.4e-40	-0.13100	8.96e-01
