PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TIGD6_81789.wgt.RDat	TIGD6	5	149372685	149380217	0.04099	rs446426	 2.084	rs13178760	 6.73e-04	 -2.76	-1.101	 61	 61	blup	0.0064	0.014	 0.232992	8.16e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CDX1_1044.wgt.RDat	CDX1	5	149546344	149564120	0.10631	rs17111051	 2.226	rs12656383	 8.87e-02	 -8.55	-0.034	 83	  3	lasso	0.097	3.8e-19	 0.510398	6.10e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC6A7_6534.wgt.RDat	SLC6A7	5	149569520	149590634	0.02653	rs17111051	 2.226	rs2240795	 1.28e-02	  4.60	 0.609	 82	  6	lasso	0.028	1.4e-06	 0.546745	5.85e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DCTN4_51164.wgt.RDat	DCTN4	5	150088310	150138657	0.10251	rs3797619	-1.857	rs9324656	 1.98e-02	  4.88	-0.318	 51	 11	enet	0.033	1.9e-07	 0.602350	5.47e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC134466_134466.wgt.RDat	LOC134466	5	150310000	150326146	0.12387	rs7714289	 1.456	rs6579814	 1.04e-01	 -9.75	-0.122	 46	  7	enet	0.13	2.3e-25	-0.181180	8.56e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TNIP1_10318.wgt.RDat	TNIP1	5	150409508	150466719	0.05679	rs4958441	 2.361	rs7731848	 1.44e-03	  3.24	 1.420	145	145	blup	0.014	5e-04	 0.447937	6.54e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC69_26112.wgt.RDat	CCDC69	5	150560614	150603654	0.04353	rs153474	 3.844	rs6861766	 9.49e-03	 -3.95	-2.487	 91	 91	blup	0.015	0.00032	-0.526946	5.98e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC36A1_206358.wgt.RDat	SLC36A1	5	150816553	150871939	0.10984	rs6579879	 1.959	rs12655145	 3.07e-02	 -6.26	 1.386	106	 12	enet	0.062	1.2e-12	-1.910908	5.60e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MFAP3_4238.wgt.RDat	MFAP3	5	153418519	153437014	0.06824	rs544908	-0.759	rs7704562	 4.70e-03	  3.96	 0.367	 42	 42	blup	0.025	6.7e-06	 0.007275	9.94e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SAP30L_79685.wgt.RDat	SAP30L	5	153825517	153840612	0.08611	rs283438	 2.468	rs6884266	 8.09e-02	 -8.09	 0.152	 74	  1	top1	0.081	3.5e-16	-0.152000	8.79e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TIMD4_91937.wgt.RDat	TIMD4	5	156346293	156390266	0.11870	rs10052517	 1.078	rs6882076	 1.26e-01	 10.06	 0.275	 41	  1	top1	0.13	9.6e-25	 0.275000	7.83e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HAVCR2_84868.wgt.RDat	HAVCR2	5	156512843	156536138	0.02150	rs4704738	 1.812	rs3087616	 1.33e-02	  4.77	-1.110	 58	  4	lasso	0.014	0.00062	-0.925667	3.55e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CYFIP2_26999.wgt.RDat	CYFIP2	5	156693091	156822604	0.02941	rs6555977	-1.962	rs7715719	 2.39e-02	  4.46	 1.300	136	136	blup	0.024	8.3e-06	 0.976243	3.29e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NIPAL4_348938.wgt.RDat	NIPAL4	5	156887027	156901729	0.04824	rs11134778	 1.908	rs3734029	 3.57e-02	 -5.94	-0.239	 71	  7	lasso	0.043	3e-09	 0.172470	8.63e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PWWP2A_114825.wgt.RDat	PWWP2A	5	159502894	159546452	0.02051	rs11745967	 2.395	rs2546968	 1.10e-02	  4.01	 1.795	 37	  3	lasso	0.016	2e-04	 1.681870	9.26e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLU7_10569.wgt.RDat	SLU7	5	159828649	159846168	0.05807	rs13185269	 1.778	rs17057781	 2.38e-03	  3.97	 1.019	 58	 14	enet	0.02	4.8e-05	 0.129594	8.97e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC285629_285629.wgt.RDat	LOC285629	5	160358788	160365633	0.04672	rs4130561	-1.652	rs4921362	 1.23e-02	 -4.56	-1.630	 72	  8	enet	0.015	0.00033	 1.909879	5.61e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HMMR_3161.wgt.RDat	HMMR	5	162887517	162918949	0.02109	rs1496864	 2.613	rs299295	 1.98e-02	  4.12	 0.310	 61	  1	top1	0.02	4.8e-05	 0.310000	7.57e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FBLL1_345630.wgt.RDat	FBLL1	5	167956582	167957638	0.32290	rs244897	-2.792	rs3733977	 2.70e-01	 14.52	 1.462	 49	  7	lasso	0.28	4.5e-58	 1.426989	1.54e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PANK3_79646.wgt.RDat	PANK3	5	167982630	168006588	0.03613	rs158896	-2.631	rs2161307	 1.30e-03	 -3.09	-0.303	 44	 10	enet	0.011	0.0019	-1.554764	1.20e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC99_54908.wgt.RDat	CCDC99	5	169010638	169031779	0.05564	rs17668965	-1.706	rs17558310	 1.45e-02	 -3.78	 0.452	 40	 40	blup	0.015	3e-04	 0.346791	7.29e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LCP2_3937.wgt.RDat	LCP2	5	169675088	169724822	0.02435	rs17739210	-3.355	rs572192	 1.31e-02	 -4.16	 1.773	102	  1	top1	0.013	0.00082	-1.773000	7.62e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RANBP17_64901.wgt.RDat	RANBP17	5	170289022	170727018	0.01701	rs6886019	-2.544	rs29652	 2.31e-03	 -3.85	-0.142	135	135	blup	0.015	0.00037	-0.797525	4.25e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NPM1_4869.wgt.RDat	NPM1	5	170814120	170837887	0.02160	rs2879403	-1.885	rs12189191	 1.96e-02	 -4.30	-0.821	 50	  1	top1	0.02	5.2e-05	 0.821000	4.12e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC100268168_100268168.wgt.RDat	LOC100268168	5	172381788	172386371	0.09583	rs6866221	 1.894	rs1458332	 2.96e-02	  5.14	 1.343	 48	  3	lasso	0.042	5.7e-09	 2.156201	3.11e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BNIP1_662.wgt.RDat	BNIP1	5	172571445	172591389	0.11595	rs5745110	-0.921	rs17662639	 7.94e-02	 -8.31	-0.909	 49	  1	top1	0.079	6.7e-16	 0.909000	3.63e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ARL10_285598.wgt.RDat	ARL10	5	175792502	175800503	0.01619	rs13162111	 2.422	rs6889763	 1.20e-02	  4.00	-1.484	 64	  1	top1	0.012	0.0013	-1.484000	1.38e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NOP16_51491.wgt.RDat	NOP16	5	175810950	175815540	0.02776	rs13162111	 2.422	rs7442946	 1.22e-02	  4.30	 0.443	 55	 14	enet	0.013	0.00089	 1.528496	1.26e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RNF44_22838.wgt.RDat	RNF44	5	175953700	175965026	0.01581	rs936912	-1.690	rs1366240	 2.57e-03	  3.38	-0.149	 57	 57	blup	0.0053	0.023	-0.039055	9.69e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MXD3_83463.wgt.RDat	MXD3	5	176732501	176739292	0.01881	rs10051822	 2.542	rs6880798	 2.33e-02	  4.86	 1.726	 40	  1	top1	0.023	1.1e-05	 1.726000	8.43e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RGS14_10636.wgt.RDat	RGS14	5	176784844	176799598	0.07501	rs10051822	 2.542	rs4074995	 9.79e-02	 -9.67	 0.744	 39	  2	lasso	0.12	1.5e-23	-0.991811	3.21e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DOK3_79930.wgt.RDat	DOK3	5	176928915	176937427	0.02721	rs3805550	-3.265	rs335472	 1.05e-02	  3.42	-2.098	 32	 10	enet	0.02	4.6e-05	-2.615112	8.92e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMED9_54732.wgt.RDat	TMED9	5	177019213	177023097	0.08564	rs163197	-2.807	rs901380	 8.12e-03	 -3.64	-1.466	 42	 42	blup	0.019	7.6e-05	-0.282703	7.77e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.B4GALT7_11285.wgt.RDat	B4GALT7	5	177027172	177037323	0.01976	rs1001530	-2.161	rs189243	 2.08e-02	  4.44	-1.567	 35	  1	top1	0.021	3.2e-05	-1.567000	1.17e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC202181_202181.wgt.RDat	LOC202181	5	177045501	177099278	0.03278	rs2306760	 1.996	rs2334991	 5.22e-03	  3.68	 1.075	 35	  4	enet	0.011	0.0024	 1.095933	2.73e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM153A_285596.wgt.RDat	FAM153A	5	177138237	177210399	0.03423	rs7445128	 1.537	rs10045871	 1.98e-02	  5.15	-0.276	  5	  5	blup	0.046	1e-09	-0.035734	9.71e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC728554_728554.wgt.RDat	LOC728554	5	177302262	177311267	0.06035	rs4958955	-1.264	rs4958955	 5.29e-02	  6.61	-1.264	  2	  1	top1	0.053	5e-11	-1.264000	2.06e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GMCL1L_64396.wgt.RDat	GMCL1L	5	177611511	177614433	0.01752	rs2961680	 2.430	rs9647596	 2.48e-03	 -3.76	 0.503	 63	 63	blup	0.008	0.007	-1.860629	6.28e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.COL23A1_91522.wgt.RDat	COL23A1	5	177664617	178017556	0.03938	rs2840140	 3.771	rs515242	 1.74e-02	  4.60	 2.475	279	  1	top1	0.017	0.00013	 2.475000	1.33e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF354C_30832.wgt.RDat	ZNF354C	5	178487607	178507689	0.01746	rs2303644	 1.625	rs4105175	 3.44e-03	  4.12	 1.194	 54	 54	blup	0.0088	0.005	 1.467390	1.42e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ADAMTS2_9509.wgt.RDat	ADAMTS2	5	178540851	178772329	0.03991	rs171667	-2.608	rs4701085	 5.88e-03	  4.26	 0.316	204	204	blup	0.023	1.3e-05	 2.056017	3.98e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TBC1D9B_23061.wgt.RDat	TBC1D9B	5	179289073	179334856	0.09218	rs10516140	-1.805	rs248321	 1.41e-02	 -4.07	-0.190	 53	 53	blup	0.036	6.9e-08	-0.491331	6.23e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RNF130_55819.wgt.RDat	RNF130	5	179382474	179499109	0.02393	rs3756616	-2.956	rs13354862	-1.22e-03	  3.10	-2.131	 89	 89	blup	0.0017	0.13	-2.497657	1.25e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZFP62_643836.wgt.RDat	ZFP62	5	180274611	180288285	0.06523	rs249307	 2.572	rs4700998	 4.26e-02	  6.10	-0.316	 29	  1	top1	0.043	3.6e-09	-0.316000	7.52e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BTNL8_79908.wgt.RDat	BTNL8	5	180326077	180377904	0.12020	rs2619758	 2.549	rs4700772	 1.23e-02	 -4.47	-0.215	 28	  4	lasso	0.022	1.8e-05	 0.308267	7.58e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BTNL9_153579.wgt.RDat	BTNL9	5	180467225	180488522	0.06748	rs729128	 2.023	rs2277935	 2.28e-03	  3.28	-0.548	 54	 54	blup	0.0088	0.0051	-0.358002	7.20e-01
