PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.THAP5_168451.wgt.RDat	THAP5	7	108202673	108210167	0.04972	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.056	1.1e-11	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.IMMP2L_83943.wgt.RDat	IMMP2L	7	110303110	111202538	0.03280	rs1404927	-2.029	rs12155401	 3.16e-02	 0.00	 1.720	313	313	blup	0.032	3.3e-07	-0.70601	4.80e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C7orf53_286006.wgt.RDat	C7orf53	7	112120908	112130935	0.03896	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.039	1.7e-08	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GPR85_54329.wgt.RDat	GPR85	7	112720468	112727833	0.05809	rs1575012	-1.441	rs10275389	 1.81e-02	 0.00	 0.771	 51	 51	blup	0.056	1.6e-11	-0.27861	7.81e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC401397_401397.wgt.RDat	LOC401397	7	112756774	112758637	0.06055	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.093	1.6e-18	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CTTNBP2_83992.wgt.RDat	CTTNBP2	7	117350708	117513561	0.02960	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.012	0.0014	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HYAL4_23553.wgt.RDat	HYAL4	7	123485223	123517529	0.01785	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.013	0.00085	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.POT1_25913.wgt.RDat	POT1	7	124462441	124570037	0.01262	rs4728006	 2.186	rs886704	 4.22e-03	 0.00	 1.663	 66	 66	blup	0.0098	0.0032	 1.71762	8.59e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GRM8_2918.wgt.RDat	GRM8	7	126078652	126893147	0.04904	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.023	1.1e-05	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RBM28_55131.wgt.RDat	RBM28	7	127950436	127983962	0.02359	rs359650	 1.846	rs4731429	-6.26e-04	 0.00	-0.266	 54	 12	enet	0.012	0.0012	-1.55542	1.20e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C7orf68_29923.wgt.RDat	C7orf68	7	128095884	128098471	0.03388	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.031	5.2e-07	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.METTL2B_55798.wgt.RDat	METTL2B	7	128116783	128142977	0.29284	rs4566975	-2.045	rs2076805	 9.60e-02	 0.00	-0.095	 29	 12	enet	0.19	1.6e-38	-0.66677	5.05e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FLJ45340_402483.wgt.RDat	FLJ45340	7	128281295	128301052	0.06606	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.093	1.7e-18	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM71F2_346653.wgt.RDat	FAM71F2	7	128312346	128324299	0.01657	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.012	0.0012	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.OPN1SW_611.wgt.RDat	OPN1SW	7	128412545	128415844	0.01870	rs750464	-2.085	rs6971091	 5.20e-03	 0.00	-0.355	 51	 51	blup	0.01	0.0027	-0.13698	8.91e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.IRF5_3663.wgt.RDat	IRF5	7	128577769	128590086	0.09878	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.088	1.5e-17	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TSPAN33_340348.wgt.RDat	TSPAN33	7	128784712	128808671	0.18701	rs11767848	 4.385	rs13225818	 3.77e-02	 0.00	-1.993	 51	 14	enet	0.12	1e-23	-1.26047	2.08e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM209_84928.wgt.RDat	TMEM209	7	129804555	129845338	0.11956	rs13223286	 3.031	rs7805667	 4.96e-02	 0.00	 1.422	 58	 58	blup	0.061	1.9e-12	 0.84744	3.97e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CPA5_93979.wgt.RDat	CPA5	7	129984630	130008571	0.14938	rs888397	 1.736	rs6942830	 8.86e-02	 0.00	 0.611	 41	  8	enet	0.096	5e-19	 1.31677	1.88e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.COPG2_26958.wgt.RDat	COPG2	7	130146080	130353598	0.15343	rs1155219	 2.248	rs7803211	 1.47e-01	 0.00	 1.308	 30	  5	lasso	0.17	5.6e-34	-0.94979	3.42e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CHCHD3_54927.wgt.RDat	CHCHD3	7	132469624	132766828	0.01788	rs17166902	 2.599	rs9656412	 1.37e-02	 0.00	-1.855	140	  2	lasso	0.015	0.00043	-1.49090	1.36e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EXOC4_60412.wgt.RDat	EXOC4	7	132937823	133750511	0.11825	rs889824	-3.266	rs7800830	 1.76e-02	 0.00	 1.572	260	  3	lasso	0.049	2.2e-10	-2.01292	4.41e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.AKR1B10_57016.wgt.RDat	AKR1B10	7	134212344	134226165	0.01453	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.011	0.0022	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.AKR1B15_441282.wgt.RDat	AKR1B15	7	134233849	134264300	0.03789	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.012	0.0013	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM140_55281.wgt.RDat	TMEM140	7	134832766	134850966	0.03734	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.013	0.00096	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PL-5283_647087.wgt.RDat	PL-5283	7	135347221	135378160	0.32666	rs3884652	-3.671	rs12536760	 2.35e-01	 0.00	 2.046	 49	 14	enet	0.24	1.5e-48	 1.22655	2.20e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC13A4_26266.wgt.RDat	SLC13A4	7	135365993	135412933	0.13850	rs3884652	-3.671	rs7799891	 5.15e-02	 0.00	 2.144	 56	  5	lasso	0.067	1.5e-13	-1.00332	3.16e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CREB3L2_64764.wgt.RDat	CREB3L2	7	137559727	137686846	0.01429	rs998767	-3.155	rs7796821	 4.43e-03	 0.00	-0.276	 94	 94	blup	0.0072	0.01	-0.07219	9.42e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM213_155006.wgt.RDat	TMEM213	7	138482739	138490767	0.02155	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.022	2.2e-05	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.JHDM1D_80853.wgt.RDat	JHDM1D	7	139784548	139876741	0.04871	rs10279097	-3.287	rs12703513	 6.82e-03	 0.00	-0.427	 58	 58	blup	0.014	0.00059	 0.27094	7.86e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ADCK2_90956.wgt.RDat	ADCK2	7	140372953	140395744	0.01632	rs2364399	 2.619	rs269232	-1.29e-03	 0.00	 0.008	 28	 28	blup	0.007	0.011	 1.60618	1.08e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MRPS33_51650.wgt.RDat	MRPS33	7	140705962	140714781	0.02922	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.05	1.9e-10	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FLJ40852_285962.wgt.RDat	FLJ40852	7	141404138	141438030	0.05913	rs1859570	-2.381	rs1859570	 1.27e-01	 0.00	-2.381	 37	 11	lasso	0.13	2.1e-26	 0.14228	8.87e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TAS2R4_50832.wgt.RDat	TAS2R4	7	141478289	141479188	0.03108	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.038	2.3e-08	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TAS2R5_54429.wgt.RDat	TAS2R5	7	141490017	141491166	0.02072	rs10464444	 0.714	rs17162459	 1.25e-02	 0.00	 0.468	 41	  2	lasso	0.014	6e-04	-0.40776	6.83e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PRSS37_136242.wgt.RDat	PRSS37	7	141536086	141541285	0.05797	rs10464444	 0.714	rs11773137	 3.96e-02	 0.00	 0.121	 29	 29	blup	0.04	1.3e-08	-0.31926	7.50e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM139_135932.wgt.RDat	TMEM139	7	142982044	142985140	0.02886	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.025	6.1e-06	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CLCN1_1180.wgt.RDat	CLCN1	7	143013219	143049097	0.02155	rs6464547	-2.719	rs1134309	 3.97e-03	 0.00	-0.705	 70	 70	blup	0.0098	0.0033	-0.28468	7.76e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CTAGE4_100128553.wgt.RDat	CTAGE4	7	143880548	143883171	0.01387	rs7804359	-2.256	rs2961165	 3.62e-03	 0.00	-2.163	 18	 18	blup	0.0073	0.0095	-2.26984	2.32e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ARHGEF35_445328.wgt.RDat	ARHGEF35	7	143883677	143892736	0.28324	rs7804359	-2.256	rs2951324	 2.31e-01	 0.00	-2.224	 17	  2	lasso	0.24	9e-48	 0.69709	4.86e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.OR2A7_401427.wgt.RDat	OR2A7	7	143955790	143974852	0.06713	rs7804359	-2.256	rs1208355	 6.03e-02	 0.00	-2.054	  8	  8	blup	0.066	1.6e-13	-0.79184	4.28e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.OR2A9P_441295.wgt.RDat	OR2A9P	7	143991573	143997832	0.05543	rs720475	-6.780	rs720475	-1.28e-03	 0.00	-6.780	 12	  8	enet	0.0084	0.0059	-4.17392	2.99e-05
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ARHGEF5_7984.wgt.RDat	ARHGEF5	7	144052489	144077724	0.06558	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.044	1.9e-09	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF786_136051.wgt.RDat	ZNF786	7	148766733	148787869	0.05037	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.094	1.5e-18	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF425_155054.wgt.RDat	ZNF425	7	148799880	148823378	0.05961	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.066	1.8e-13	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF398_57541.wgt.RDat	ZNF398	7	148823508	148880116	0.01861	rs1202443	 3.693	rs1405123	 2.68e-03	 0.00	-0.580	 65	 65	blup	0.0092	0.0043	 1.77489	7.59e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF212_7988.wgt.RDat	ZNF212	7	148936774	148952681	0.05819	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.071	2.5e-14	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF467_168544.wgt.RDat	ZNF467	7	149461273	149470295	0.04114	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.035	7.4e-08	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SSPO_23145.wgt.RDat	SSPO	7	149473131	149531051	0.03014	rs4725830	-3.104	rs10256826	 2.40e-02	 0.00	-0.051	 71	  5	enet	0.03	6.6e-07	-1.72175	8.51e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC401431_401431.wgt.RDat	LOC401431	7	149564785	149570951	0.01204	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.0094	0.0038	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ATP6V0E2_155066.wgt.RDat	ATP6V0E2	7	149570057	149577786	0.05570	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.037	4e-08	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ACTR3C_653857.wgt.RDat	ACTR3C	7	149944302	150000069	0.05934	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.04	1e-08	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LRRC61_65999.wgt.RDat	LRRC61	7	150006630	150035244	0.07327	rs11981330	 2.661	rs2286450	 1.39e-01	 0.00	 0.361	 31	  3	lasso	0.14	6e-28	 1.93181	5.34e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C7orf29_113763.wgt.RDat	C7orf29	7	150026938	150029808	0.14815	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.2	8.4e-40	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RARRES2_5919.wgt.RDat	RARRES2	7	150035408	150038763	0.01768	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.038	2.6e-08	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.REPIN1_29803.wgt.RDat	REPIN1	7	150065361	150071133	0.01543	rs11981330	 2.661	rs2108854	 9.44e-03	 0.00	 2.000	 39	 39	blup	0.016	0.00021	 1.31090	1.90e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC728743_728743.wgt.RDat	LOC728743	7	150097790	150109557	0.01881	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.019	8.1e-05	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GIMAP8_155038.wgt.RDat	GIMAP8	7	150147962	150176482	0.07921	rs2293282	 2.385	rs11982583	 1.67e-02	 0.00	-0.316	 62	  5	lasso	0.043	3.5e-09	 0.96933	3.32e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GIMAP4_55303.wgt.RDat	GIMAP4	7	150264458	150271040	0.05715	rs6464078	 2.659	rs7800829	 1.66e-02	 0.00	-0.686	 61	 61	blup	0.025	5.8e-06	-1.09043	2.76e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GIMAP6_474344.wgt.RDat	GIMAP6	7	150322466	150329680	0.06550	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.049	2.6e-10	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GIMAP1_170575.wgt.RDat	GIMAP1	7	150382794	150418251	0.02260	rs1234355	-1.458	rs11763374	 1.88e-02	 0.00	 0.776	 68	 68	blup	0.02	4.5e-05	-0.41885	6.75e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GIMAP2_26157.wgt.RDat	GIMAP2	7	150382794	150390726	0.06307	rs1234355	-1.458	rs11763374	 2.56e-02	 0.00	 0.776	 53	 53	blup	0.042	4.9e-09	-0.41028	6.82e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM176B_28959.wgt.RDat	TMEM176B	7	150488378	150498448	0.07815	rs16884656	-4.299	rs9657886	 9.46e-03	 0.00	 0.724	 72	 72	blup	0.061	1.6e-12	 0.74724	4.55e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM176A_55365.wgt.RDat	TMEM176A	7	150497854	150502208	0.04178	rs16884656	-4.299	rs10266177	 6.12e-03	 0.00	-0.929	 60	 60	blup	0.037	4e-08	-0.47200	6.37e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.WDR86_349136.wgt.RDat	WDR86	7	151078207	151107740	0.03730	rs11760463	-3.197	rs7807594	 2.68e-03	 0.00	 1.303	 78	 78	blup	0.025	4.5e-06	-0.95549	3.39e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CRYGN_155051.wgt.RDat	CRYGN	7	151127057	151137899	0.05937	rs11760463	-3.197	rs2286418	 2.61e-02	 0.00	 2.896	 56	 56	blup	0.04	8.8e-09	 0.34422	7.31e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC100128822_100128822.wgt.RDat	LOC100128822	7	152161209	152162628	0.02778	rs10257415	 4.039	rs4726158	 2.35e-03	 0.00	-1.601	 14	 14	blup	0.018	0.00012	-2.84249	4.48e-03
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.XRCC2_7516.wgt.RDat	XRCC2	7	152343589	152373250	0.04807	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.041	7.1e-09	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC100132707_100132707.wgt.RDat	LOC100132707	7	154720227	154741194	0.08903	rs4294147	 2.036	rs3807294	 8.03e-02	 0.00	 1.523	 65	 65	blup	0.094	1.4e-18	-0.40427	6.86e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C7orf13_129790.wgt.RDat	C7orf13	7	156431062	156433348	0.08089	rs10234525	 2.507	rs849059	 8.91e-02	 0.00	-0.551	 49	 13	enet	0.12	1.4e-23	 0.69695	4.86e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NOM1_64434.wgt.RDat	NOM1	7	156742417	156765875	0.12099	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.18	3.1e-35	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.WDR60_55112.wgt.RDat	WDR60	7	158649269	158738882	0.14473	NA	    NA	NA	       NA	   NA	    NA	  0	  0	top1	0.2	1.4e-40	      NA	      NA
